,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
483408,2020-07-03,Carroll,Mississippi,28015.0,164,11.0,15,Mississippi,Carroll,9947,1648.7383130592139,110.58610636372777,0.06707317073170732,30.159847190107712,0.0,27.287480791049706,1.0150610510858574e-15
483409,2020-07-04,Carroll,Mississippi,28015.0,164,11.0,15,Mississippi,Carroll,9947,1648.7383130592139,110.58610636372777,0.06707317073170732,0.0,0.0,24.41511439199186,1.0150610510858574e-15
483410,2020-07-05,Carroll,Mississippi,28015.0,165,11.0,15,Mississippi,Carroll,9947,1658.7915954559162,110.58610636372777,0.06666666666666667,10.053282396702343,0.0,25.851297591520765,1.0150610510858574e-15
483411,2020-07-06,Carroll,Mississippi,28015.0,166,11.0,15,Mississippi,Carroll,9947,1668.844877852619,110.58610636372777,0.06626506024096386,10.053282396702798,0.0,24.41511439199186,1.0150610510858574e-15
483412,2020-07-07,Carroll,Mississippi,28015.0,168,11.0,15,Mississippi,Carroll,9947,1688.951442646024,110.58610636372777,0.06547619047619048,20.106564793404914,0.0,15.79801519481826,1.0150610510858574e-15
483413,2020-07-08,Carroll,Mississippi,28015.0,171,11.0,15,Mississippi,Carroll,9947,1719.1112898361314,110.58610636372777,0.06432748538011696,30.159847190107484,0.0,15.798015194818229,1.0150610510858574e-15
483414,2020-07-09,Carroll,Mississippi,28015.0,173,11.0,15,Mississippi,Carroll,9947,1739.2178546295365,110.58610636372777,0.06358381502890173,20.10656479340514,0.0,17.2341983943472,1.0150610510858574e-15
483415,2020-07-10,Carroll,Mississippi,28015.0,174,11.0,15,Mississippi,Carroll,9947,1749.271137026239,110.58610636372777,0.06321839080459771,10.05328239670257,0.0,14.361831995289322,1.0150610510858574e-15
483416,2020-07-11,Carroll,Mississippi,28015.0,181,11.0,15,Mississippi,Carroll,9947,1819.6441138031566,110.58610636372777,0.06077348066298342,70.37297677691754,0.0,24.41511439199183,1.0150610510858574e-15
483417,2020-07-12,Carroll,Mississippi,28015.0,182,11.0,15,Mississippi,Carroll,9947,1829.6973961998592,110.58610636372777,0.06043956043956044,10.05328239670257,0.0,24.41511439199186,1.0150610510858574e-15
483418,2020-07-13,Carroll,Mississippi,28015.0,183,11.0,15,Mississippi,Carroll,9947,1839.7506785965616,110.58610636372777,0.060109289617486336,10.053282396702343,0.0,24.415114391991796,1.0150610510858574e-15
483419,2020-07-14,Carroll,Mississippi,28015.0,189,11.0,15,Mississippi,Carroll,9947,1900.0703729767768,110.58610636372777,0.0582010582010582,60.319694380215196,0.0,30.15984719010755,1.0150610510858574e-15
483420,2020-07-15,Carroll,Mississippi,28015.0,196,11.0,15,Mississippi,Carroll,9947,1970.4433497536945,110.58610636372777,0.05612244897959184,70.37297677691777,0.0,35.904579988223304,1.0150610510858574e-15
