,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
402099,2020-04-12,Lauderdale,Mississippi,28075.0,135,8.0,75,Mississippi,Lauderdale,74125,182.1247892074199,10.792580101180437,0.05925925925925926,2.698145025295105,0.0,13.490725126475548,1.1563478679836183
402100,2020-04-13,Lauderdale,Mississippi,28075.0,150,8.0,75,Mississippi,Lauderdale,74125,202.3608768971332,10.792580101180437,0.05333333333333334,20.236087689713315,0.0,15.41797157311491,1.1563478679836183
402101,2020-04-14,Lauderdale,Mississippi,28075.0,156,11.0,75,Mississippi,Lauderdale,74125,210.45531197301852,14.839797639123104,0.07051282051282051,8.094435075885315,4.047217537942666,15.032522283787037,1.5417971573114915
402102,2020-04-15,Lauderdale,Mississippi,28075.0,165,12.0,75,Mississippi,Lauderdale,74125,222.59696458684655,16.188870151770658,0.07272727272727272,12.141652613828029,1.3490725126475542,15.610696217778848,1.349072512647555
402103,2020-04-16,Lauderdale,Mississippi,28075.0,174,12.0,75,Mississippi,Lauderdale,74125,234.73861720067455,16.188870151770658,0.06896551724137931,12.141652613828,0.0,14.454348349795234,1.349072512647555
402104,2020-04-17,Lauderdale,Mississippi,28075.0,181,13.0,75,Mississippi,Lauderdale,74125,244.18212478920742,17.53794266441821,0.0718232044198895,9.443507588532867,1.3490725126475525,12.141652613827992,1.3490725126475545
402105,2020-04-18,Lauderdale,Mississippi,28075.0,190,14.0,75,Mississippi,Lauderdale,74125,256.3237774030354,18.887015177065766,0.07368421052631578,12.141652613828,1.349072512647556,10.985304745844376,1.1563478679836183
402106,2020-04-19,Lauderdale,Mississippi,28075.0,202,14.0,75,Mississippi,Lauderdale,74125,272.51264755480605,18.887015177065766,0.06930693069306931,16.18887015177063,0.0,12.912551192483736,1.1563478679836183
402107,2020-04-20,Lauderdale,Mississippi,28075.0,220,15.0,75,Mississippi,Lauderdale,74125,296.79595278246205,20.236087689713322,0.06818181818181818,24.283305227656,1.349072512647556,13.49072512647555,1.349072512647555
402108,2020-04-21,Lauderdale,Mississippi,28075.0,232,17.0,75,Mississippi,Lauderdale,74125,312.9848229342327,22.93423271500843,0.07327586206896551,16.18887015177063,2.6981450252951085,14.647072994459165,1.156347867983618
402109,2020-04-22,Lauderdale,Mississippi,28075.0,235,18.0,75,Mississippi,Lauderdale,74125,317.03204047217537,24.283305227655987,0.07659574468085106,4.047217537942686,1.349072512647556,13.490725126475544,1.1563478679836183
402110,2020-04-23,Lauderdale,Mississippi,28075.0,249,18.0,75,Mississippi,Lauderdale,74125,335.91905564924116,24.283305227655987,0.07228915662650602,18.88701517706579,0.0,14.454348349795229,1.1563478679836183
402111,2020-04-24,Lauderdale,Mississippi,28075.0,268,18.0,75,Mississippi,Lauderdale,74125,361.5514333895447,24.283305227655987,0.06716417910447761,25.632377740303525,0.0,16.767044085762468,0.9636232233196823
402112,2020-04-25,Lauderdale,Mississippi,28075.0,284,19.0,75,Mississippi,Lauderdale,74125,383.1365935919056,25.632377740303543,0.06690140845070422,21.585160202360896,1.349072512647556,18.116116598410024,0.9636232233196823
402113,2020-04-26,Lauderdale,Mississippi,28075.0,295,19.0,75,Mississippi,Lauderdale,74125,397.9763912310287,25.632377740303543,0.06440677966101695,14.839797639123105,0.0,17.92339195374609,0.9636232233196823
402114,2020-04-27,Lauderdale,Mississippi,28075.0,304,19.0,75,Mississippi,Lauderdale,74125,410.1180438448567,25.632377740303543,0.0625,12.141652613828,0.0,16.18887015177066,0.7708985786557457
402115,2020-04-28,Lauderdale,Mississippi,28075.0,318,19.0,75,Mississippi,Lauderdale,74125,429.0050590219224,25.632377740303543,0.059748427672955975,18.887015177065734,0.0,16.574319441098535,0.38544928932787315
402116,2020-04-29,Lauderdale,Mississippi,28075.0,334,19.0,75,Mississippi,Lauderdale,74125,450.59021922428326,25.632377740303543,0.05688622754491018,21.58516020236084,0.0,19.0797398217297,0.19272464466393657
402117,2020-04-30,Lauderdale,Mississippi,28075.0,349,20.0,75,Mississippi,Lauderdale,74125,470.82630691399663,26.981450252951095,0.05730659025787966,20.236087689713372,1.3490725126475525,19.27246446639364,0.38544928932787265
402118,2020-05-01,Lauderdale,Mississippi,28075.0,365,23.0,75,Mississippi,Lauderdale,74125,492.41146711635747,31.02866779089376,0.06301369863013699,21.58516020236084,4.0472175379426645,18.694290532401826,0.9636232233196819
402119,2020-05-02,Lauderdale,Mississippi,28075.0,378,25.0,75,Mississippi,Lauderdale,74125,509.94940978077574,33.72681281618887,0.06613756613756613,17.537942664418267,2.6981450252951085,18.116116598410024,1.1563478679836179
402120,2020-05-03,Lauderdale,Mississippi,28075.0,380,26.0,75,Mississippi,Lauderdale,74125,512.6475548060708,35.07588532883642,0.06842105263157895,2.698145025295105,1.3490725126475525,16.381594796434594,1.349072512647554
402121,2020-05-04,Lauderdale,Mississippi,28075.0,432,27.0,75,Mississippi,Lauderdale,74125,582.7993254637437,36.42495784148398,0.0625,70.15177065767284,1.3490725126475596,24.668754516983856,1.541797157311491
402122,2020-05-05,Lauderdale,Mississippi,28075.0,436,33.0,75,Mississippi,Lauderdale,74125,588.1956155143339,44.51939291736931,0.07568807339449542,5.39629005059021,8.094435075885329,22.741508070344498,2.6981450252951094
402123,2020-05-06,Lauderdale,Mississippi,28075.0,448,40.0,75,Mississippi,Lauderdale,74125,604.3844856661045,53.96290050590219,0.08928571428571429,16.18887015177063,9.443507588532881,21.97060949168875,4.047217537942664
402124,2020-05-07,Lauderdale,Mississippi,28075.0,450,40.0,75,Mississippi,Lauderdale,74125,607.0826306913997,53.96290050590219,0.08888888888888889,2.6981450252951618,0.0,19.46518911105758,3.854492893278728
402125,2020-05-08,Lauderdale,Mississippi,28075.0,463,41.0,75,Mississippi,Lauderdale,74125,624.6205733558179,55.31197301854975,0.08855291576673865,17.53794266441821,1.3490725126475596,18.887015177065773,3.4690436039508556
402126,2020-05-09,Lauderdale,Mississippi,28075.0,471,42.0,75,Mississippi,Lauderdale,74125,635.4131534569983,56.66104553119731,0.08917197452229299,10.79258010118042,1.3490725126475596,17.923391953746084,3.2763189592869204
402127,2020-05-10,Lauderdale,Mississippi,28075.0,482,43.0,75,Mississippi,Lauderdale,74125,650.2529510961215,58.010118043844855,0.08921161825726141,14.839797639123162,1.3490725126475454,19.65791375572152,3.276318959286919
402128,2020-05-11,Lauderdale,Mississippi,28075.0,492,44.0,75,Mississippi,Lauderdale,74125,663.743676222597,59.359190556492415,0.08943089430894309,13.490725126475468,1.3490725126475596,11.56347867983618,3.276318959286919
402129,2020-05-12,Lauderdale,Mississippi,28075.0,501,45.0,75,Mississippi,Lauderdale,74125,675.885328836425,60.708263069139974,0.08982035928143713,12.141652613828,1.3490725126475596,12.527101903155865,2.312695735967238
402130,2020-05-13,Lauderdale,Mississippi,28075.0,523,45.0,75,Mississippi,Lauderdale,74125,705.5649241146712,60.708263069139974,0.08604206500956023,29.67959527824621,0.0,14.454348349795234,0.9636232233196834
402131,2020-05-14,Lauderdale,Mississippi,28075.0,557,45.0,75,Mississippi,Lauderdale,74125,751.433389544688,60.708263069139974,0.0807899461400359,45.86846543001684,0.0,20.62153697904119,0.9636232233196834
402132,2020-05-15,Lauderdale,Mississippi,28075.0,566,45.0,75,Mississippi,Lauderdale,74125,763.575042158516,60.708263069139974,0.07950530035335689,12.141652613828,0.0,19.850638400385442,0.7708985786557463
402133,2020-05-16,Lauderdale,Mississippi,28075.0,578,45.0,75,Mississippi,Lauderdale,74125,779.7639123102866,60.708263069139974,0.07785467128027682,16.18887015177063,0.0,20.62153697904119,0.5781739339918092
402134,2020-05-17,Lauderdale,Mississippi,28075.0,585,46.0,75,Mississippi,Lauderdale,74125,789.2074198988196,62.05733558178752,0.07863247863247863,9.443507588532952,1.3490725126475454,19.850638400385442,0.5781739339918092
402135,2020-05-18,Lauderdale,Mississippi,28075.0,589,46.0,75,Mississippi,Lauderdale,74125,794.6037099494098,62.05733558178752,0.07809847198641766,5.39629005059021,0.0,18.694290532401833,0.38544928932787215
402136,2020-05-19,Lauderdale,Mississippi,28075.0,602,46.0,75,Mississippi,Lauderdale,74125,812.141652613828,62.05733558178752,0.07641196013289037,17.53794266441821,0.0,19.46518911105758,0.19272464466393505
402137,2020-05-20,Lauderdale,Mississippi,28075.0,616,46.0,75,Mississippi,Lauderdale,74125,831.0286677908938,62.05733558178752,0.07467532467532467,18.88701517706579,0.0,17.92339195374609,0.19272464466393505
402138,2020-05-21,Lauderdale,Mississippi,28075.0,637,47.0,75,Mississippi,Lauderdale,74125,859.3591905564924,63.40640809443508,0.07378335949764521,28.33052276559863,1.3490725126475596,15.417971573114917,0.38544928932787215
402139,2020-05-22,Lauderdale,Mississippi,28075.0,647,51.0,75,Mississippi,Lauderdale,74125,872.849915682968,68.8026981450253,0.07882534775888717,13.490725126475581,5.396290050590224,15.610696217778857,1.1563478679836183
402140,2020-05-23,Lauderdale,Mississippi,28075.0,670,54.0,75,Mississippi,Lauderdale,74125,903.8785834738617,72.84991568296796,0.08059701492537313,31.028667790893678,4.047217537942657,17.73066730908215,1.7345218019754267
402141,2020-05-24,Lauderdale,Mississippi,28075.0,678,55.0,75,Mississippi,Lauderdale,74125,914.6711635750421,74.19898819561551,0.08112094395280237,10.79258010118042,1.3490725126475525,17.923391953746073,1.7345218019754276
402142,2020-05-25,Lauderdale,Mississippi,28075.0,680,56.0,75,Mississippi,Lauderdale,74125,917.3693086003373,75.54806070826307,0.08235294117647059,2.6981450252951618,1.3490725126475525,17.53794266441821,1.9272464466393637
402143,2020-05-26,Lauderdale,Mississippi,28075.0,689,56.0,75,Mississippi,Lauderdale,74125,929.5109612141653,75.54806070826307,0.08127721335268505,12.141652613828,0.0,16.767044085762468,1.9272464466393637
402144,2020-05-27,Lauderdale,Mississippi,28075.0,699,57.0,75,Mississippi,Lauderdale,74125,943.0016863406408,76.89713322091063,0.0815450643776824,13.490725126475581,1.3490725126475667,15.996145507106721,2.119971091303302
402145,2020-05-28,Lauderdale,Mississippi,28075.0,713,58.0,75,Mississippi,Lauderdale,74125,961.8887015177065,78.24620573355817,0.08134642356241234,18.887015177065678,1.3490725126475382,14.647072994459156,2.1199710913032987
402146,2020-05-29,Lauderdale,Mississippi,28075.0,730,59.0,75,Mississippi,Lauderdale,74125,984.8229342327149,79.59527824620574,0.08082191780821918,22.93423271500842,1.3490725126475667,15.996145507106705,1.5417971573114906
402147,2020-05-30,Lauderdale,Mississippi,28075.0,735,61.0,75,Mississippi,Lauderdale,74125,991.5682967959527,82.29342327150084,0.08299319727891157,6.745362563237791,2.698145025295105,12.527101903155865,1.3490725126475545
402148,2020-05-31,Lauderdale,Mississippi,28075.0,738,62.0,75,Mississippi,Lauderdale,74125,995.6155143338955,83.6424957841484,0.08401084010840108,4.047217537942743,1.3490725126475525,11.563478679836196,1.3490725126475545
402149,2020-06-01,Lauderdale,Mississippi,28075.0,741,62.0,75,Mississippi,Lauderdale,74125,999.6627318718381,83.6424957841484,0.08367071524966262,4.047217537942629,0.0,11.75620332450012,1.1563478679836183
402150,2020-06-02,Lauderdale,Mississippi,28075.0,745,68.0,75,Mississippi,Lauderdale,74125,1005.0590219224283,91.73693086003372,0.0912751677852349,5.39629005059021,8.094435075885329,10.792580101180436,2.3126957359672367
402151,2020-06-03,Lauderdale,Mississippi,28075.0,760,68.0,75,Mississippi,Lauderdale,74125,1025.2951096121417,91.73693086003372,0.08947368421052632,20.236087689713372,0.0,11.75620332450012,2.1199710913032987
402152,2020-06-04,Lauderdale,Mississippi,28075.0,759,68.0,75,Mississippi,Lauderdale,74125,1023.946037099494,91.73693086003372,0.08959156785243742,-1.3490725126476946,0.0,8.865333654541066,1.9272464466393646
402153,2020-06-05,Lauderdale,Mississippi,28075.0,765,69.0,75,Mississippi,Lauderdale,74125,1032.0404721753794,93.08600337268129,0.09019607843137255,8.094435075885372,1.3490725126475667,6.745362563237775,1.9272464466393646
402154,2020-06-06,Lauderdale,Mississippi,28075.0,775,70.0,75,Mississippi,Lauderdale,74125,1045.531197301855,94.43507588532884,0.09032258064516129,13.490725126475581,1.3490725126475525,7.7089857865574585,1.7345218019754287
402155,2020-06-07,Lauderdale,Mississippi,28075.0,779,70.0,75,Mississippi,Lauderdale,74125,1050.927487352445,94.43507588532884,0.08985879332477535,5.396290050590096,0.0,7.901710431221367,1.5417971573114926
402156,2020-06-08,Lauderdale,Mississippi,28075.0,785,70.0,75,Mississippi,Lauderdale,74125,1059.0219224283305,94.43507588532884,0.08917197452229299,8.094435075885485,0.0,8.479884365213204,1.5417971573114926
402157,2020-06-09,Lauderdale,Mississippi,28075.0,793,71.0,75,Mississippi,Lauderdale,74125,1069.814502529511,95.7841483979764,0.08953341740226986,10.79258010118042,1.3490725126475525,9.250782943868947,0.5781739339918103
402158,2020-06-10,Lauderdale,Mississippi,28075.0,795,74.0,75,Mississippi,Lauderdale,74125,1072.512647554806,99.83136593591905,0.0930817610062893,2.6981450252951618,4.047217537942657,6.745362563237775,1.1563478679836183
402159,2020-06-11,Lauderdale,Mississippi,28075.0,795,74.0,75,Mississippi,Lauderdale,74125,1072.512647554806,99.83136593591905,0.0930817610062893,0.0,0.0,6.938087207901731,1.1563478679836183
402160,2020-06-12,Lauderdale,Mississippi,28075.0,801,75.0,75,Mississippi,Lauderdale,74125,1080.6070826306914,101.1804384485666,0.09363295880149813,8.094435075885258,1.3490725126475525,6.938087207901715,1.1563478679836163
402161,2020-06-13,Lauderdale,Mississippi,28075.0,801,75.0,75,Mississippi,Lauderdale,74125,1080.6070826306914,101.1804384485666,0.09363295880149813,0.0,0.0,5.010840761262346,0.9636232233196803
402162,2020-06-14,Lauderdale,Mississippi,28075.0,805,75.0,75,Mississippi,Lauderdale,74125,1086.0033726812817,101.1804384485666,0.09316770186335403,5.3962900505903235,0.0,5.010840761262378,0.9636232233196803
402163,2020-06-15,Lauderdale,Mississippi,28075.0,811,75.0,75,Mississippi,Lauderdale,74125,1094.097807757167,101.1804384485666,0.09247842170160296,8.094435075885258,0.0,5.010840761262346,0.9636232233196803
402164,2020-06-16,Lauderdale,Mississippi,28075.0,816,75.0,75,Mississippi,Lauderdale,74125,1100.8431703204049,101.1804384485666,0.09191176470588236,6.745362563237904,0.0,4.432666827270558,0.7708985786557443
402165,2020-06-17,Lauderdale,Mississippi,28075.0,818,75.0,75,Mississippi,Lauderdale,74125,1103.5413153456998,101.1804384485666,0.09168704156479218,2.6981450252949344,0.0,4.432666827270525,0.19272464466393607
402166,2020-06-18,Lauderdale,Mississippi,28075.0,818,75.0,75,Mississippi,Lauderdale,74125,1103.5413153456998,101.1804384485666,0.09168704156479218,0.0,0.0,4.432666827270525,0.19272464466393607
402167,2020-06-19,Lauderdale,Mississippi,28075.0,818,75.0,75,Mississippi,Lauderdale,74125,1103.5413153456998,101.1804384485666,0.09168704156479218,0.0,0.0,3.2763189592869173,0.0
402168,2020-06-20,Lauderdale,Mississippi,28075.0,818,75.0,75,Mississippi,Lauderdale,74125,1103.5413153456998,101.1804384485666,0.09168704156479218,0.0,0.0,3.2763189592869173,0.0
402169,2020-06-21,Lauderdale,Mississippi,28075.0,818,75.0,75,Mississippi,Lauderdale,74125,1103.5413153456998,101.1804384485666,0.09168704156479218,0.0,0.0,2.505420380631157,0.0
402170,2020-06-22,Lauderdale,Mississippi,28075.0,847,77.0,75,Mississippi,Lauderdale,74125,1142.664418212479,103.87858347386172,0.09090909090909091,39.12310286677916,2.698145025295119,6.938087207901715,0.38544928932787414
402171,2020-06-23,Lauderdale,Mississippi,28075.0,850,77.0,75,Mississippi,Lauderdale,74125,1146.7116357504217,103.87858347386172,0.09058823529411765,4.047217537942743,0.0,6.552637918573835,0.38544928932787414
402172,2020-06-24,Lauderdale,Mississippi,28075.0,856,78.0,75,Mississippi,Lauderdale,74125,1154.806070826307,105.22765598650926,0.0911214953271028,8.094435075885258,1.3490725126475382,7.323536497229595,0.5781739339918082
402173,2020-06-25,Lauderdale,Mississippi,28075.0,864,78.0,75,Mississippi,Lauderdale,74125,1165.5986509274874,105.22765598650926,0.09027777777777778,10.79258010118042,0.0,8.865333654541084,0.5781739339918082
402174,2020-06-26,Lauderdale,Mississippi,28075.0,867,78.0,75,Mississippi,Lauderdale,74125,1169.64586846543,105.22765598650926,0.08996539792387544,4.047217537942743,0.0,9.443507588532905,0.5781739339918082
402175,2020-06-27,Lauderdale,Mississippi,28075.0,869,78.0,75,Mississippi,Lauderdale,74125,1172.3440134907253,105.22765598650926,0.08975834292289989,2.6981450252951618,0.0,9.828956877860785,0.5781739339918082
402176,2020-06-28,Lauderdale,Mississippi,28075.0,869,78.0,75,Mississippi,Lauderdale,74125,1172.3440134907253,105.22765598650926,0.08975834292289989,0.0,0.0,9.828956877860785,0.5781739339918082
402177,2020-06-29,Lauderdale,Mississippi,28075.0,872,78.0,75,Mississippi,Lauderdale,74125,1176.3912310286678,105.22765598650926,0.08944954128440367,4.047217537942515,0.0,4.818116116598405,0.19272464466393405
402178,2020-06-30,Lauderdale,Mississippi,28075.0,879,78.0,75,Mississippi,Lauderdale,74125,1185.8347386172009,105.22765598650926,0.08873720136518772,9.443507588533066,0.0,5.589014695254166,0.19272464466393405
402179,2020-07-01,Lauderdale,Mississippi,28075.0,882,78.0,75,Mississippi,Lauderdale,74125,1189.8819561551434,105.22765598650926,0.08843537414965986,4.047217537942515,0.0,5.010840761262346,0.0
402180,2020-07-02,Lauderdale,Mississippi,28075.0,894,79.0,75,Mississippi,Lauderdale,74125,1206.070826306914,106.57672849915683,0.0883668903803132,16.188870151770516,1.3490725126475667,5.781739339918074,0.1927246446639381
402181,2020-07-03,Lauderdale,Mississippi,28075.0,900,79.0,75,Mississippi,Lauderdale,74125,1214.1652613827994,106.57672849915683,0.08777777777777777,8.094435075885485,0.0,6.3599132739098945,0.1927246446639381
402182,2020-07-04,Lauderdale,Mississippi,28075.0,908,79.0,75,Mississippi,Lauderdale,74125,1224.9578414839798,106.57672849915683,0.08700440528634361,10.79258010118042,0.0,7.516261141893502,0.1927246446639381
402183,2020-07-05,Lauderdale,Mississippi,28075.0,909,79.0,75,Mississippi,Lauderdale,74125,1226.3069139966274,106.57672849915683,0.08690869086908691,1.3490725126475809,0.0,7.7089857865574425,0.1927246446639381
402184,2020-07-06,Lauderdale,Mississippi,28075.0,910,79.0,75,Mississippi,Lauderdale,74125,1227.655986509275,106.57672849915683,0.08681318681318681,1.3490725126475809,0.0,7.323536497229595,0.1927246446639381
402185,2020-07-07,Lauderdale,Mississippi,28075.0,922,80.0,75,Mississippi,Lauderdale,74125,1243.8448566610457,107.92580101180438,0.08676789587852494,16.188870151770743,1.3490725126475525,8.287159720549264,0.38544928932787414
402186,2020-07-08,Lauderdale,Mississippi,28075.0,937,81.0,75,Mississippi,Lauderdale,74125,1264.0809443507587,109.27487352445193,0.0864461045891142,20.23608768971303,1.3490725126475525,10.59985545651648,0.5781739339918103
402187,2020-07-09,Lauderdale,Mississippi,28075.0,942,81.0,75,Mississippi,Lauderdale,74125,1270.8263069139966,109.27487352445193,0.08598726114649681,6.745362563237904,0.0,9.250782943868964,0.38544928932787215
402188,2020-07-10,Lauderdale,Mississippi,28075.0,954,81.0,75,Mississippi,Lauderdale,74125,1287.0151770657674,109.27487352445193,0.08490566037735849,16.188870151770743,0.0,10.407130811852571,0.38544928932787215
402189,2020-07-11,Lauderdale,Mississippi,28075.0,963,81.0,75,Mississippi,Lauderdale,74125,1299.1568296795951,109.27487352445193,0.08411214953271028,12.141652613827773,0.0,10.59985545651648,0.38544928932787215
402190,2020-07-12,Lauderdale,Mississippi,28075.0,966,81.0,75,Mississippi,Lauderdale,74125,1303.204047217538,109.27487352445193,0.08385093167701864,4.047217537942743,0.0,10.98530474584436,0.38544928932787215
402191,2020-07-13,Lauderdale,Mississippi,28075.0,972,81.0,75,Mississippi,Lauderdale,74125,1311.2984822934231,109.27487352445193,0.08333333333333333,8.094435075885258,0.0,11.948927969164028,0.38544928932787215
402192,2020-07-14,Lauderdale,Mississippi,28075.0,975,81.0,75,Mississippi,Lauderdale,74125,1315.345699831366,109.27487352445193,0.08307692307692308,4.047217537942743,0.0,10.2144061671886,0.19272464466393607
402193,2020-07-15,Lauderdale,Mississippi,28075.0,983,83.0,75,Mississippi,Lauderdale,74125,1326.1382799325463,111.97301854974704,0.0844354018311292,10.79258010118042,2.698145025295105,8.865333654541084,0.38544928932787215
402194,2020-07-16,Lauderdale,Mississippi,28075.0,1016,83.0,75,Mississippi,Lauderdale,74125,1370.6576728499156,111.97301854974704,0.08169291338582677,44.51939291736926,0.0,14.261623705131276,0.38544928932787215
402195,2020-07-17,Lauderdale,Mississippi,28075.0,1024,83.0,75,Mississippi,Lauderdale,74125,1381.450252951096,111.97301854974704,0.0810546875,10.79258010118042,0.0,13.490725126475516,0.38544928932787215
402196,2020-07-18,Lauderdale,Mississippi,28075.0,1054,83.0,75,Mississippi,Lauderdale,74125,1421.9224283305227,111.97301854974704,0.07874762808349146,40.472175379426744,0.0,17.537942664418228,0.38544928932787215
402197,2020-07-19,Lauderdale,Mississippi,28075.0,1075,83.0,75,Mississippi,Lauderdale,74125,1450.2529510961215,111.97301854974704,0.07720930232558139,28.330522765598744,0.0,21.006986268369083,0.38544928932787215
402198,2020-07-20,Lauderdale,Mississippi,28075.0,1090,83.0,75,Mississippi,Lauderdale,74125,1470.4890387858347,111.97301854974704,0.07614678899082569,20.23608768971326,0.0,22.741508070344512,0.38544928932787215
402199,2020-07-21,Lauderdale,Mississippi,28075.0,1115,83.0,75,Mississippi,Lauderdale,74125,1504.2158516020236,111.97301854974704,0.07443946188340807,33.72681281618884,0.0,26.9814502529511,0.38544928932787215
402200,2020-07-22,Lauderdale,Mississippi,28075.0,1154,83.0,75,Mississippi,Lauderdale,74125,1556.829679595278,111.97301854974704,0.07192374350086655,52.61382799325452,0.0,32.955914237533115,0.0
402201,2020-07-23,Lauderdale,Mississippi,28075.0,1155,83.0,75,Mississippi,Lauderdale,74125,1558.1787521079257,111.97301854974704,0.07186147186147186,1.3490725126475809,0.0,26.78872560828716,0.0
402202,2020-07-24,Lauderdale,Mississippi,28075.0,1159,84.0,75,Mississippi,Lauderdale,74125,1563.575042158516,113.32209106239462,0.0724762726488352,5.3962900505903235,1.3490725126475809,26.01782702963143,0.19272464466394013
402203,2020-07-25,Lauderdale,Mississippi,28075.0,1199,84.0,75,Mississippi,Lauderdale,74125,1617.537942664418,113.32209106239462,0.07005838198498748,53.9629005059021,0.0,27.945073476270768,0.19272464466394013
402204,2020-07-26,Lauderdale,Mississippi,28075.0,1218,84.0,75,Mississippi,Lauderdale,74125,1643.170320404722,113.32209106239462,0.06896551724137931,25.63237774030381,0.0,27.55962418694292,0.19272464466394013
402205,2020-07-27,Lauderdale,Mississippi,28075.0,1222,84.0,75,Mississippi,Lauderdale,74125,1648.566610455312,113.32209106239462,0.06873977086743044,5.396290050590096,0.0,25.43965309563961,0.19272464466394013
402206,2020-07-28,Lauderdale,Mississippi,28075.0,1254,85.0,75,Mississippi,Lauderdale,74125,1691.7369308600337,114.67116357504216,0.06778309409888357,43.17032040472168,1.3490725126475382,26.78872560828716,0.38544928932787414
402207,2020-07-29,Lauderdale,Mississippi,28075.0,1259,86.0,75,Mississippi,Lauderdale,74125,1698.4822934232716,116.02023608768971,0.06830818109610802,6.745362563237904,1.3490725126475525,20.236087689713354,0.5781739339918103
402208,2020-07-30,Lauderdale,Mississippi,28075.0,1281,88.0,75,Mississippi,Lauderdale,74125,1728.161888701518,118.71838111298483,0.06869633099141297,29.679595278246325,2.698145025295119,24.283305227656033,0.9636232233196844
402209,2020-07-31,Lauderdale,Mississippi,28075.0,1316,88.0,75,Mississippi,Lauderdale,74125,1775.3794266441819,118.71838111298483,0.0668693009118541,47.21753794266397,0.0,30.25776921223798,0.7708985786557443
402210,2020-08-01,Lauderdale,Mississippi,28075.0,1321,88.0,75,Mississippi,Lauderdale,74125,1782.1247892074198,118.71838111298483,0.06661619984859955,6.745362563237904,0.0,23.51240664900024,0.7708985786557443
