,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
18628,2020-04-09,Davis,Utah,49011.0,170,2.0,11,Utah,Davis,355481,47.82252778629519,0.562617973956414,0.011764705882352941,1.9691629088474514,0.0,2.692528875362839,0.04018699813974386
18629,2020-04-10,Davis,Utah,49011.0,180,2.0,11,Utah,Davis,355481,50.635617656077265,0.562617973956414,0.011111111111111112,2.8130898697820754,0.0,2.330845892105145,0.0
18630,2020-04-11,Davis,Utah,49011.0,193,2.0,11,Utah,Davis,355481,54.29263448679396,0.562617973956414,0.010362694300518135,3.6570168307166924,0.0,2.2504718958256573,0.0
18631,2020-04-12,Davis,Utah,49011.0,199,2.0,11,Utah,Davis,355481,55.98048840866319,0.562617973956414,0.010050251256281407,1.6878539218692339,0.0,2.2906588939654005,0.0
18632,2020-04-13,Davis,Utah,49011.0,204,2.0,11,Utah,Davis,355481,57.38703334355423,0.562617973956414,0.00980392156862745,1.4065449348910377,0.0,2.009349906987194,0.0
18633,2020-04-14,Davis,Utah,49011.0,211,2.0,11,Utah,Davis,355481,59.35619625240168,0.562617973956414,0.009478672985781991,1.9691629088474514,0.0,2.1299109014064252,0.0
18634,2020-04-15,Davis,Utah,49011.0,217,2.0,11,Utah,Davis,355481,61.04405017427092,0.562617973956414,0.009216589861751152,1.687853921869241,0.0,2.1700978995461697,0.0
18635,2020-04-16,Davis,Utah,49011.0,220,2.0,11,Utah,Davis,355481,61.88797713520554,0.562617973956414,0.00909090909090909,0.8439269609346169,0.0,2.009349906987193,0.0
18636,2020-04-17,Davis,Utah,49011.0,227,2.0,11,Utah,Davis,355481,63.85714004405299,0.562617973956414,0.00881057268722467,1.9691629088474514,0.0,1.888788912567961,0.0
18637,2020-04-18,Davis,Utah,49011.0,230,2.0,11,Utah,Davis,355481,64.7010670049876,0.562617973956414,0.008695652173913044,0.8439269609346169,0.0,1.4869189311705218,0.0
18638,2020-04-19,Davis,Utah,49011.0,236,2.0,11,Utah,Davis,355481,66.38892092685685,0.562617973956414,0.00847457627118644,1.687853921869248,0.0,1.4869189311705238,0.0
18639,2020-04-20,Davis,Utah,49011.0,242,2.0,11,Utah,Davis,355481,68.07677484872609,0.562617973956414,0.008264462809917356,1.6878539218692339,0.0,1.5271059293102662,0.0
18640,2020-04-21,Davis,Utah,49011.0,243,2.0,11,Utah,Davis,355481,68.3580838357043,0.562617973956414,0.00823045267489712,0.2813089869782175,0.0,1.285983940471804,0.0
18641,2020-04-22,Davis,Utah,49011.0,249,2.0,11,Utah,Davis,355481,70.04593775757354,0.562617973956414,0.008032128514056224,1.6878539218692339,0.0,1.2859839404718032,0.0
18642,2020-04-23,Davis,Utah,49011.0,254,2.0,11,Utah,Davis,355481,71.45248269246457,0.562617973956414,0.007874015748031496,1.4065449348910306,0.0,1.3663579367512908,0.0
18643,2020-04-24,Davis,Utah,49011.0,256,2.0,11,Utah,Davis,355481,72.01510066642099,0.562617973956414,0.0078125,0.5626179739564208,0.0,1.1654229460525722,0.0
18644,2020-04-25,Davis,Utah,49011.0,268,2.0,11,Utah,Davis,355481,75.39080851015947,0.562617973956414,0.007462686567164179,3.375707843738482,0.0,1.5271059293102671,0.0
18645,2020-04-26,Davis,Utah,49011.0,275,2.0,11,Utah,Davis,355481,77.35997141900692,0.562617973956414,0.007272727272727273,1.9691629088474514,0.0,1.5672929274500105,0.0
18646,2020-04-27,Davis,Utah,49011.0,276,2.0,11,Utah,Davis,355481,77.64128040598513,0.562617973956414,0.007246376811594203,0.2813089869782033,0.0,1.366357936751292,0.0
18647,2020-04-28,Davis,Utah,49011.0,278,2.0,11,Utah,Davis,355481,78.20389837994153,0.562617973956414,0.007194244604316547,0.5626179739564066,0.0,1.406544934891033,0.0
18648,2020-04-29,Davis,Utah,49011.0,283,2.0,11,Utah,Davis,355481,79.61044331483258,0.562617973956414,0.007067137809187279,1.4065449348910448,0.0,1.366357936751292,0.0
18649,2020-04-30,Davis,Utah,49011.0,285,2.0,11,Utah,Davis,355481,80.17306128878899,0.562617973956414,0.007017543859649123,0.5626179739564066,0.0,1.2457969423320598,0.0
18650,2020-05-01,Davis,Utah,49011.0,293,2.0,11,Utah,Davis,355481,82.42353318461464,0.562617973956414,0.006825938566552901,2.2504718958256547,0.0,1.4869189311705218,0.0
18651,2020-05-02,Davis,Utah,49011.0,296,2.0,11,Utah,Davis,355481,83.26746014554926,0.562617973956414,0.006756756756756757,0.843926960934624,0.0,1.1252359479128278,0.0
18652,2020-05-03,Davis,Utah,49011.0,300,2.0,11,Utah,Davis,355481,84.39269609346209,0.562617973956414,0.006666666666666667,1.1252359479128273,0.0,1.004674953493596,0.0
18653,2020-05-04,Davis,Utah,49011.0,299,2.0,11,Utah,Davis,355481,84.1113871064839,0.562617973956414,0.006688963210702341,-0.28130898697818907,0.0,0.9243009572141112,0.0
18654,2020-05-05,Davis,Utah,49011.0,302,2.0,11,Utah,Davis,355481,84.95531406741851,0.562617973956414,0.006622516556291391,0.8439269609346098,0.0,0.9644879553538546,0.0
18655,2020-05-06,Davis,Utah,49011.0,308,2.0,11,Utah,Davis,355481,86.64316798928775,0.562617973956414,0.006493506493506494,1.6878539218692339,0.0,1.004674953493596,0.0
18656,2020-05-07,Davis,Utah,49011.0,315,2.0,11,Utah,Davis,355481,88.61233089813521,0.562617973956414,0.006349206349206349,1.9691629088474656,0.0,1.2056099441923185,0.0
18657,2020-05-08,Davis,Utah,49011.0,321,2.0,11,Utah,Davis,355481,90.30018482000445,0.562617973956414,0.006230529595015576,1.6878539218692339,0.0,1.1252359479128298,0.0
18658,2020-05-09,Davis,Utah,49011.0,327,2.0,11,Utah,Davis,355481,91.98803874187368,0.562617973956414,0.0061162079510703364,1.6878539218692339,0.0,1.2457969423320598,0.0
18659,2020-05-10,Davis,Utah,49011.0,336,2.0,11,Utah,Davis,355481,94.51981962467755,0.562617973956414,0.005952380952380952,2.531780882803872,0.0,1.4467319330307806,0.0
18660,2020-05-11,Davis,Utah,49011.0,338,2.0,11,Utah,Davis,355481,95.08243759863397,0.562617973956414,0.005917159763313609,0.5626179739564208,0.0,1.5672929274500105,0.0
18661,2020-05-12,Davis,Utah,49011.0,340,2.0,11,Utah,Davis,355481,95.64505557259038,0.562617973956414,0.0058823529411764705,0.5626179739564066,0.0,1.5271059293102671,0.0
18662,2020-05-13,Davis,Utah,49011.0,344,2.0,11,Utah,Davis,355481,96.7702915205032,0.562617973956414,0.005813953488372093,1.1252359479128273,0.0,1.4467319330307806,0.0
18663,2020-05-14,Davis,Utah,49011.0,349,2.0,11,Utah,Davis,355481,98.17683645539424,0.562617973956414,0.0057306590257879654,1.4065449348910306,0.0,1.36635793675129,0.0
18664,2020-05-15,Davis,Utah,49011.0,354,2.0,11,Utah,Davis,355481,99.58338139028527,0.562617973956414,0.005649717514124294,1.4065449348910306,0.0,1.3261709386115466,0.0
18665,2020-05-16,Davis,Utah,49011.0,363,2.0,11,Utah,Davis,355481,102.11516227308914,0.562617973956414,0.005509641873278237,2.531780882803872,0.0,1.4467319330307806,0.0
18666,2020-05-17,Davis,Utah,49011.0,368,2.0,11,Utah,Davis,355481,103.52170720798017,0.562617973956414,0.005434782608695652,1.4065449348910306,0.0,1.2859839404718032,0.0
18667,2020-05-18,Davis,Utah,49011.0,370,2.0,11,Utah,Davis,355481,104.08432518193658,0.562617973956414,0.005405405405405406,0.5626179739564066,0.0,1.2859839404718012,0.0
18668,2020-05-19,Davis,Utah,49011.0,373,2.0,11,Utah,Davis,355481,104.92825214287122,0.562617973956414,0.005361930294906166,0.8439269609346383,0.0,1.3261709386115486,0.0
18669,2020-05-20,Davis,Utah,49011.0,386,2.0,11,Utah,Davis,355481,108.58526897358792,0.562617973956414,0.0051813471502590676,3.6570168307166995,0.0,1.6878539218692445,0.0
18670,2020-05-21,Davis,Utah,49011.0,396,2.0,11,Utah,Davis,355481,111.39835884336996,0.562617973956414,0.005050505050505051,2.813089869782047,0.0,1.888788912567961,0.0
18671,2020-05-22,Davis,Utah,49011.0,401,2.0,11,Utah,Davis,355481,112.80490377826101,0.562617973956414,0.004987531172069825,1.4065449348910448,0.0,1.888788912567963,0.0
18672,2020-05-23,Davis,Utah,49011.0,407,2.0,11,Utah,Davis,355481,114.49275770013024,0.562617973956414,0.004914004914004914,1.6878539218692339,0.0,1.7682279181487293,0.0
18673,2020-05-24,Davis,Utah,49011.0,410,2.0,11,Utah,Davis,355481,115.33668466106487,0.562617973956414,0.004878048780487805,0.843926960934624,0.0,1.6878539218692425,0.0
18674,2020-05-25,Davis,Utah,49011.0,414,2.0,11,Utah,Davis,355481,116.46192060897769,0.562617973956414,0.004830917874396135,1.1252359479128273,0.0,1.7682279181487313,0.0
18675,2020-05-26,Davis,Utah,49011.0,419,2.0,11,Utah,Davis,355481,117.86846554386872,0.562617973956414,0.00477326968973747,1.4065449348910306,0.0,1.8486019144282158,0.0
18676,2020-05-27,Davis,Utah,49011.0,424,2.0,11,Utah,Davis,355481,119.27501047875977,0.562617973956414,0.0047169811320754715,1.4065449348910448,0.0,1.5271059293102651,0.0
18677,2020-05-28,Davis,Utah,49011.0,435,2.0,11,Utah,Davis,355481,122.36940933552005,0.562617973956414,0.004597701149425287,3.0943988567602787,0.0,1.5672929274500125,0.0
18678,2020-05-29,Davis,Utah,49011.0,447,2.0,11,Utah,Davis,355481,125.74511717925853,0.562617973956414,0.0044742729306487695,3.375707843738482,0.0,1.8486019144282178,0.0
18679,2020-05-30,Davis,Utah,49011.0,458,2.0,11,Utah,Davis,355481,128.83951603601878,0.562617973956414,0.004366812227074236,3.0943988567602503,0.0,2.0495369051269345,0.0
18680,2020-05-31,Davis,Utah,49011.0,465,2.0,11,Utah,Davis,355481,130.80867894486624,0.562617973956414,0.004301075268817204,1.9691629088474656,0.0,2.210284897685912,0.0
18681,2020-06-01,Davis,Utah,49011.0,472,2.0,11,Utah,Davis,355481,132.7778418537137,0.562617973956414,0.00423728813559322,1.9691629088474656,0.0,2.330845892105146,0.0
18682,2020-06-02,Davis,Utah,49011.0,476,2.0,11,Utah,Davis,355481,133.90307780162652,0.562617973956414,0.004201680672268907,1.1252359479128131,0.0,2.2906588939654005,0.0
18683,2020-06-03,Davis,Utah,49011.0,494,2.0,11,Utah,Davis,355481,138.96663956723424,0.562617973956414,0.004048582995951417,5.063561765607716,0.0,2.813089869782068,0.0
18684,2020-06-04,Davis,Utah,49011.0,513,2.0,11,Utah,Davis,355481,144.3115103198202,0.562617973956414,0.003898635477582846,5.344870752585962,0.0,3.1345858549000227,0.0
18685,2020-06-05,Davis,Utah,49011.0,525,2.0,11,Utah,Davis,355481,147.68721816355867,0.562617973956414,0.0038095238095238095,3.3757078437384678,0.0,3.1345858549000205,0.0
18686,2020-06-06,Davis,Utah,49011.0,541,2.0,11,Utah,Davis,355481,152.18816195520998,0.562617973956414,0.0036968576709796672,4.500943791651309,0.0,3.3355208455987433,0.0
18687,2020-06-07,Davis,Utah,49011.0,549,2.0,11,Utah,Davis,355481,154.43863385103566,0.562617973956414,0.0036429872495446266,2.250471895825683,0.0,3.3757078437384886,0.0
18688,2020-06-08,Davis,Utah,49011.0,564,3.0,11,Utah,Davis,355481,158.65826865570875,0.8439269609346209,0.005319148936170213,4.219634804673092,0.28130898697820694,3.697203828856435,0.04018699813974385
18689,2020-06-09,Davis,Utah,49011.0,580,3.0,11,Utah,Davis,355481,163.15921244736006,0.8439269609346209,0.005172413793103448,4.500943791651309,0.0,4.179447806533363,0.04018699813974385
18690,2020-06-10,Davis,Utah,49011.0,593,4.0,11,Utah,Davis,355481,166.81622927807675,1.125235947912828,0.006745362563237774,3.6570168307166853,0.28130898697820705,3.978512815834644,0.08037399627948771
18691,2020-06-11,Davis,Utah,49011.0,620,4.0,11,Utah,Davis,355481,174.41157192648834,1.125235947912828,0.0064516129032258064,7.595342648411588,0.0,4.3000088009525905,0.08037399627948771
18692,2020-06-12,Davis,Utah,49011.0,628,4.0,11,Utah,Davis,355481,176.662043822314,1.125235947912828,0.006369426751592357,2.2504718958256547,0.0,4.139260808393617,0.08037399627948771
18693,2020-06-13,Davis,Utah,49011.0,646,4.0,11,Utah,Davis,355481,181.72560558792173,1.125235947912828,0.006191950464396285,5.063561765607744,0.0,4.219634804673108,0.08037399627948771
18694,2020-06-14,Davis,Utah,49011.0,660,4.0,11,Utah,Davis,355481,185.6639314056166,1.125235947912828,0.006060606060606061,3.9383258176948743,0.0,4.460756793511564,0.08037399627948771
18695,2020-06-15,Davis,Utah,49011.0,672,4.0,11,Utah,Davis,355481,189.0396392493551,1.125235947912828,0.005952380952380952,3.375707843738496,0.0,4.340195799092336,0.040186998139743864
18696,2020-06-16,Davis,Utah,49011.0,691,4.0,11,Utah,Davis,355481,194.38451000194104,1.125235947912828,0.005788712011577424,5.344870752585933,0.0,4.460756793511568,0.040186998139743864
18697,2020-06-17,Davis,Utah,49011.0,715,4.0,11,Utah,Davis,355481,201.13592568941797,1.125235947912828,0.005594405594405594,6.7514156874769355,0.0,4.902813773048747,0.0
18698,2020-06-18,Davis,Utah,49011.0,739,4.0,11,Utah,Davis,355481,207.887341376895,1.125235947912828,0.005412719891745603,6.751415687477021,0.0,4.782252778629522,0.0
18699,2020-06-19,Davis,Utah,49011.0,775,4.0,11,Utah,Davis,355481,218.01446490811043,1.125235947912828,0.005161290322580645,10.127123531215432,0.0,5.907488726542348,0.0
18700,2020-06-20,Davis,Utah,49011.0,822,4.0,11,Utah,Davis,355481,231.23598729608617,1.125235947912828,0.004866180048661801,13.221522387975739,0.0,7.072911672594919,0.0
18701,2020-06-21,Davis,Utah,49011.0,856,4.0,11,Utah,Davis,355481,240.8004928533452,1.125235947912828,0.004672897196261682,9.564505557259025,0.0,7.8766516353897975,0.0
18702,2020-06-22,Davis,Utah,49011.0,877,4.0,11,Utah,Davis,355481,246.7079815798875,1.125235947912828,0.004561003420752566,5.9074887265423115,0.0,8.238334618647485,0.0
18703,2020-06-23,Davis,Utah,49011.0,905,4.0,11,Utah,Davis,355481,254.5846332152773,1.125235947912828,0.004419889502762431,7.8766516353898055,0.0,8.600017601905181,0.0
18704,2020-06-24,Davis,Utah,49011.0,938,4.0,11,Utah,Davis,355481,263.8678297855582,1.125235947912828,0.0042643923240938165,9.283196570280865,0.0,8.961700585162886,0.0
18705,2020-06-25,Davis,Utah,49011.0,989,4.0,11,Utah,Davis,355481,278.2145881214467,1.125235947912828,0.004044489383215369,14.346758335888524,0.0,10.046749534935957,0.0
18706,2020-06-26,Davis,Utah,49011.0,1036,4.0,11,Utah,Davis,355481,291.43611050942246,1.125235947912828,0.003861003861003861,13.221522387975767,0.0,10.488806514473149,0.0
18707,2020-06-27,Davis,Utah,49011.0,1080,4.0,11,Utah,Davis,355481,303.8137059364635,1.125235947912828,0.003703703703703704,12.377595427041058,0.0,10.368245520053907,0.0
18708,2020-06-28,Davis,Utah,49011.0,1113,4.0,11,Utah,Davis,355481,313.09690250674436,1.125235947912828,0.0035938903863432167,9.283196570280836,0.0,10.328058521914167,0.0
18709,2020-06-29,Davis,Utah,49011.0,1155,5.0,11,Utah,Davis,355481,324.9118799598291,1.406544934891035,0.004329004329004329,11.814977453084737,0.28130898697820705,11.171985482848799,0.040186998139743864
18710,2020-06-30,Davis,Utah,49011.0,1179,5.0,11,Utah,Davis,355481,331.66329564730603,1.406544934891035,0.004240882103477523,6.7514156874769355,0.0,11.011237490289817,0.040186998139743864
18711,2020-07-01,Davis,Utah,49011.0,1218,5.0,11,Utah,Davis,355481,342.6343461394561,1.406544934891035,0.004105090311986864,10.971050492150084,0.0,11.252359479128277,0.040186998139743864
18712,2020-07-02,Davis,Utah,49011.0,1268,5.0,11,Utah,Davis,355481,356.6997954883664,1.406544934891035,0.003943217665615142,14.065449348910306,0.0,11.212172480988531,0.040186998139743864
18713,2020-07-03,Davis,Utah,49011.0,1322,5.0,11,Utah,Davis,355481,371.89048078518965,1.406544934891035,0.0037821482602118004,15.190685296823233,0.0,11.493481467966742,0.040186998139743864
18714,2020-07-04,Davis,Utah,49011.0,1379,5.0,11,Utah,Davis,355481,387.9250930429474,1.406544934891035,0.0036258158085569255,16.03461225775777,0.0,12.015912443783415,0.040186998139743864
18715,2020-07-05,Davis,Utah,49011.0,1422,5.0,11,Utah,Davis,355481,400.0213794830104,1.406544934891035,0.0035161744022503515,12.096286440062954,0.0,12.41778242518086,0.040186998139743864
18716,2020-07-06,Davis,Utah,49011.0,1470,6.0,11,Utah,Davis,355481,413.52421085796425,1.6878539218692419,0.004081632653061225,13.502831374953871,0.28130898697820683,12.658904414019307,0.040186998139743836
18717,2020-07-07,Davis,Utah,49011.0,1522,6.0,11,Utah,Davis,355481,428.15227818083105,1.6878539218692419,0.003942181340341655,14.628067322866798,0.0,13.784140361932145,0.040186998139743836
18718,2020-07-08,Davis,Utah,49011.0,1575,6.0,11,Utah,Davis,355481,443.06165449067606,1.6878539218692419,0.0038095238095238095,14.909376309845015,0.0,14.346758335888564,0.040186998139743836
18719,2020-07-09,Davis,Utah,49011.0,1644,6.0,11,Utah,Davis,355481,462.47197459217233,1.6878539218692419,0.0036496350364963502,19.410320101496268,0.0,15.110311300543701,0.040186998139743836
18720,2020-07-10,Davis,Utah,49011.0,1723,6.0,11,Utah,Davis,355481,484.6953845634506,1.6878539218692419,0.003482298316889147,22.223409971278272,0.0,16.11498625403728,0.040186998139743836
18721,2020-07-11,Davis,Utah,49011.0,1794,6.0,11,Utah,Davis,355481,504.6683226389033,1.6878539218692419,0.0033444816053511705,19.972938075452703,0.0,16.677604227993697,0.040186998139743836
18722,2020-07-12,Davis,Utah,49011.0,1846,6.0,11,Utah,Davis,355481,519.29638996177,1.6878539218692419,0.0032502708559046588,14.628067322866741,0.0,17.03928721125138,0.040186998139743836
18723,2020-07-13,Davis,Utah,49011.0,1909,6.0,11,Utah,Davis,355481,537.0188561413971,1.6878539218692419,0.003143006809848088,17.722466179627077,0.0,17.642092183347554,0.0
18724,2020-07-14,Davis,Utah,49011.0,1976,6.0,11,Utah,Davis,355481,555.866558268937,1.6878539218692419,0.003036437246963563,18.847702127539833,0.0,18.244897155443702,0.0
18725,2020-07-15,Davis,Utah,49011.0,2016,7.0,11,Utah,Davis,355481,567.1189177480653,1.9691629088474492,0.003472222222222222,11.252359479128359,0.2813089869782073,17.722466179627038,0.0401869981397439
18726,2020-07-16,Davis,Utah,49011.0,2113,7.0,11,Utah,Davis,355481,594.4058894849513,1.9691629088474492,0.003312825366777094,27.286971736886017,0.0,18.847702127539858,0.0401869981397439
18727,2020-07-17,Davis,Utah,49011.0,2183,7.0,11,Utah,Davis,355481,614.0975185734259,1.9691629088474492,0.00320659642693541,19.691629088474542,0.0,18.48601914428218,0.0401869981397439
18728,2020-07-18,Davis,Utah,49011.0,2249,7.0,11,Utah,Davis,355481,632.6639117139875,1.9691629088474492,0.0031124944419742106,18.566393140561672,0.0,18.285084153583462,0.0401869981397439
18729,2020-07-19,Davis,Utah,49011.0,2325,7.0,11,Utah,Davis,355481,654.0433947243313,1.9691629088474492,0.003010752688172043,21.379483010343733,0.0,19.24957210893732,0.0401869981397439
18730,2020-07-20,Davis,Utah,49011.0,2360,7.0,11,Utah,Davis,355481,663.8892092685685,1.9691629088474492,0.0029661016949152543,9.845814544237214,0.0,18.12433616102448,0.0401869981397439
18731,2020-07-21,Davis,Utah,49011.0,2415,8.0,11,Utah,Davis,355481,679.3612035523698,2.250471895825656,0.0033126293995859213,15.471994283801337,0.28130898697820683,17.642092183347554,0.08037399627948773
18732,2020-07-22,Davis,Utah,49011.0,2468,9.0,11,Utah,Davis,355481,694.2705798622148,2.531780882803863,0.003646677471636953,14.909376309845015,0.28130898697820683,18.16452315916422,0.08037399627948767
18733,2020-07-23,Davis,Utah,49011.0,2520,9.0,11,Utah,Davis,355481,708.8986471850817,2.531780882803863,0.0035714285714285713,14.628067322866855,0.0,16.356108242875766,0.08037399627948767
18734,2020-07-24,Davis,Utah,49011.0,2616,10.0,11,Utah,Davis,355481,735.9043099349894,2.81308986978207,0.00382262996941896,27.005662749907742,0.2813089869782073,17.400970194509082,0.12056099441923156
18735,2020-07-25,Davis,Utah,49011.0,2660,11.0,11,Utah,Davis,355481,748.2819053620306,3.094398856760277,0.004135338345864661,12.377595427041115,0.28130898697820683,16.516856235434716,0.1607479925589754
18736,2020-07-26,Davis,Utah,49011.0,2695,11.0,11,Utah,Davis,355481,758.1277199062679,3.094398856760277,0.004081632653061225,9.845814544237328,0.0,14.86918931170523,0.1607479925589754
18737,2020-07-27,Davis,Utah,49011.0,2743,11.0,11,Utah,Davis,355481,771.6305512812218,3.094398856760277,0.004010207801676996,13.502831374953871,0.0,15.391620287521894,0.1607479925589754
18738,2020-07-28,Davis,Utah,49011.0,2784,12.0,11,Utah,Davis,355481,783.1642197473283,3.3757078437384838,0.004310344827586207,11.53366846610652,0.28130898697820683,14.829002313565493,0.1607479925589754
18739,2020-07-29,Davis,Utah,49011.0,2819,12.0,11,Utah,Davis,355481,793.0100342915655,3.3757078437384838,0.004256828662646328,9.845814544237214,0.0,14.105636347050092,0.12056099441923156
18740,2020-07-30,Davis,Utah,49011.0,2859,13.0,11,Utah,Davis,355481,804.2623937706938,3.6570168307166906,0.004547044421126268,11.252359479128359,0.28130898697820683,13.623392369373164,0.1607479925589754
18741,2020-07-31,Davis,Utah,49011.0,2909,13.0,11,Utah,Davis,355481,818.3278431196042,3.6570168307166906,0.00446888965280165,14.065449348910306,0.0,11.77479045494496,0.1205609944192315
