,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
655026,2020-05-10,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
655027,2020-05-11,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655028,2020-05-12,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655029,2020-05-13,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655030,2020-05-14,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655031,2020-05-15,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655032,2020-05-16,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655033,2020-05-17,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655034,2020-05-18,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655035,2020-05-19,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.0,0.0
655036,2020-05-20,Sanpete,Utah,49039.0,7,0,39,Utah,Sanpete,30939,22.62516564853421,0.0,0.0,3.2321665212191704,0.0,0.46173807445988146,0.0
655037,2020-05-21,Sanpete,Utah,49039.0,7,0,39,Utah,Sanpete,30939,22.62516564853421,0.0,0.0,0.0,0.0,0.46173807445988146,0.0
655038,2020-05-22,Sanpete,Utah,49039.0,7,0,39,Utah,Sanpete,30939,22.62516564853421,0.0,0.0,0.0,0.0,0.46173807445988146,0.0
655039,2020-05-23,Sanpete,Utah,49039.0,7,0,39,Utah,Sanpete,30939,22.62516564853421,0.0,0.0,0.0,0.0,0.46173807445988146,0.0
655040,2020-05-24,Sanpete,Utah,49039.0,7,0,39,Utah,Sanpete,30939,22.62516564853421,0.0,0.0,0.0,0.0,0.46173807445988146,0.0
655041,2020-05-25,Sanpete,Utah,49039.0,7,0,39,Utah,Sanpete,30939,22.62516564853421,0.0,0.0,0.0,0.0,0.46173807445988146,0.0
655042,2020-05-26,Sanpete,Utah,49039.0,7,0,39,Utah,Sanpete,30939,22.62516564853421,0.0,0.0,0.0,0.0,0.46173807445988146,0.0
655043,2020-05-27,Sanpete,Utah,49039.0,7,0,39,Utah,Sanpete,30939,22.62516564853421,0.0,0.0,0.0,0.0,0.0,0.0
655044,2020-05-28,Sanpete,Utah,49039.0,12,0,39,Utah,Sanpete,30939,38.78599825463008,0.0,0.0,16.16083260609587,0.0,2.30869037229941,0.0
655045,2020-05-29,Sanpete,Utah,49039.0,12,0,39,Utah,Sanpete,30939,38.78599825463008,0.0,0.0,0.0,0.0,2.30869037229941,0.0
655046,2020-05-30,Sanpete,Utah,49039.0,12,0,39,Utah,Sanpete,30939,38.78599825463008,0.0,0.0,0.0,0.0,2.30869037229941,0.0
655047,2020-05-31,Sanpete,Utah,49039.0,12,0,39,Utah,Sanpete,30939,38.78599825463008,0.0,0.0,0.0,0.0,2.30869037229941,0.0
