,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
434851,2020-06-02,Macon,Illinois,17115.0,194,19,115,Illinois,Macon,104009,186.52232018383023,18.26764991491121,0.0979381443298969,0.0,0.0,0.8241045074396018,0.0
434852,2020-06-03,Macon,Illinois,17115.0,195,19,115,Illinois,Macon,104009,187.48377544250977,18.26764991491121,0.09743589743589744,0.9614552586795355,0.0,0.8241045074396018,0.0
434853,2020-06-04,Macon,Illinois,17115.0,199,20,115,Illinois,Macon,104009,191.32959647722794,19.229105173590746,0.10050251256281408,3.8458210347181705,0.9614552586795355,0.9614552586795396,0.13735075123993365
434854,2020-06-05,Macon,Illinois,17115.0,200,20,115,Illinois,Macon,104009,192.29105173590747,19.229105173590746,0.1,0.9614552586795355,0.0,0.6867537561996723,0.13735075123993365
434855,2020-06-06,Macon,Illinois,17115.0,202,21,115,Illinois,Macon,104009,194.21396225326654,20.190560432270285,0.10396039603960396,1.922910517359071,0.9614552586795391,1.0988060099194732,0.2747015024798678
434856,2020-06-07,Macon,Illinois,17115.0,202,21,115,Illinois,Macon,104009,194.21396225326654,20.190560432270285,0.10396039603960396,0.0,0.0,1.2361567611594069,0.2747015024798678
434857,2020-06-08,Macon,Illinois,17115.0,203,21,115,Illinois,Macon,104009,195.17541751194608,20.190560432270285,0.10344827586206896,0.9614552586795355,0.0,1.2361567611594069,0.2747015024798678
434858,2020-06-09,Macon,Illinois,17115.0,203,21,115,Illinois,Macon,104009,195.17541751194608,20.190560432270285,0.10344827586206896,0.0,0.0,1.2361567611594069,0.2747015024798678
434859,2020-06-10,Macon,Illinois,17115.0,204,21,115,Illinois,Macon,104009,196.13687277062562,20.190560432270285,0.10294117647058823,0.9614552586795355,0.0,1.2361567611594069,0.2747015024798678
434860,2020-06-11,Macon,Illinois,17115.0,206,21,115,Illinois,Macon,104009,198.0597832879847,20.190560432270285,0.10194174757281553,1.922910517359071,0.0,0.9614552586795355,0.13735075123993415
434861,2020-06-12,Macon,Illinois,17115.0,206,21,115,Illinois,Macon,104009,198.0597832879847,20.190560432270285,0.10194174757281553,0.0,0.0,0.8241045074396018,0.13735075123993415
434862,2020-06-13,Macon,Illinois,17115.0,207,21,115,Illinois,Macon,104009,199.02123854666425,20.190560432270285,0.10144927536231885,0.9614552586795639,0.0,0.6867537561996723,0.0
434863,2020-06-14,Macon,Illinois,17115.0,209,21,115,Illinois,Macon,104009,200.94414906402332,20.190560432270285,0.10047846889952153,1.922910517359071,0.0,0.9614552586795396,0.0
434864,2020-06-15,Macon,Illinois,17115.0,209,21,115,Illinois,Macon,104009,200.94414906402332,20.190560432270285,0.10047846889952153,0.0,0.0,0.824104507439606,0.0
434865,2020-06-16,Macon,Illinois,17115.0,212,21,115,Illinois,Macon,104009,203.8285148400619,20.190560432270285,0.09905660377358491,2.884365776038578,0.0,1.2361567611594029,0.0
434866,2020-06-17,Macon,Illinois,17115.0,213,21,115,Illinois,Macon,104009,204.78997009874146,20.190560432270285,0.09859154929577464,0.9614552586795639,0.0,1.2361567611594069,0.0
434867,2020-06-18,Macon,Illinois,17115.0,214,21,115,Illinois,Macon,104009,205.751425357421,20.190560432270285,0.09813084112149532,0.9614552586795355,0.0,1.0988060099194732,0.0
434868,2020-06-19,Macon,Illinois,17115.0,216,21,115,Illinois,Macon,104009,207.67433587478007,20.190560432270285,0.09722222222222222,1.922910517359071,0.0,1.3735075123993405,0.0
434869,2020-06-20,Macon,Illinois,17115.0,218,21,115,Illinois,Macon,104009,209.59724639213914,20.190560432270285,0.0963302752293578,1.922910517359071,0.0,1.51085826363927,0.0
434870,2020-06-21,Macon,Illinois,17115.0,218,21,115,Illinois,Macon,104009,209.59724639213914,20.190560432270285,0.0963302752293578,0.0,0.0,1.2361567611594029,0.0
434871,2020-06-22,Macon,Illinois,17115.0,219,21,115,Illinois,Macon,104009,210.55870165081868,20.190560432270285,0.0958904109589041,0.9614552586795355,0.0,1.3735075123993365,0.0
434872,2020-06-23,Macon,Illinois,17115.0,220,22,115,Illinois,Macon,104009,211.5201569094982,21.15201569094982,0.1,0.9614552586795355,0.9614552586795355,1.0988060099194732,0.13735075123993365
434873,2020-06-24,Macon,Illinois,17115.0,223,22,115,Illinois,Macon,104009,214.40452268553685,21.15201569094982,0.09865470852017937,2.884365776038635,0.0,1.3735075123993405,0.13735075123993365
434874,2020-06-25,Macon,Illinois,17115.0,226,22,115,Illinois,Macon,104009,217.28888846157543,21.15201569094982,0.09734513274336283,2.884365776038578,0.0,1.6482090148792037,0.13735075123993365
434875,2020-06-26,Macon,Illinois,17115.0,227,22,115,Illinois,Macon,104009,218.250343720255,21.15201569094982,0.09691629955947137,0.9614552586795639,0.0,1.5108582636392742,0.13735075123993365
434876,2020-06-27,Macon,Illinois,17115.0,227,22,115,Illinois,Macon,104009,218.250343720255,21.15201569094982,0.09691629955947137,0.0,0.0,1.2361567611594069,0.13735075123993365
434877,2020-06-28,Macon,Illinois,17115.0,227,22,115,Illinois,Macon,104009,218.250343720255,21.15201569094982,0.09691629955947137,0.0,0.0,1.2361567611594069,0.13735075123993365
434878,2020-06-29,Macon,Illinois,17115.0,228,22,115,Illinois,Macon,104009,219.2117989789345,21.15201569094982,0.09649122807017543,0.9614552586795071,0.0,1.2361567611594029,0.13735075123993365
434879,2020-06-30,Macon,Illinois,17115.0,232,22,115,Illinois,Macon,104009,223.05762001365264,21.15201569094982,0.09482758620689655,3.845821034718142,0.0,1.6482090148792037,0.0
434880,2020-07-01,Macon,Illinois,17115.0,231,22,115,Illinois,Macon,104009,222.09616475497313,21.15201569094982,0.09523809523809523,-0.9614552586795071,0.0,1.0988060099194692,0.0
434881,2020-07-02,Macon,Illinois,17115.0,232,22,115,Illinois,Macon,104009,223.05762001365264,21.15201569094982,0.09482758620689655,0.9614552586795071,0.0,0.8241045074396018,0.0
434882,2020-07-03,Macon,Illinois,17115.0,232,22,115,Illinois,Macon,104009,223.05762001365264,21.15201569094982,0.09482758620689655,0.0,0.0,0.6867537561996642,0.0
434883,2020-07-04,Macon,Illinois,17115.0,234,22,115,Illinois,Macon,104009,224.98053053101177,21.15201569094982,0.09401709401709402,1.9229105173591279,0.0,0.9614552586795396,0.0
434884,2020-07-05,Macon,Illinois,17115.0,235,22,115,Illinois,Macon,104009,225.94198578969127,21.15201569094982,0.09361702127659574,0.9614552586795071,0.0,1.0988060099194692,0.0
434885,2020-07-06,Macon,Illinois,17115.0,236,22,115,Illinois,Macon,104009,226.90344104837084,21.15201569094982,0.09322033898305085,0.9614552586795639,0.0,1.0988060099194772,0.0
434886,2020-07-07,Macon,Illinois,17115.0,238,22,115,Illinois,Macon,104009,228.8263515657299,21.15201569094982,0.09243697478991597,1.922910517359071,0.0,0.82410450743961,0.0
434887,2020-07-08,Macon,Illinois,17115.0,241,22,115,Illinois,Macon,104009,231.7107173417685,21.15201569094982,0.0912863070539419,2.884365776038578,0.0,1.3735075123993365,0.0
434888,2020-07-09,Macon,Illinois,17115.0,242,22,115,Illinois,Macon,104009,232.67217260044805,21.15201569094982,0.09090909090909091,0.9614552586795639,0.0,1.3735075123993445,0.0
434889,2020-07-10,Macon,Illinois,17115.0,243,22,115,Illinois,Macon,104009,233.63362785912759,21.15201569094982,0.09053497942386832,0.9614552586795355,0.0,1.5108582636392782,0.0
434890,2020-07-11,Macon,Illinois,17115.0,250,22,115,Illinois,Macon,104009,240.36381466988433,21.15201569094982,0.088,6.730186810756749,0.0,2.1976120198389384,0.0
434891,2020-07-12,Macon,Illinois,17115.0,253,22,115,Illinois,Macon,104009,243.24818044592294,21.15201569094982,0.08695652173913043,2.8843657760386066,0.0,2.4723135223188097,0.0
434892,2020-07-13,Macon,Illinois,17115.0,253,22,115,Illinois,Macon,104009,243.24818044592294,21.15201569094982,0.08695652173913043,0.0,0.0,2.334962771078872,0.0
434893,2020-07-14,Macon,Illinois,17115.0,254,22,115,Illinois,Macon,104009,244.2096357046025,21.15201569094982,0.08661417322834646,0.9614552586795639,0.0,2.1976120198389424,0.0
434894,2020-07-15,Macon,Illinois,17115.0,259,22,115,Illinois,Macon,104009,249.01691199800015,21.15201569094982,0.08494208494208494,4.807276293397649,0.0,2.4723135223188097,0.0
434895,2020-07-16,Macon,Illinois,17115.0,262,22,115,Illinois,Macon,104009,251.9012777740388,21.15201569094982,0.08396946564885496,2.884365776038635,0.0,2.747015024798677,0.0
434896,2020-07-17,Macon,Illinois,17115.0,265,22,115,Illinois,Macon,104009,254.78564355007742,21.15201569094982,0.0830188679245283,2.884365776038635,0.0,3.0217165272785484,0.0
434897,2020-07-18,Macon,Illinois,17115.0,270,22,115,Illinois,Macon,104009,259.59291984347504,21.15201569094982,0.08148148148148149,4.807276293397621,0.0,2.747015024798673,0.0
434898,2020-07-19,Macon,Illinois,17115.0,275,22,115,Illinois,Macon,104009,264.40019613687275,21.15201569094982,0.08,4.807276293397706,0.0,3.0217165272785445,0.0
434899,2020-07-20,Macon,Illinois,17115.0,282,22,115,Illinois,Macon,104009,271.1303829476295,21.15201569094982,0.07801418439716312,6.730186810756777,0.0,3.983171785958084,0.0
434900,2020-07-21,Macon,Illinois,17115.0,282,22,115,Illinois,Macon,104009,271.1303829476295,21.15201569094982,0.07801418439716312,0.0,0.0,3.845821034718146,0.0
434901,2020-07-22,Macon,Illinois,17115.0,288,22,115,Illinois,Macon,104009,276.89911449970674,21.15201569094982,0.0763888888888889,5.768731552077213,0.0,3.983171785958084,0.0
434902,2020-07-23,Macon,Illinois,17115.0,297,22,115,Illinois,Macon,104009,285.5522118278226,21.15201569094982,0.07407407407407407,8.653097328115848,0.0,4.807276293397686,0.0
434903,2020-07-24,Macon,Illinois,17115.0,311,22,115,Illinois,Macon,104009,299.01258544933614,21.15201569094982,0.0707395498392283,13.460373621513554,0.0,6.31813455703696,0.0
434904,2020-07-25,Macon,Illinois,17115.0,325,22,115,Illinois,Macon,104009,312.47295907084964,21.15201569094982,0.06769230769230769,13.460373621513497,0.0,7.554291318196371,0.0
434905,2020-07-26,Macon,Illinois,17115.0,354,22,115,Illinois,Macon,104009,340.3551615725562,21.15201569094982,0.062146892655367235,27.88220250170656,0.0,10.850709347954778,0.0
434906,2020-07-27,Macon,Illinois,17115.0,377,22,115,Illinois,Macon,104009,362.4686325221856,21.15201569094982,0.058355437665782495,22.113470949629402,0.0,13.048321367793724,0.0
434907,2020-07-28,Macon,Illinois,17115.0,386,22,115,Illinois,Macon,104009,371.1217298503014,21.15201569094982,0.05699481865284974,8.653097328115791,0.0,14.284478128953124,0.0
434908,2020-07-29,Macon,Illinois,17115.0,406,22,115,Illinois,Macon,104009,390.35083502389216,21.15201569094982,0.054187192118226604,19.229105173590767,0.0,16.207388646312204,0.0
434909,2020-07-30,Macon,Illinois,17115.0,424,23,115,Illinois,Macon,104009,407.6570296801238,22.11347094962936,0.054245283018867926,17.30619465623164,0.9614552586795391,17.4435454074716,0.13735075123993415
434910,2020-07-31,Macon,Illinois,17115.0,434,23,115,Illinois,Macon,104009,417.2715822669192,22.11347094962936,0.052995391705069124,9.614552586795412,0.0,16.894142402511868,0.13735075123993415
434911,2020-08-01,Macon,Illinois,17115.0,450,23,115,Illinois,Macon,104009,432.65486640579184,22.11347094962936,0.051111111111111114,15.383284138872625,0.0,17.168843904991743,0.13735075123993415
434912,2020-08-02,Macon,Illinois,17115.0,473,23,115,Illinois,Macon,104009,454.7683373554211,22.11347094962936,0.048625792811839326,22.11347094962929,0.0,16.344739397552132,0.13735075123993415
434913,2020-08-03,Macon,Illinois,17115.0,489,23,115,Illinois,Macon,104009,470.1516214942938,22.11347094962936,0.04703476482617587,15.383284138872682,0.0,15.3832841388726,0.13735075123993415
434914,2020-08-04,Macon,Illinois,17115.0,502,23,115,Illinois,Macon,104009,482.65053985712774,22.11347094962936,0.045816733067729085,12.498918362833933,0.0,15.932687143832336,0.13735075123993415
434915,2020-08-05,Macon,Illinois,17115.0,517,23,115,Illinois,Macon,104009,497.07236873732086,22.11347094962936,0.04448742746615087,14.421828880193118,0.0,15.245933387632672,0.13735075123993415
434916,2020-08-06,Macon,Illinois,17115.0,550,23,115,Illinois,Macon,104009,528.8003922737455,22.11347094962936,0.04181818181818182,31.728023536424644,0.0,17.30619465623167,0.0
434917,2020-08-07,Macon,Illinois,17115.0,578,23,115,Illinois,Macon,104009,555.7211395167726,22.11347094962936,0.039792387543252594,26.920747243027108,0.0,19.778508178550485,0.0
434918,2020-08-08,Macon,Illinois,17115.0,611,23,115,Illinois,Macon,104009,587.4491630531973,22.11347094962936,0.03764320785597381,31.728023536424644,0.0,22.113470949629345,0.0
434919,2020-08-09,Macon,Illinois,17115.0,624,23,115,Illinois,Macon,104009,599.9480814160313,22.11347094962936,0.03685897435897436,12.498918362834047,0.0,20.739963437230024,0.0
434920,2020-08-10,Macon,Illinois,17115.0,641,23,115,Illinois,Macon,104009,616.2928208135835,22.11347094962936,0.0358814352574103,16.34473939755219,0.0,20.877314188469956,0.0
434921,2020-08-11,Macon,Illinois,17115.0,650,23,115,Illinois,Macon,104009,624.9459181416993,22.11347094962936,0.03538461538461538,8.653097328115791,0.0,20.32791118351022,0.0
434922,2020-08-12,Macon,Illinois,17115.0,678,23,115,Illinois,Macon,104009,651.8666653847263,22.11347094962936,0.03392330383480826,26.920747243026995,0.0,22.113470949629345,0.0
434923,2020-08-13,Macon,Illinois,17115.0,702,23,115,Illinois,Macon,104009,674.9415915930352,22.11347094962936,0.03276353276353276,23.074926208308966,0.0,20.877314188469963,0.0
434924,2020-08-14,Macon,Illinois,17115.0,721,23,115,Illinois,Macon,104009,693.2092415079464,22.11347094962936,0.0319001386962552,18.267649914911203,0.0,19.64115742731055,0.0
434925,2020-08-15,Macon,Illinois,17115.0,741,23,115,Illinois,Macon,104009,712.4383466815372,22.11347094962936,0.0310391363022942,19.22910517359071,0.0,17.855597661191414,0.0
434926,2020-08-16,Macon,Illinois,17115.0,755,23,115,Illinois,Macon,104009,725.8987203030507,22.11347094962936,0.030463576158940398,13.460373621513554,0.0,17.992948412431343,0.0
434927,2020-08-17,Macon,Illinois,17115.0,762,23,115,Illinois,Macon,104009,732.6289071138075,22.11347094962936,0.030183727034120734,6.730186810756777,0.0,16.619440900032,0.0
434928,2020-08-18,Macon,Illinois,17115.0,772,23,115,Illinois,Macon,104009,742.2434597006028,22.11347094962936,0.029792746113989636,9.614552586795298,0.0,16.75679165127193,0.0
434929,2020-08-19,Macon,Illinois,17115.0,778,23,115,Illinois,Macon,104009,748.01219125268,22.11347094962936,0.02956298200514139,5.76873155207727,0.0,13.735075123993397,0.0
434930,2020-08-20,Macon,Illinois,17115.0,785,23,115,Illinois,Macon,104009,754.7423780634368,22.11347094962936,0.02929936305732484,6.730186810756777,0.0,11.400112352914514,0.0
434931,2020-08-21,Macon,Illinois,17115.0,800,24,115,Illinois,Macon,104009,769.1642069436299,23.074926208308895,0.03,14.421828880193061,0.9614552586795355,10.850709347954778,0.13735075123993365
434932,2020-08-22,Macon,Illinois,17115.0,832,24,115,Illinois,Macon,104009,799.930775221375,23.074926208308895,0.028846153846153848,30.766568277745137,0.0,12.498918362833981,0.13735075123993365
