,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
103292,2020-04-04,Putnam,New York,36079.0,283,9,79,New York,Putnam,98320,287.8356387306753,9.153783563873068,0.03180212014134275,47.80309194467043,9.153783563873068,22.085319074741367,1.307683366267581
103293,2020-04-05,Putnam,New York,36079.0,314,9,79,New York,Putnam,98320,319.3653376729048,9.153783563873068,0.028662420382165606,31.52969894222946,0.0,24.700685807276532,1.307683366267581
103294,2020-04-06,Putnam,New York,36079.0,345,12,79,New York,Putnam,98320,350.89503661513425,12.205044751830757,0.034782608695652174,31.52969894222946,3.0512611879576887,25.863071021736605,1.743577821690108
103295,2020-04-07,Putnam,New York,36079.0,366,13,79,New York,Putnam,98320,372.2538649308381,13.222131814483319,0.03551912568306011,21.358828315703875,1.0170870626525623,26.15366732535163,1.888875973497617
103296,2020-04-08,Putnam,New York,36079.0,403,15,79,New York,Putnam,98320,409.8860862489829,15.256305939788446,0.03722084367245657,37.632221318144786,2.0341741253051264,28.47843775427177,2.179472277112635
103297,2020-04-09,Putnam,New York,36079.0,438,16,79,New York,Putnam,98320,445.4841334418226,16.273393002441008,0.0365296803652968,35.598047192839715,1.0170870626525623,29.35022666511682,2.324770428920144
103298,2020-04-10,Putnam,New York,36079.0,487,18,79,New York,Putnam,98320,495.32139951179823,18.307567127746136,0.03696098562628337,49.83726606997561,2.034174125305128,36.46983610368476,2.615366732535162
103299,2020-04-11,Putnam,New York,36079.0,494,20,79,New York,Putnam,98320,502.44100895036615,20.34174125305126,0.04048582995951417,7.11960943856792,2.0341741253051246,30.657910031384404,1.598279669882599
103300,2020-04-12,Putnam,New York,36079.0,497,23,79,New York,Putnam,98320,505.4922701383239,23.393002441008953,0.04627766599597585,3.0512611879577207,3.0512611879576923,26.589561780774154,2.0341741253051264
103301,2020-04-13,Putnam,New York,36079.0,502,25,79,New York,Putnam,98320,510.5777054515866,25.427176566314078,0.049800796812749,5.085435313262735,2.0341741253051246,22.81180983377891,1.8888759734976175
103302,2020-04-14,Putnam,New York,36079.0,558,27,79,New York,Putnam,98320,567.5345809601301,27.461350691619202,0.04838709677419355,56.95687550854353,2.0341741253051246,27.89724514704172,2.0341741253051264
103303,2020-04-15,Putnam,New York,36079.0,571,28,79,New York,Putnam,98320,580.7567127746136,28.478437754271763,0.04903677758318739,13.222131814483419,1.0170870626525605,24.41008950366152,1.888875973497617
103304,2020-04-16,Putnam,New York,36079.0,573,29,79,New York,Putnam,98320,582.7908868999186,29.49552481692433,0.0506108202443281,2.0341741253050714,1.0170870626525677,19.615250494013715,1.8888759734976177
103305,2020-04-17,Putnam,New York,36079.0,578,29,79,New York,Putnam,98320,587.8763222131814,29.49552481692433,0.050173010380622836,5.085435313262792,0.0,13.222131814483314,1.5982796698825994
103306,2020-04-18,Putnam,New York,36079.0,582,29,79,New York,Putnam,98320,591.9446704637917,29.49552481692433,0.04982817869415808,4.068348250610256,0.0,12.78623735906079,1.3076833662675817
103307,2020-04-19,Putnam,New York,36079.0,592,35,79,New York,Putnam,98320,602.1155410903174,35.59804719283971,0.05912162162162162,10.170870626525698,6.1025223759153775,13.803324421713357,1.743577821690108
103308,2020-04-20,Putnam,New York,36079.0,599,37,79,New York,Putnam,98320,609.2351505288852,37.632221318144836,0.06176961602671119,7.119609438567863,2.034174125305128,14.093920725328376,1.7435778216901086
103309,2020-04-21,Putnam,New York,36079.0,605,38,79,New York,Putnam,98320,615.3376729048007,38.6493083807974,0.0628099173553719,6.102522375915441,1.017087062652564,6.829013134952935,1.5982796698826
103310,2020-04-22,Putnam,New York,36079.0,611,39,79,New York,Putnam,98320,621.440195280716,39.66639544344996,0.06382978723404255,6.102522375915328,1.017087062652557,5.81192607230035,1.5982796698825994
103311,2020-04-23,Putnam,New York,36079.0,615,41,79,New York,Putnam,98320,625.5085435313263,41.700569568755085,0.06666666666666667,4.068348250610256,2.034174125305128,6.102522375915377,1.743577821690108
103312,2020-04-24,Putnam,New York,36079.0,619,42,79,New York,Putnam,98320,629.5768917819365,42.71765663140765,0.06785137318255251,4.068348250610256,1.017087062652564,5.957224224107871,1.8888759734976173
103313,2020-04-25,Putnam,New York,36079.0,885,42,79,New York,Putnam,98320,900.1220504475183,42.71765663140765,0.04745762711864407,270.54515866558177,0.0,44.02533999767523,1.8888759734976173
103314,2020-04-26,Putnam,New York,36079.0,904,42,79,New York,Putnam,98320,919.446704637917,42.71765663140765,0.046460176991150445,19.324654190398746,0.0,45.33302336394281,1.0170870626525634
103315,2020-04-27,Putnam,New York,36079.0,925,42,79,New York,Putnam,98320,940.8055329536207,42.71765663140765,0.04540540540540541,21.358828315703704,0.0,47.36719748924793,0.726490759037545
103316,2020-04-28,Putnam,New York,36079.0,932,45,79,New York,Putnam,98320,947.9251423921888,45.768917819365335,0.048283261802575105,7.119609438568091,3.051261187957685,47.51249564105545,1.0170870626525623
103317,2020-04-29,Putnam,New York,36079.0,946,45,79,New York,Putnam,98320,962.1643612693246,45.768917819365335,0.04756871035940803,14.239218877135727,0.0,48.674880855515504,0.8717889108450542
103318,2020-04-30,Putnam,New York,36079.0,970,45,79,New York,Putnam,98320,986.5744507729861,45.768917819365335,0.04639175257731959,24.41008950366154,0.0,51.58084389166569,0.5811926072300359
103319,2020-05-01,Putnam,New York,36079.0,990,45,79,New York,Putnam,98320,1006.9161920260375,45.768917819365335,0.045454545454545456,20.341741253051396,0.0,53.905614320585855,0.4358944554225267
103320,2020-05-02,Putnam,New York,36079.0,1003,46,79,New York,Putnam,98320,1020.1383238405207,46.786004882017906,0.045862412761714856,13.222131814483191,1.0170870626525712,17.145181913286056,0.5811926072300369
103321,2020-05-03,Putnam,New York,36079.0,1013,47,79,New York,Putnam,98320,1030.3091944670464,47.80309194467046,0.04639684106614018,10.170870626525698,1.017087062652557,15.837498547018479,0.726490759037545
103322,2020-05-04,Putnam,New York,36079.0,1026,47,79,New York,Putnam,98320,1043.5313262815298,47.80309194467046,0.04580896686159844,13.222131814483419,0.0,14.675113332558437,0.726490759037545
103323,2020-05-05,Putnam,New York,36079.0,1031,47,79,New York,Putnam,98320,1048.6167615947925,47.80309194467046,0.04558680892337536,5.085435313262678,0.0,14.384517028943378,0.2905963036150186
103324,2020-05-06,Putnam,New York,36079.0,1040,56,79,New York,Putnam,98320,1057.7705451586655,56.956875508543526,0.05384615384615385,9.153783563873048,9.153783563873063,13.658026269905852,1.598279669882599
103325,2020-05-07,Putnam,New York,36079.0,1066,56,79,New York,Putnam,98320,1084.2148087876321,56.956875508543526,0.0525328330206379,26.44426362896661,0.0,13.948622573520863,1.598279669882599
103326,2020-05-08,Putnam,New York,36079.0,1074,56,79,New York,Putnam,98320,1092.3515052888526,56.956875508543526,0.0521415270018622,8.136696501220513,0.0,12.205044751830737,1.598279669882599
103327,2020-05-09,Putnam,New York,36079.0,1080,56,79,New York,Putnam,98320,1098.454027664768,56.956875508543526,0.05185185185185185,6.102522375915441,0.0,11.187957689178202,1.4529815180750887
103328,2020-05-10,Putnam,New York,36079.0,1089,58,79,New York,Putnam,98320,1107.6078112286411,58.99104963384866,0.05325987144168962,9.153783563873048,2.0341741253051353,11.04265953737068,1.5982796698826
103329,2020-05-11,Putnam,New York,36079.0,1098,58,79,New York,Putnam,98320,1116.7615947925142,58.99104963384866,0.052823315118397086,9.153783563873048,0.0,10.461466930140627,1.5982796698826
103330,2020-05-12,Putnam,New York,36079.0,1098,58,79,New York,Putnam,98320,1116.7615947925142,58.99104963384866,0.052823315118397086,0.0,0.0,9.734976171103101,1.5982796698826
103331,2020-05-13,Putnam,New York,36079.0,1108,58,79,New York,Putnam,98320,1126.9324654190398,58.99104963384866,0.052346570397111915,10.170870626525584,0.0,9.880274322910607,0.2905963036150196
103332,2020-05-14,Putnam,New York,36079.0,1115,58,79,New York,Putnam,98320,1134.0520748576077,58.99104963384866,0.05201793721973094,7.119609438567977,0.0,7.119609438567944,0.2905963036150196
103333,2020-05-15,Putnam,New York,36079.0,1121,58,79,New York,Putnam,98320,1140.1545972335232,58.99104963384866,0.05173951828724353,6.102522375915441,0.0,6.829013134952935,0.2905963036150196
103334,2020-05-16,Putnam,New York,36079.0,1127,59,79,New York,Putnam,98320,1146.2571196094384,60.008136696501225,0.05235137533274179,6.102522375915214,1.017087062652564,6.829013134952902,0.43589445542252875
103335,2020-05-17,Putnam,New York,36079.0,1136,59,79,New York,Putnam,98320,1155.4109031733117,60.008136696501225,0.05193661971830986,9.153783563873276,0.0,6.829013134952935,0.1452981518075094
103336,2020-05-18,Putnam,New York,36079.0,1141,59,79,New York,Putnam,98320,1160.4963384865744,60.008136696501225,0.051709027169149865,5.085435313262678,0.0,6.247820527722881,0.1452981518075094
103337,2020-05-19,Putnam,New York,36079.0,1159,59,79,New York,Putnam,98320,1178.8039056143207,60.008136696501225,0.05090595340811044,18.307567127746324,0.0,8.863187260258071,0.1452981518075094
103338,2020-05-20,Putnam,New York,36079.0,1168,59,79,New York,Putnam,98320,1187.9576891781935,60.008136696501225,0.05051369863013699,9.153783563872821,0.0,8.717889108450533,0.1452981518075094
103339,2020-05-21,Putnam,New York,36079.0,1175,59,79,New York,Putnam,98320,1195.0772986167617,60.008136696501225,0.05021276595744681,7.1196094385682045,0.0,8.717889108450565,0.1452981518075094
103340,2020-05-22,Putnam,New York,36079.0,1187,59,79,New York,Putnam,98320,1207.2823433685924,60.008136696501225,0.04970513900589722,12.205044751830656,0.0,9.589678019295595,0.1452981518075094
103341,2020-05-23,Putnam,New York,36079.0,1200,59,79,New York,Putnam,98320,1220.5044751830758,60.008136696501225,0.049166666666666664,13.222131814483419,0.0,10.606765081948197,2.5376526277146434e-16
103342,2020-05-24,Putnam,New York,36079.0,1208,59,79,New York,Putnam,98320,1228.6411716842963,60.008136696501225,0.048841059602649006,8.136696501220513,0.0,10.46146693014066,2.5376526277146434e-16
103343,2020-05-25,Putnam,New York,36079.0,1214,59,79,New York,Putnam,98320,1234.7436940602115,60.008136696501225,0.048599670510708404,6.102522375915214,0.0,10.606765081948165,2.5376526277146434e-16
103344,2020-05-26,Putnam,New York,36079.0,1222,59,79,New York,Putnam,98320,1242.880390561432,60.008136696501225,0.04828150572831424,8.136696501220513,0.0,9.153783563873048,2.5376526277146434e-16
103345,2020-05-27,Putnam,New York,36079.0,1227,59,79,New York,Putnam,98320,1247.965825874695,60.008136696501225,0.04808475957620212,5.085435313262906,0.0,8.57259095664306,2.5376526277146434e-16
103346,2020-05-28,Putnam,New York,36079.0,1236,59,79,New York,Putnam,98320,1257.119609438568,60.008136696501225,0.04773462783171521,9.153783563873048,0.0,8.863187260258039,2.5376526277146434e-16
103347,2020-05-29,Putnam,New York,36079.0,1241,60,79,New York,Putnam,98320,1262.2050447518309,61.02522375915378,0.048348106365834004,5.085435313262906,1.017087062652557,7.8461001976055025,0.1452981518075084
103348,2020-05-30,Putnam,New York,36079.0,1248,60,79,New York,Putnam,98320,1269.3246541903986,61.02522375915378,0.04807692307692308,7.11960943856775,0.0,6.974311286760407,0.1452981518075084
103349,2020-05-31,Putnam,New York,36079.0,1252,60,79,New York,Putnam,98320,1273.393002441009,61.02522375915378,0.04792332268370607,4.06834825061037,0.0,6.393118679530387,0.1452981518075084
103350,2020-06-01,Putnam,New York,36079.0,1257,60,79,New York,Putnam,98320,1278.478437754272,61.02522375915378,0.0477326968973747,5.085435313262906,0.0,6.247820527722914,0.1452981518075084
103351,2020-06-02,Putnam,New York,36079.0,1262,60,79,New York,Putnam,98320,1283.5638730675346,61.02522375915378,0.04754358161648178,5.085435313262678,0.0,5.811926072300366,0.1452981518075084
103352,2020-06-03,Putnam,New York,36079.0,1264,60,79,New York,Putnam,98320,1285.5980471928397,61.02522375915378,0.04746835443037975,2.0341741253050714,0.0,5.376031616877818,0.1452981518075084
103353,2020-06-04,Putnam,New York,36079.0,1268,60,79,New York,Putnam,98320,1289.66639544345,61.02522375915378,0.0473186119873817,4.06834825061037,0.0,4.649540857840293,0.1452981518075084
103354,2020-06-05,Putnam,New York,36079.0,1270,60,79,New York,Putnam,98320,1291.700569568755,61.02522375915378,0.047244094488188976,2.0341741253050714,0.0,4.213646402417745,2.5376526277146434e-16
103355,2020-06-06,Putnam,New York,36079.0,1274,60,79,New York,Putnam,98320,1295.7689178193655,61.02522375915378,0.04709576138147567,4.06834825061037,0.0,3.7777519469952625,2.5376526277146434e-16
103356,2020-06-07,Putnam,New York,36079.0,1277,60,79,New York,Putnam,98320,1298.820179007323,61.02522375915378,0.04698512137823023,3.051261187957607,0.0,3.632453795187725,2.5376526277146434e-16
103357,2020-06-08,Putnam,New York,36079.0,1279,60,79,New York,Putnam,98320,1300.8543531326281,61.02522375915378,0.04691164972634871,2.0341741253050714,0.0,3.196559339765177,2.5376526277146434e-16
103358,2020-06-09,Putnam,New York,36079.0,1280,60,79,New York,Putnam,98320,1301.8714401952807,61.02522375915378,0.046875,1.0170870626525357,0.0,2.615366732535157,2.5376526277146434e-16
103359,2020-06-10,Putnam,New York,36079.0,1282,60,79,New York,Putnam,98320,1303.905614320586,61.02522375915378,0.046801872074883,2.0341741253052987,0.0,2.6153667325351893,2.5376526277146434e-16
103360,2020-06-11,Putnam,New York,36079.0,1282,60,79,New York,Putnam,98320,1303.905614320586,61.02522375915378,0.046801872074883,0.0,0.0,2.034174125305136,2.5376526277146434e-16
103361,2020-06-12,Putnam,New York,36079.0,1282,60,79,New York,Putnam,98320,1303.905614320586,61.02522375915378,0.046801872074883,0.0,0.0,1.743577821690126,2.5376526277146434e-16
103362,2020-06-13,Putnam,New York,36079.0,1285,60,79,New York,Putnam,98320,1306.9568755085436,61.02522375915378,0.04669260700389105,3.051261187957607,0.0,1.5982796698825885,2.5376526277146434e-16
103363,2020-06-14,Putnam,New York,36079.0,1288,60,79,New York,Putnam,98320,1310.0081366965012,61.02522375915378,0.046583850931677016,3.051261187957607,0.0,1.5982796698825885,2.5376526277146434e-16
103364,2020-06-15,Putnam,New York,36079.0,1291,60,79,New York,Putnam,98320,1313.059397884459,61.02522375915378,0.046475600309837335,3.0512611879578344,0.0,1.743577821690126,2.5376526277146434e-16
103365,2020-06-16,Putnam,New York,36079.0,1292,60,79,New York,Putnam,98320,1314.0764849471113,61.02522375915378,0.04643962848297214,1.0170870626523083,0.0,1.7435778216900937,2.5376526277146434e-16
103366,2020-06-17,Putnam,New York,36079.0,1294,60,79,New York,Putnam,98320,1316.1106590724166,61.02522375915378,0.04636785162287481,2.0341741253052987,0.0,1.7435778216900937,2.5376526277146434e-16
103367,2020-06-18,Putnam,New York,36079.0,1295,60,79,New York,Putnam,98320,1317.1277461350692,61.02522375915378,0.04633204633204633,1.0170870626525357,0.0,1.8888759734975988,2.5376526277146434e-16
103368,2020-06-19,Putnam,New York,36079.0,1299,60,79,New York,Putnam,98320,1321.1960943856795,61.02522375915378,0.046189376443418015,4.06834825061037,0.0,2.4700685807276517,2.5376526277146434e-16
103369,2020-06-20,Putnam,New York,36079.0,1301,60,79,New York,Putnam,98320,1323.2302685109846,61.02522375915378,0.04611837048424289,2.0341741253050714,0.0,2.3247704289201465,2.5376526277146434e-16
103370,2020-06-21,Putnam,New York,36079.0,1301,60,79,New York,Putnam,98320,1323.2302685109846,61.02522375915378,0.04611837048424289,0.0,0.0,1.8888759734976313,2.5376526277146434e-16
103371,2020-06-22,Putnam,New York,36079.0,1305,60,79,New York,Putnam,98320,1327.2986167615948,61.02522375915378,0.04597701149425287,4.068348250610143,0.0,2.0341741253051038,2.5376526277146434e-16
103372,2020-06-23,Putnam,New York,36079.0,1305,60,79,New York,Putnam,98320,1327.2986167615948,61.02522375915378,0.04597701149425287,0.0,0.0,1.8888759734976313,2.5376526277146434e-16
103373,2020-06-24,Putnam,New York,36079.0,1306,60,79,New York,Putnam,98320,1328.3157038242473,61.02522375915378,0.045941807044410414,1.0170870626525357,0.0,1.7435778216900937,2.5376526277146434e-16
103374,2020-06-25,Putnam,New York,36079.0,1311,60,79,New York,Putnam,98320,1333.4011391375102,61.02522375915378,0.04576659038901602,5.085435313262906,0.0,2.3247704289201465,2.5376526277146434e-16
103375,2020-06-26,Putnam,New York,36079.0,1317,60,79,New York,Putnam,98320,1339.5036615134254,61.02522375915378,0.04555808656036447,6.102522375915214,0.0,2.6153667325351244,2.5376526277146434e-16
103376,2020-06-27,Putnam,New York,36079.0,1319,61,79,New York,Putnam,98320,1341.5378356387307,62.042310821806346,0.04624715693707354,2.0341741253052987,1.017087062652564,2.615366732535157,0.1452981518075094
103377,2020-06-28,Putnam,New York,36079.0,1323,61,79,New York,Putnam,98320,1345.6061838893409,62.042310821806346,0.04610733182161754,4.068348250610143,0.0,3.196559339765177,0.1452981518075094
103378,2020-06-29,Putnam,New York,36079.0,1325,61,79,New York,Putnam,98320,1347.640358014646,62.042310821806346,0.046037735849056606,2.0341741253050714,0.0,2.9059630361501667,0.1452981518075094
103379,2020-06-30,Putnam,New York,36079.0,1326,61,79,New York,Putnam,98320,1348.6574450772987,62.042310821806346,0.04600301659125189,1.017087062652763,0.0,3.0512611879577043,0.1452981518075094
103380,2020-07-01,Putnam,New York,36079.0,1329,61,79,New York,Putnam,98320,1351.7087062652563,62.042310821806346,0.04589917231000752,3.051261187957607,0.0,3.3418574915727146,0.1452981518075094
103381,2020-07-02,Putnam,New York,36079.0,1332,61,79,New York,Putnam,98320,1354.7599674532141,62.042310821806346,0.0457957957957958,3.0512611879578344,0.0,3.0512611879577043,0.1452981518075094
103382,2020-07-03,Putnam,New York,36079.0,1333,61,79,New York,Putnam,98320,1355.7770545158664,62.042310821806346,0.04576144036009002,1.0170870626523083,0.0,2.3247704289201465,0.1452981518075094
103383,2020-07-04,Putnam,New York,36079.0,1335,61,79,New York,Putnam,98320,1357.8112286411717,62.042310821806346,0.045692883895131084,2.0341741253052987,0.0,2.3247704289201465,2.5376526277146434e-16
103384,2020-07-05,Putnam,New York,36079.0,1336,61,79,New York,Putnam,98320,1358.8283157038243,62.042310821806346,0.04565868263473054,1.0170870626525357,0.0,1.8888759734976313,2.5376526277146434e-16
103385,2020-07-06,Putnam,New York,36079.0,1337,61,79,New York,Putnam,98320,1359.8454027664768,62.042310821806346,0.0456245325355273,1.0170870626525357,0.0,1.743577821690126,2.5376526277146434e-16
103386,2020-07-07,Putnam,New York,36079.0,1340,61,79,New York,Putnam,98320,1362.8966639544346,62.042310821806346,0.04552238805970149,3.0512611879578344,0.0,2.034174125305136,2.5376526277146434e-16
103387,2020-07-08,Putnam,New York,36079.0,1344,61,79,New York,Putnam,98320,1366.9650122050448,62.042310821806346,0.04538690476190476,4.068348250610143,0.0,2.1794722771126414,2.5376526277146434e-16
103388,2020-07-09,Putnam,New York,36079.0,1348,61,79,New York,Putnam,98320,1371.0333604556552,62.042310821806346,0.045252225519287835,4.06834825061037,0.0,2.3247704289201465,2.5376526277146434e-16
103389,2020-07-10,Putnam,New York,36079.0,1355,61,79,New York,Putnam,98320,1378.152969894223,62.042310821806346,0.045018450184501846,7.11960943856775,0.0,3.1965593397652095,2.5376526277146434e-16
103390,2020-07-11,Putnam,New York,36079.0,1361,61,79,New York,Putnam,98320,1384.2554922701383,62.042310821806346,0.04481998530492285,6.102522375915441,0.0,3.77775194699523,2.5376526277146434e-16
103391,2020-07-12,Putnam,New York,36079.0,1361,61,79,New York,Putnam,98320,1384.2554922701383,62.042310821806346,0.04481998530492285,0.0,0.0,3.632453795187725,2.5376526277146434e-16
103392,2020-07-13,Putnam,New York,36079.0,1365,61,79,New York,Putnam,98320,1388.3238405207487,62.042310821806346,0.04468864468864469,4.06834825061037,0.0,4.068348250610272,2.5376526277146434e-16
103393,2020-07-14,Putnam,New York,36079.0,1376,61,79,New York,Putnam,98320,1399.5117982099268,62.042310821806346,0.04433139534883721,11.18795768917812,0.0,5.230733465070314,2.5376526277146434e-16
103394,2020-07-15,Putnam,New York,36079.0,1382,61,79,New York,Putnam,98320,1405.614320585842,62.042310821806346,0.04413892908827786,6.102522375915214,0.0,5.521329768685324,2.5376526277146434e-16
103395,2020-07-16,Putnam,New York,36079.0,1385,61,79,New York,Putnam,98320,1408.6655817737999,62.042310821806346,0.04404332129963899,3.0512611879578344,0.0,5.376031616877818,2.5376526277146434e-16
103396,2020-07-17,Putnam,New York,36079.0,1386,61,79,New York,Putnam,98320,1409.6826688364524,62.042310821806346,0.04401154401154401,1.0170870626525357,0.0,4.504242706032788,2.5376526277146434e-16
103397,2020-07-18,Putnam,New York,36079.0,1390,61,79,New York,Putnam,98320,1413.7510170870628,62.042310821806346,0.04388489208633094,4.06834825061037,0.0,4.213646402417778,2.5376526277146434e-16
103398,2020-07-19,Putnam,New York,36079.0,1391,61,79,New York,Putnam,98320,1414.768104149715,62.042310821806346,0.04385334291876348,1.0170870626523083,0.0,4.358944554225251,2.5376526277146434e-16
103399,2020-07-20,Putnam,New York,36079.0,1392,61,79,New York,Putnam,98320,1415.7851912123679,62.042310821806346,0.04382183908045977,1.017087062652763,0.0,3.9230500988027353,2.5376526277146434e-16
103400,2020-07-21,Putnam,New York,36079.0,1393,61,79,New York,Putnam,98320,1416.8022782750204,62.042310821806346,0.04379038047379756,1.0170870626525357,0.0,2.4700685807276517,2.5376526277146434e-16
103401,2020-07-22,Putnam,New York,36079.0,1394,61,79,New York,Putnam,98320,1417.819365337673,62.042310821806346,0.04375896700143472,1.0170870626525357,0.0,1.743577821690126,2.5376526277146434e-16
103402,2020-07-23,Putnam,New York,36079.0,1397,61,79,New York,Putnam,98320,1420.8706265256305,62.042310821806346,0.043664996420901936,3.051261187957607,0.0,1.7435778216900937,2.5376526277146434e-16
103403,2020-07-24,Putnam,New York,36079.0,1399,61,79,New York,Putnam,98320,1422.9048006509356,62.042310821806346,0.04360257326661901,2.0341741253050714,0.0,1.8888759734975988,2.5376526277146434e-16
103404,2020-07-25,Putnam,New York,36079.0,1403,61,79,New York,Putnam,98320,1426.973148901546,62.042310821806346,0.043478260869565216,4.06834825061037,0.0,1.8888759734975988,2.5376526277146434e-16
103405,2020-07-26,Putnam,New York,36079.0,1404,61,79,New York,Putnam,98320,1427.9902359641985,62.042310821806346,0.04344729344729345,1.0170870626525357,0.0,1.8888759734976313,2.5376526277146434e-16
103406,2020-07-27,Putnam,New York,36079.0,1408,61,79,New York,Putnam,98320,1432.0585842148087,62.042310821806346,0.04332386363636364,4.068348250610143,0.0,2.324770428920114,2.5376526277146434e-16
103407,2020-07-28,Putnam,New York,36079.0,1412,61,79,New York,Putnam,98320,1436.126932465419,62.042310821806346,0.04320113314447592,4.06834825061037,0.0,2.760664884342662,2.5376526277146434e-16
103408,2020-07-29,Putnam,New York,36079.0,1416,61,79,New York,Putnam,98320,1440.1952807160292,62.042310821806346,0.04307909604519774,4.068348250610143,0.0,3.196559339765177,2.5376526277146434e-16
103409,2020-07-30,Putnam,New York,36079.0,1418,61,79,New York,Putnam,98320,1442.2294548413345,62.042310821806346,0.04301833568406206,2.0341741253052987,0.0,3.0512611879577043,2.5376526277146434e-16
103410,2020-07-31,Putnam,New York,36079.0,1421,61,79,New York,Putnam,98320,1445.280716029292,62.042310821806346,0.04292751583391977,3.051261187957607,0.0,3.1965593397652095,2.5376526277146434e-16
103411,2020-08-01,Putnam,New York,36079.0,1425,61,79,New York,Putnam,98320,1449.3490642799024,62.042310821806346,0.04280701754385965,4.06834825061037,0.0,3.1965593397652095,2.5376526277146434e-16
103412,2020-08-02,Putnam,New York,36079.0,1428,61,79,New York,Putnam,98320,1452.40032546786,62.042310821806346,0.042717086834733894,3.051261187957607,0.0,3.4871556433802198,2.5376526277146434e-16
103413,2020-08-03,Putnam,New York,36079.0,1433,61,79,New York,Putnam,98320,1457.485760781123,62.042310821806346,0.04256803907885555,5.085435313262906,0.0,3.6324537951877574,2.5376526277146434e-16
103414,2020-08-04,Putnam,New York,36079.0,1437,61,79,New York,Putnam,98320,1461.554109031733,62.042310821806346,0.04244954766875435,4.068348250610143,0.0,3.632453795187725,2.5376526277146434e-16
103415,2020-08-05,Putnam,New York,36079.0,1439,61,79,New York,Putnam,98320,1463.5882831570384,62.042310821806346,0.0423905489923558,2.0341741253052987,0.0,3.341857491572747,2.5376526277146434e-16
103416,2020-08-06,Putnam,New York,36079.0,1444,63,79,New York,Putnam,98320,1468.673718470301,64.07648494711147,0.04362880886426593,5.085435313262678,2.034174125305121,3.77775194699523,0.29059630361501754
