,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
622928,2020-06-30,Saline,Nebraska,31151.0,533,2,151,Nebraska,Saline,14224,3747.1878515185604,-7.030371203599316,5.0216937168568005
622929,2020-07-01,Saline,Nebraska,31151.0,535,2,151,Nebraska,Saline,14224,3761.248593925759,14.060742407198632,5.0216937168568005
622930,2020-07-02,Saline,Nebraska,31151.0,536,2,151,Nebraska,Saline,14224,3768.2789651293588,7.0303712035997705,5.523863088542498
622931,2020-07-03,Saline,Nebraska,31151.0,540,2,151,Nebraska,Saline,14224,3796.400449943757,28.121484814398173,7.532540575285225
622932,2020-07-04,Saline,Nebraska,31151.0,540,2,151,Nebraska,Saline,14224,3796.400449943757,0.0,7.532540575285225
622933,2020-07-05,Saline,Nebraska,31151.0,540,2,151,Nebraska,Saline,14224,3796.400449943757,0.0,7.532540575285225
622934,2020-07-06,Saline,Nebraska,31151.0,539,2,151,Nebraska,Saline,14224,3789.3700787401576,-7.030371203599316,4.519524345171135
622935,2020-07-07,Saline,Nebraska,31151.0,540,2,151,Nebraska,Saline,14224,3796.400449943757,7.030371203599316,5.0216937168568005
622936,2020-07-08,Saline,Nebraska,31151.0,544,2,151,Nebraska,Saline,14224,3824.521934758155,28.121484814398173,7.030371203599527
622937,2020-07-09,Saline,Nebraska,31151.0,545,2,151,Nebraska,Saline,14224,3831.5523059617553,7.030371203600225,7.030371203599592
622938,2020-07-10,Saline,Nebraska,31151.0,545,2,151,Nebraska,Saline,14224,3831.5523059617553,0.0,7.030371203599592
622939,2020-07-11,Saline,Nebraska,31151.0,546,2,151,Nebraska,Saline,14224,3838.5826771653547,7.030371203599316,6.5282018319138615
622940,2020-07-12,Saline,Nebraska,31151.0,546,2,151,Nebraska,Saline,14224,3838.5826771653547,0.0,6.5282018319138615
622941,2020-07-13,Saline,Nebraska,31151.0,546,2,151,Nebraska,Saline,14224,3838.5826771653547,0.0,6.026032460228196
622942,2020-07-14,Saline,Nebraska,31151.0,548,2,151,Nebraska,Saline,14224,3852.6434195725533,14.060742407198632,7.532540575285192
622943,2020-07-15,Saline,Nebraska,31151.0,549,2,151,Nebraska,Saline,14224,3859.673790776153,7.0303712035997705,7.030371203599559
622944,2020-07-16,Saline,Nebraska,31151.0,553,2,151,Nebraska,Saline,14224,3887.7952755905512,28.121484814398173,8.536879318656588
622945,2020-07-17,Saline,Nebraska,31151.0,554,2,151,Nebraska,Saline,14224,3894.8256467941505,7.030371203599316,7.030371203599527
622946,2020-07-18,Saline,Nebraska,31151.0,557,2,151,Nebraska,Saline,14224,3915.9167604049494,21.091113610798857,8.536879318656588
622947,2020-07-19,Saline,Nebraska,31151.0,559,2,151,Nebraska,Saline,14224,3929.9775028121485,14.060742407199086,9.541218062027951
622948,2020-07-20,Saline,Nebraska,31151.0,559,2,151,Nebraska,Saline,14224,3929.9775028121485,0.0,10.043387433713617
622949,2020-07-21,Saline,Nebraska,31151.0,559,2,151,Nebraska,Saline,14224,3929.9775028121485,0.0,9.541218062027951
622950,2020-07-22,Saline,Nebraska,31151.0,560,2,151,Nebraska,Saline,14224,3937.007874015748,7.030371203599316,8.03470994697089
622951,2020-07-23,Saline,Nebraska,31151.0,563,2,151,Nebraska,Saline,14224,3958.0989876265467,21.091113610798857,9.039048690342222
622952,2020-07-24,Saline,Nebraska,31151.0,565,2,151,Nebraska,Saline,14224,3972.159730033746,14.060742407199541,10.043387433713617
622953,2020-07-25,Saline,Nebraska,31151.0,571,2,151,Nebraska,Saline,14224,4014.341957255343,42.182227221596804,12.55423429214201
622954,2020-07-26,Saline,Nebraska,31151.0,571,2,151,Nebraska,Saline,14224,4014.341957255343,0.0,12.55423429214201
622955,2020-07-27,Saline,Nebraska,31151.0,572,2,151,Nebraska,Saline,14224,4021.372328458943,7.0303712035997705,13.056403663827707
622956,2020-07-28,Saline,Nebraska,31151.0,574,2,151,Nebraska,Saline,14224,4035.4330708661414,14.060742407198632,13.056403663827707
622957,2020-07-29,Saline,Nebraska,31151.0,576,2,151,Nebraska,Saline,14224,4049.493813273341,14.060742407199541,13.558573035513405
622958,2020-07-30,Saline,Nebraska,31151.0,578,2,151,Nebraska,Saline,14224,4063.55455568054,14.060742407199086,12.554234292142041
622959,2020-07-31,Saline,Nebraska,31151.0,581,2,151,Nebraska,Saline,14224,4084.6456692913384,21.091113610798402,13.558573035513405
622960,2020-08-01,Saline,Nebraska,31151.0,581,2,151,Nebraska,Saline,14224,4084.6456692913384,0.0,12.052064920456344
622961,2020-08-02,Saline,Nebraska,31151.0,583,2,151,Nebraska,Saline,14224,4098.7064116985375,14.060742407199086,12.052064920456344
622962,2020-08-03,Saline,Nebraska,31151.0,582,2,151,Nebraska,Saline,14224,4091.676040494938,-7.030371203599316,11.549895548770678
622963,2020-08-04,Saline,Nebraska,31151.0,586,2,151,Nebraska,Saline,14224,4119.797525309336,28.121484814398173,13.558573035513405
622964,2020-08-05,Saline,Nebraska,31151.0,592,2,151,Nebraska,Saline,14224,4161.979752530934,42.182227221597714,16.069419893941863
622965,2020-08-06,Saline,Nebraska,31151.0,594,2,151,Nebraska,Saline,14224,4176.040494938133,14.060742407198632,15.567250522256131
622966,2020-08-07,Saline,Nebraska,31151.0,595,2,151,Nebraska,Saline,14224,4183.070866141732,7.030371203599316,15.065081150570402
622967,2020-08-08,Saline,Nebraska,31151.0,595,2,151,Nebraska,Saline,14224,4183.070866141732,0.0,12.052064920456344
622968,2020-08-09,Saline,Nebraska,31151.0,595,2,151,Nebraska,Saline,14224,4183.070866141732,0.0,12.052064920456344
622969,2020-08-10,Saline,Nebraska,31151.0,597,2,151,Nebraska,Saline,14224,4197.131608548932,14.060742407199541,12.554234292142041
622970,2020-08-11,Saline,Nebraska,31151.0,597,2,151,Nebraska,Saline,14224,4197.131608548932,0.0,11.54989554877071
622971,2020-08-12,Saline,Nebraska,31151.0,597,2,151,Nebraska,Saline,14224,4197.131608548932,0.0,10.545556805399315
622972,2020-08-13,Saline,Nebraska,31151.0,597,2,151,Nebraska,Saline,14224,4197.131608548932,0.0,9.541218062027951
622973,2020-08-14,Saline,Nebraska,31151.0,600,2,151,Nebraska,Saline,14224,4218.2227221597295,21.091113610797947,9.54121806202792
622974,2020-08-15,Saline,Nebraska,31151.0,602,2,151,Nebraska,Saline,14224,4232.283464566929,14.060742407199541,10.545556805399315
622975,2020-08-16,Saline,Nebraska,31151.0,603,2,151,Nebraska,Saline,14224,4239.313835770528,7.030371203599316,10.043387433713617
622976,2020-08-17,Saline,Nebraska,31151.0,604,2,151,Nebraska,Saline,14224,4246.344206974128,7.030371203599316,11.047726177084948
622977,2020-08-18,Saline,Nebraska,31151.0,593,2,151,Nebraska,Saline,14224,4169.010123734533,-77.33408323959429,3.5151856017997716
622978,2020-08-19,Saline,Nebraska,31151.0,607,2,151,Nebraska,Saline,14224,4267.435320584927,98.42519685039315,7.53254057528516
622979,2020-08-20,Saline,Nebraska,31151.0,608,2,151,Nebraska,Saline,14224,4274.465691788527,7.030371203600225,7.030371203599559
622980,2020-08-21,Saline,Nebraska,31151.0,613,2,151,Nebraska,Saline,14224,4309.617547806524,35.15185601799749,9.039048690342286
622981,2020-08-22,Saline,Nebraska,31151.0,615,2,151,Nebraska,Saline,14224,4323.678290213724,14.060742407199541,10.043387433713681
622982,2020-08-23,Saline,Nebraska,31151.0,615,2,151,Nebraska,Saline,14224,4323.678290213724,0.0,10.043387433713681
622983,2020-08-24,Saline,Nebraska,31151.0,617,2,151,Nebraska,Saline,14224,4337.739032620922,14.060742407198632,10.043387433713617
622984,2020-08-25,Saline,Nebraska,31151.0,620,2,151,Nebraska,Saline,14224,4358.83014623172,21.091113610797947,11.549895548770612
622985,2020-08-26,Saline,Nebraska,31151.0,624,2,151,Nebraska,Saline,14224,4386.9516310461195,28.121484814399082,13.558573035513405
622986,2020-08-27,Saline,Nebraska,31151.0,627,2,151,Nebraska,Saline,14224,4408.042744656917,21.091113610797947,15.065081150570402
622987,2020-08-28,Saline,Nebraska,31151.0,630,2,151,Nebraska,Saline,14224,4429.133858267716,21.091113610798857,15.065081150570466
622988,2020-08-29,Saline,Nebraska,31151.0,631,2,151,Nebraska,Saline,14224,4436.1642294713165,7.030371203600225,14.5629117788848
622989,2020-08-30,Saline,Nebraska,31151.0,633,2,151,Nebraska,Saline,14224,4450.224971878515,14.060742407198632,15.065081150570466
622990,2020-08-31,Saline,Nebraska,31151.0,634,2,151,Nebraska,Saline,14224,4457.255343082115,7.030371203600225,15.065081150570531
622991,2020-09-01,Saline,Nebraska,31151.0,635,2,151,Nebraska,Saline,14224,4464.285714285715,7.030371203599316,21.091113610798647
622992,2020-09-02,Saline,Nebraska,31151.0,641,2,151,Nebraska,Saline,14224,4506.4679415073115,42.182227221596804,17.073758637313194
622993,2020-09-03,Saline,Nebraska,31151.0,643,2,151,Nebraska,Saline,14224,4520.52868391451,14.060742407198632,17.575928008998794
622994,2020-09-04,Saline,Nebraska,31151.0,644,2,151,Nebraska,Saline,14224,4527.55905511811,7.030371203600225,15.567250522256131
622995,2020-09-05,Saline,Nebraska,31151.0,645,2,151,Nebraska,Saline,14224,4534.58942632171,7.030371203599316,15.065081150570402
622996,2020-09-06,Saline,Nebraska,31151.0,646,2,151,Nebraska,Saline,14224,4541.619797525309,7.030371203599316,15.567250522256066
622997,2020-09-07,Saline,Nebraska,31151.0,646,2,151,Nebraska,Saline,14224,4541.619797525309,0.0,14.562911778884736
622998,2020-09-08,Saline,Nebraska,31151.0,648,2,151,Nebraska,Saline,14224,4555.6805399325085,14.060742407199541,14.060742407199134
622999,2020-09-09,Saline,Nebraska,31151.0,653,2,151,Nebraska,Saline,14224,4590.832395950506,35.15185601799749,14.562911778884736
623000,2020-09-10,Saline,Nebraska,31151.0,658,2,151,Nebraska,Saline,14224,4625.984251968504,35.1518560179984,15.567250522256197
623001,2020-09-11,Saline,Nebraska,31151.0,661,2,151,Nebraska,Saline,14224,4647.075365579302,21.091113610797947,15.567250522256131
623002,2020-09-12,Saline,Nebraska,31151.0,663,2,151,Nebraska,Saline,14224,4661.136107986502,14.060742407199541,16.069419893941795
623003,2020-09-13,Saline,Nebraska,31151.0,664,2,151,Nebraska,Saline,14224,4668.166479190101,7.030371203599316,15.567250522256131
623004,2020-09-14,Saline,Nebraska,31151.0,668,2,151,Nebraska,Saline,14224,4696.287964004499,28.121484814398173,17.073758637313126
623005,2020-09-15,Saline,Nebraska,31151.0,670,2,151,Nebraska,Saline,14224,4710.348706411698,14.060742407198632,17.575928008998794
