,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
153049,2020-04-21,Adams,Nebraska,31001.0,101,1.0,1,Nebraska,Adams,31363,322.0355195612665,3.1884704907056087,0.009900990099009901,3.1884704907056403,0.0,17.764335591074104,0.45549578438651556
153050,2020-04-22,Adams,Nebraska,31001.0,103,1.0,1,Nebraska,Adams,31363,328.41246054267765,3.1884704907056087,0.009708737864077669,6.376940981411167,0.0,17.308839806687583,0.45549578438651556
153051,2020-04-23,Adams,Nebraska,31001.0,111,1.0,1,Nebraska,Adams,31363,353.92022446832254,3.1884704907056087,0.009009009009009009,25.507763925644895,0.0,17.308839806687587,0.45549578438651556
153052,2020-04-24,Adams,Nebraska,31001.0,120,1.0,1,Nebraska,Adams,31363,382.616458884673,3.1884704907056087,0.008333333333333333,28.696234416350478,0.0,15.942352453528043,0.45549578438651556
153053,2020-04-25,Adams,Nebraska,31001.0,125,1.0,1,Nebraska,Adams,31363,398.55881133820105,3.1884704907056087,0.008,15.94235245352803,0.0,14.120369315981971,0.0
153054,2020-04-26,Adams,Nebraska,31001.0,133,2.0,1,Nebraska,Adams,31363,424.06657526384595,6.3769409814112175,0.015037593984962405,25.507763925644895,3.1884704907056087,15.942352453528043,0.45549578438651556
153055,2020-04-27,Adams,Nebraska,31001.0,141,2.0,1,Nebraska,Adams,31363,449.5743391894908,6.3769409814112175,0.014184397163120567,25.507763925644838,0.0,18.675327159847132,0.45549578438651556
153056,2020-04-28,Adams,Nebraska,31001.0,143,2.0,1,Nebraska,Adams,31363,455.951280170902,6.3769409814112175,0.013986013986013986,6.376940981411224,0.0,19.130822944233643,0.45549578438651556
153057,2020-04-29,Adams,Nebraska,31001.0,147,2.0,1,Nebraska,Adams,31363,468.7051621337245,6.3769409814112175,0.013605442176870748,12.753881962822504,0.0,20.041814513006692,0.45549578438651556
153058,2020-04-30,Adams,Nebraska,31001.0,164,2.0,1,Nebraska,Adams,31363,522.9091604757198,6.3769409814112175,0.012195121951219513,54.20399834199526,0.0,24.141276572485314,0.45549578438651556
153059,2020-05-01,Adams,Nebraska,31001.0,187,2.0,1,Nebraska,Adams,31363,596.2439817619488,6.3769409814112175,0.0106951871657754,73.33482128622904,0.0,30.518217553896537,0.45549578438651556
153060,2020-05-02,Adams,Nebraska,31001.0,202,4.0,1,Nebraska,Adams,31363,644.071039122533,12.753881962822435,0.019801980198019802,47.82705736058415,6.3769409814112175,35.073175397761695,1.3664873531595467
153061,2020-05-03,Adams,Nebraska,31001.0,203,4.0,1,Nebraska,Adams,31363,647.2595096132385,12.753881962822435,0.019704433497536946,3.1884704907055266,0.0,31.88470490705607,0.9109915687730312
153062,2020-05-04,Adams,Nebraska,31001.0,203,4.0,1,Nebraska,Adams,31363,647.2595096132385,12.753881962822435,0.019704433497536946,0.0,0.0,28.24073863196395,0.9109915687730312
153063,2020-05-05,Adams,Nebraska,31001.0,204,4.0,1,Nebraska,Adams,31363,650.4479801039441,12.753881962822435,0.0196078431372549,3.1884704907056403,0.0,27.78524284757744,0.9109915687730312
153064,2020-05-06,Adams,Nebraska,31001.0,212,5.0,1,Nebraska,Adams,31363,675.955744029589,15.942352453528043,0.02358490566037736,25.507763925644895,3.1884704907056083,29.607225985123495,1.3664873531595467
153065,2020-05-07,Adams,Nebraska,31001.0,216,5.0,1,Nebraska,Adams,31363,688.7096259924114,15.942352453528043,0.023148148148148147,12.753881962822334,0.0,23.68578078809879,1.3664873531595467
153066,2020-05-08,Adams,Nebraska,31001.0,218,5.0,1,Nebraska,Adams,31363,695.0865669738226,15.942352453528043,0.022935779816513763,6.3769409814112805,0.0,14.120369315981966,1.3664873531595467
153067,2020-05-09,Adams,Nebraska,31001.0,223,5.0,1,Nebraska,Adams,31363,711.0289194273506,15.942352453528043,0.02242152466367713,15.942352453527974,0.0,9.565411472116798,0.4554957843865156
153068,2020-05-10,Adams,Nebraska,31001.0,223,5.0,1,Nebraska,Adams,31363,711.0289194273506,15.942352453528043,0.02242152466367713,0.0,0.0,9.109915687730295,0.4554957843865156
153069,2020-05-11,Adams,Nebraska,31001.0,227,5.0,1,Nebraska,Adams,31363,723.7828013901732,15.942352453528043,0.022026431718061675,12.753881962822561,0.0,10.931898825276376,0.4554957843865156
153070,2020-05-12,Adams,Nebraska,31001.0,228,5.0,1,Nebraska,Adams,31363,726.9712718808787,15.942352453528043,0.021929824561403508,3.1884704907055266,0.0,10.93189882527636,0.4554957843865156
153071,2020-05-13,Adams,Nebraska,31001.0,236,5.0,1,Nebraska,Adams,31363,752.4790358065236,15.942352453528043,0.0211864406779661,25.507763925644895,0.0,10.93189882527636,1.2688263138573217e-16
153072,2020-05-14,Adams,Nebraska,31001.0,238,7.0,1,Nebraska,Adams,31363,758.8559767879349,22.31929343493926,0.029411764705882353,6.3769409814112805,6.376940981411218,10.020907256503351,0.9109915687730313
153073,2020-05-15,Adams,Nebraska,31001.0,246,8.0,1,Nebraska,Adams,31363,784.3637407135798,25.50776392564487,0.032520325203252036,25.507763925644895,3.1884704907056083,12.753881962822438,1.366487353159547
153074,2020-05-16,Adams,Nebraska,31001.0,251,8.0,1,Nebraska,Adams,31363,800.3060931671079,25.50776392564487,0.03187250996015936,15.942352453528088,0.0,12.753881962822456,1.366487353159547
153075,2020-05-17,Adams,Nebraska,31001.0,252,8.0,1,Nebraska,Adams,31363,803.4945636578134,25.50776392564487,0.031746031746031744,3.1884704907055266,0.0,13.20937774720896,1.366487353159547
153076,2020-05-18,Adams,Nebraska,31001.0,252,10.0,1,Nebraska,Adams,31363,803.4945636578134,31.884704907056086,0.03968253968253968,0.0,6.376940981411217,11.387394609662879,2.2774789219325777
153077,2020-05-19,Adams,Nebraska,31001.0,255,11.0,1,Nebraska,Adams,31363,813.0599751299301,35.073175397761695,0.043137254901960784,9.565411472116693,3.1884704907056083,12.298386178435903,2.7329747063190934
153078,2020-05-20,Adams,Nebraska,31001.0,256,11.0,1,Nebraska,Adams,31363,816.2484456206358,35.073175397761695,0.04296875,3.188470490705754,0.0,9.109915687730311,2.7329747063190934
153079,2020-05-21,Adams,Nebraska,31001.0,258,11.0,1,Nebraska,Adams,31363,822.625386602047,35.073175397761695,0.04263565891472868,6.376940981411167,0.0,9.109915687730295,1.8219831375460622
153080,2020-05-22,Adams,Nebraska,31001.0,258,11.0,1,Nebraska,Adams,31363,822.625386602047,35.073175397761695,0.04263565891472868,0.0,0.0,5.465949412638167,1.3664873531595467
153081,2020-05-23,Adams,Nebraska,31001.0,264,11.0,1,Nebraska,Adams,31363,841.7562095462806,35.073175397761695,0.041666666666666664,19.130822944233614,0.0,5.9214451970246715,1.3664873531595467
153082,2020-05-24,Adams,Nebraska,31001.0,265,11.0,1,Nebraska,Adams,31363,844.9446800369861,35.073175397761695,0.04150943396226415,3.1884704907055266,0.0,5.9214451970246715,1.3664873531595467
153083,2020-05-25,Adams,Nebraska,31001.0,265,11.0,1,Nebraska,Adams,31363,844.9446800369861,35.073175397761695,0.04150943396226415,0.0,0.0,5.9214451970246715,0.4554957843865157
