,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
189088,2020-04-02,Sauk,Wisconsin,55111.0,16,2,111,Wisconsin,Sauk,64442,24.828527978647465,3.103565997330933,0.125,3.103565997330932,0.0,1.9951495697127428,0.44336657104727617
189089,2020-04-03,Sauk,Wisconsin,55111.0,18,2,111,Wisconsin,Sauk,64442,27.9320939759784,3.103565997330933,0.1111111111111111,3.1035659973309357,0.0,2.216832855236381,0.22168328552363809
189090,2020-04-04,Sauk,Wisconsin,55111.0,18,2,111,Wisconsin,Sauk,64442,27.9320939759784,3.103565997330933,0.1111111111111111,0.0,0.0,1.5517829986654672,0.22168328552363809
189091,2020-04-05,Sauk,Wisconsin,55111.0,18,2,111,Wisconsin,Sauk,64442,27.9320939759784,3.103565997330933,0.1111111111111111,0.0,0.0,1.3300997131418286,0.22168328552363809
189092,2020-04-06,Sauk,Wisconsin,55111.0,18,2,111,Wisconsin,Sauk,64442,27.9320939759784,3.103565997330933,0.1111111111111111,0.0,0.0,1.1084164276181905,0.22168328552363809
189093,2020-04-07,Sauk,Wisconsin,55111.0,20,2,111,Wisconsin,Sauk,64442,31.035659973309333,3.103565997330933,0.1,3.103565997330932,0.0,1.5517829986654665,0.22168328552363809
189094,2020-04-08,Sauk,Wisconsin,55111.0,20,2,111,Wisconsin,Sauk,64442,31.035659973309333,3.103565997330933,0.1,0.0,0.0,1.3300997131418286,0.0
189095,2020-04-09,Sauk,Wisconsin,55111.0,21,2,111,Wisconsin,Sauk,64442,32.5874429719748,3.103565997330933,0.09523809523809523,1.5517829986654696,0.0,1.1084164276181911,0.0
189096,2020-04-10,Sauk,Wisconsin,55111.0,25,2,111,Wisconsin,Sauk,64442,38.79457496663667,3.103565997330933,0.08,6.207131994661864,0.0,1.5517829986654665,0.0
189097,2020-04-11,Sauk,Wisconsin,55111.0,25,2,111,Wisconsin,Sauk,64442,38.79457496663667,3.103565997330933,0.08,0.0,0.0,1.5517829986654665,0.0
189098,2020-04-12,Sauk,Wisconsin,55111.0,26,2,111,Wisconsin,Sauk,64442,40.34635796530213,3.103565997330933,0.07692307692307693,1.551782998665466,0.0,1.7734662841891047,0.0
189099,2020-04-13,Sauk,Wisconsin,55111.0,26,2,111,Wisconsin,Sauk,64442,40.34635796530213,3.103565997330933,0.07692307692307693,0.0,0.0,1.7734662841891047,0.0
189100,2020-04-14,Sauk,Wisconsin,55111.0,28,4,111,Wisconsin,Sauk,64442,43.449923962633065,6.207131994661866,0.14285714285714285,3.103565997330932,3.103565997330933,1.7734662841891047,0.44336657104727617
189101,2020-04-15,Sauk,Wisconsin,55111.0,31,4,111,Wisconsin,Sauk,64442,48.10527295862946,6.207131994661866,0.12903225806451613,4.655348995996398,0.0,2.4385161407600187,0.44336657104727617
189102,2020-04-16,Sauk,Wisconsin,55111.0,31,3,111,Wisconsin,Sauk,64442,48.10527295862946,4.6553489959964,0.0967741935483871,0.0,-1.551782998665466,2.21683285523638,0.22168328552363814
189103,2020-04-17,Sauk,Wisconsin,55111.0,31,3,111,Wisconsin,Sauk,64442,48.10527295862946,4.6553489959964,0.0967741935483871,0.0,0.0,1.3300997131418282,0.22168328552363814
189104,2020-04-18,Sauk,Wisconsin,55111.0,32,3,111,Wisconsin,Sauk,64442,49.65705595729493,4.6553489959964,0.09375,1.551782998665466,0.0,1.551782998665466,0.22168328552363814
189105,2020-04-19,Sauk,Wisconsin,55111.0,33,3,111,Wisconsin,Sauk,64442,51.2088389559604,4.6553489959964,0.09090909090909091,1.5517829986654732,0.0,1.5517829986654672,0.22168328552363814
189106,2020-04-20,Sauk,Wisconsin,55111.0,34,3,111,Wisconsin,Sauk,64442,52.76062195462587,4.6553489959964,0.08823529411764706,1.551782998665466,0.0,1.7734662841891051,0.22168328552363814
189107,2020-04-21,Sauk,Wisconsin,55111.0,34,3,111,Wisconsin,Sauk,64442,52.76062195462587,4.6553489959964,0.08823529411764706,0.0,0.0,1.330099713141829,-0.221683285523638
189108,2020-04-22,Sauk,Wisconsin,55111.0,36,3,111,Wisconsin,Sauk,64442,55.8641879519568,4.6553489959964,0.08333333333333333,3.103565997330932,0.0,1.1084164276181911,-0.221683285523638
189109,2020-04-23,Sauk,Wisconsin,55111.0,37,3,111,Wisconsin,Sauk,64442,57.41597095062226,4.6553489959964,0.08108108108108109,1.551782998665459,0.0,1.3300997131418282,0.0
189110,2020-04-24,Sauk,Wisconsin,55111.0,38,3,111,Wisconsin,Sauk,64442,58.967753949287726,4.6553489959964,0.07894736842105263,1.551782998665466,0.0,1.551782998665466,0.0
189111,2020-04-25,Sauk,Wisconsin,55111.0,38,3,111,Wisconsin,Sauk,64442,58.967753949287726,4.6553489959964,0.07894736842105263,0.0,0.0,1.3300997131418282,0.0
189112,2020-04-26,Sauk,Wisconsin,55111.0,40,3,111,Wisconsin,Sauk,64442,62.071319946618665,4.6553489959964,0.075,3.1035659973309393,0.0,1.551782998665466,0.0
189113,2020-04-27,Sauk,Wisconsin,55111.0,42,3,111,Wisconsin,Sauk,64442,65.1748859439496,4.6553489959964,0.07142857142857142,3.1035659973309393,0.0,1.7734662841891051,0.0
189114,2020-04-28,Sauk,Wisconsin,55111.0,44,3,111,Wisconsin,Sauk,64442,68.27845194128052,4.6553489959964,0.06818181818181818,3.103565997330918,0.0,2.216832855236379,0.0
189115,2020-04-29,Sauk,Wisconsin,55111.0,44,3,111,Wisconsin,Sauk,64442,68.27845194128052,4.6553489959964,0.06818181818181818,0.0,0.0,1.7734662841891031,0.0
189116,2020-04-30,Sauk,Wisconsin,55111.0,45,3,111,Wisconsin,Sauk,64442,69.83023493994601,4.6553489959964,0.06666666666666667,1.5517829986654874,0.0,1.7734662841891071,0.0
189117,2020-05-01,Sauk,Wisconsin,55111.0,58,3,111,Wisconsin,Sauk,64442,90.00341392259706,4.6553489959964,0.05172413793103448,20.173178982651052,0.0,4.433665710472762,0.0
189118,2020-05-02,Sauk,Wisconsin,55111.0,64,3,111,Wisconsin,Sauk,64442,99.31411191458986,4.6553489959964,0.046875,9.310697991992797,0.0,5.763765423614591,0.0
189119,2020-05-03,Sauk,Wisconsin,55111.0,65,3,111,Wisconsin,Sauk,64442,100.86589491325533,4.6553489959964,0.046153846153846156,1.5517829986654732,0.0,5.542082138090953,0.0
189120,2020-05-04,Sauk,Wisconsin,55111.0,66,3,111,Wisconsin,Sauk,64442,102.4176779119208,4.6553489959964,0.045454545454545456,1.5517829986654732,0.0,5.3203988525673145,0.0
189121,2020-05-05,Sauk,Wisconsin,55111.0,67,3,111,Wisconsin,Sauk,64442,103.96946091058626,4.6553489959964,0.04477611940298507,1.551782998665459,0.0,5.098715567043677,0.0
189122,2020-05-06,Sauk,Wisconsin,55111.0,70,3,111,Wisconsin,Sauk,64442,108.62480990658267,4.6553489959964,0.04285714285714286,4.655348995996405,0.0,5.7637654236145925,0.0
189123,2020-05-07,Sauk,Wisconsin,55111.0,69,3,111,Wisconsin,Sauk,64442,107.0730269079172,4.6553489959964,0.043478260869565216,-1.5517829986654732,0.0,5.320398852567313,0.0
189124,2020-05-08,Sauk,Wisconsin,55111.0,69,3,111,Wisconsin,Sauk,64442,107.0730269079172,4.6553489959964,0.043478260869565216,0.0,0.0,2.438516140760019,0.0
189125,2020-05-09,Sauk,Wisconsin,55111.0,71,3,111,Wisconsin,Sauk,64442,110.17659290524811,4.6553489959964,0.04225352112676056,3.103565997330918,0.0,1.551782998665465,0.0
189126,2020-05-10,Sauk,Wisconsin,55111.0,71,3,111,Wisconsin,Sauk,64442,110.17659290524811,4.6553489959964,0.04225352112676056,0.0,0.0,1.330099713141826,0.0
189127,2020-05-11,Sauk,Wisconsin,55111.0,72,3,111,Wisconsin,Sauk,64442,111.7283759039136,4.6553489959964,0.041666666666666664,1.5517829986654874,0.0,1.3300997131418282,0.0
189128,2020-05-12,Sauk,Wisconsin,55111.0,73,3,111,Wisconsin,Sauk,64442,113.28015890257907,4.6553489959964,0.0410958904109589,1.5517829986654732,0.0,1.3300997131418302,0.0
189129,2020-05-13,Sauk,Wisconsin,55111.0,73,3,111,Wisconsin,Sauk,64442,113.28015890257907,4.6553489959964,0.0410958904109589,0.0,0.0,0.6650498565709151,0.0
189130,2020-05-14,Sauk,Wisconsin,55111.0,74,3,111,Wisconsin,Sauk,64442,114.83194190124452,4.6553489959964,0.04054054054054054,1.5517829986654448,0.0,1.1084164276181891,0.0
189131,2020-05-15,Sauk,Wisconsin,55111.0,76,3,111,Wisconsin,Sauk,64442,117.93550789857545,4.6553489959964,0.039473684210526314,3.103565997330932,0.0,1.551782998665465,0.0
189132,2020-05-16,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,1.5517829986654732,0.0,1.3300997131418302,0.0
189133,2020-05-17,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,1.3300997131418302,0.0
189134,2020-05-18,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,1.1084164276181891,0.0
189135,2020-05-19,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,0.88673314209455,0.0
189136,2020-05-20,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,0.88673314209455,0.0
189137,2020-05-21,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,0.6650498565709151,0.0
189138,2020-05-22,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,0.22168328552363903,0.0
189139,2020-05-23,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,0.0,0.0
189140,2020-05-24,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,0.0,0.0
189141,2020-05-25,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,0.0,0.0
189142,2020-05-26,Sauk,Wisconsin,55111.0,77,3,111,Wisconsin,Sauk,64442,119.48729089724092,4.6553489959964,0.03896103896103896,0.0,0.0,0.0,0.0
189143,2020-05-27,Sauk,Wisconsin,55111.0,78,3,111,Wisconsin,Sauk,64442,121.03907389590641,4.6553489959964,0.038461538461538464,1.5517829986654874,0.0,0.22168328552364105,0.0
189144,2020-05-28,Sauk,Wisconsin,55111.0,78,3,111,Wisconsin,Sauk,64442,121.03907389590641,4.6553489959964,0.038461538461538464,0.0,0.0,0.22168328552364105,0.0
189145,2020-05-29,Sauk,Wisconsin,55111.0,78,3,111,Wisconsin,Sauk,64442,121.03907389590641,4.6553489959964,0.038461538461538464,0.0,0.0,0.22168328552364105,0.0
189146,2020-05-30,Sauk,Wisconsin,55111.0,78,3,111,Wisconsin,Sauk,64442,121.03907389590641,4.6553489959964,0.038461538461538464,0.0,0.0,0.22168328552364105,0.0
189147,2020-05-31,Sauk,Wisconsin,55111.0,78,3,111,Wisconsin,Sauk,64442,121.03907389590641,4.6553489959964,0.038461538461538464,0.0,0.0,0.22168328552364105,0.0
189148,2020-06-01,Sauk,Wisconsin,55111.0,78,3,111,Wisconsin,Sauk,64442,121.03907389590641,4.6553489959964,0.038461538461538464,0.0,0.0,0.22168328552364105,0.0
189149,2020-06-02,Sauk,Wisconsin,55111.0,79,3,111,Wisconsin,Sauk,64442,122.59085689457186,4.6553489959964,0.0379746835443038,1.5517829986654448,0.0,0.443366571047276,0.0
189150,2020-06-03,Sauk,Wisconsin,55111.0,81,3,111,Wisconsin,Sauk,64442,125.69442289190279,4.6553489959964,0.037037037037037035,3.103565997330932,0.0,0.665049856570911,0.0
189151,2020-06-04,Sauk,Wisconsin,55111.0,81,3,111,Wisconsin,Sauk,64442,125.69442289190279,4.6553489959964,0.037037037037037035,0.0,0.0,0.665049856570911,0.0
189152,2020-06-05,Sauk,Wisconsin,55111.0,81,3,111,Wisconsin,Sauk,64442,125.69442289190279,4.6553489959964,0.037037037037037035,0.0,0.0,0.665049856570911,0.0
189153,2020-06-06,Sauk,Wisconsin,55111.0,81,3,111,Wisconsin,Sauk,64442,125.69442289190279,4.6553489959964,0.037037037037037035,0.0,0.0,0.665049856570911,0.0
189154,2020-06-07,Sauk,Wisconsin,55111.0,83,3,111,Wisconsin,Sauk,64442,128.79798888923372,4.6553489959964,0.03614457831325301,3.103565997330932,0.0,1.108416427618187,0.0
189155,2020-06-08,Sauk,Wisconsin,55111.0,83,3,111,Wisconsin,Sauk,64442,128.79798888923372,4.6553489959964,0.03614457831325301,0.0,0.0,1.108416427618187,0.0
189156,2020-06-09,Sauk,Wisconsin,55111.0,84,3,111,Wisconsin,Sauk,64442,130.3497718878992,4.6553489959964,0.03571428571428571,1.5517829986654874,0.0,1.1084164276181931,0.0
189157,2020-06-10,Sauk,Wisconsin,55111.0,84,3,111,Wisconsin,Sauk,64442,130.3497718878992,4.6553489959964,0.03571428571428571,0.0,0.0,0.6650498565709171,0.0
189158,2020-06-11,Sauk,Wisconsin,55111.0,84,3,111,Wisconsin,Sauk,64442,130.3497718878992,4.6553489959964,0.03571428571428571,0.0,0.0,0.6650498565709171,0.0
189159,2020-06-12,Sauk,Wisconsin,55111.0,84,3,111,Wisconsin,Sauk,64442,130.3497718878992,4.6553489959964,0.03571428571428571,0.0,0.0,0.6650498565709171,0.0
189160,2020-06-13,Sauk,Wisconsin,55111.0,86,3,111,Wisconsin,Sauk,64442,133.45333788523013,4.6553489959964,0.03488372093023256,3.103565997330918,0.0,1.1084164276181911,0.0
189161,2020-06-14,Sauk,Wisconsin,55111.0,85,3,111,Wisconsin,Sauk,64442,131.90155488656467,4.6553489959964,0.03529411764705882,-1.551782998665459,0.0,0.44336657104727806,0.0
189162,2020-06-15,Sauk,Wisconsin,55111.0,85,3,111,Wisconsin,Sauk,64442,131.90155488656467,4.6553489959964,0.03529411764705882,0.0,0.0,0.44336657104727806,0.0
189163,2020-06-16,Sauk,Wisconsin,55111.0,87,3,111,Wisconsin,Sauk,64442,135.00512088389561,4.6553489959964,0.034482758620689655,3.1035659973309464,0.0,0.6650498565709151,0.0
189164,2020-06-17,Sauk,Wisconsin,55111.0,87,3,111,Wisconsin,Sauk,64442,135.00512088389561,4.6553489959964,0.034482758620689655,0.0,0.0,0.6650498565709151,0.0
189165,2020-06-18,Sauk,Wisconsin,55111.0,88,3,111,Wisconsin,Sauk,64442,136.55690388256104,4.6553489959964,0.03409090909090909,1.5517829986654306,0.0,0.886733142094548,0.0
189166,2020-06-19,Sauk,Wisconsin,55111.0,90,3,111,Wisconsin,Sauk,64442,139.66046987989202,4.6553489959964,0.03333333333333333,3.103565997330975,0.0,1.3300997131418302,0.0
189167,2020-06-20,Sauk,Wisconsin,55111.0,94,3,111,Wisconsin,Sauk,64442,145.86760187455386,4.6553489959964,0.031914893617021274,6.207131994661836,0.0,1.773466284189104,0.0
189168,2020-06-21,Sauk,Wisconsin,55111.0,96,3,111,Wisconsin,Sauk,64442,148.9711678718848,4.6553489959964,0.03125,3.1035659973309464,0.0,2.438516140760019,0.0
189169,2020-06-22,Sauk,Wisconsin,55111.0,96,3,111,Wisconsin,Sauk,64442,148.9711678718848,4.6553489959964,0.03125,0.0,0.0,2.438516140760019,0.0
189170,2020-06-23,Sauk,Wisconsin,55111.0,97,3,111,Wisconsin,Sauk,64442,150.52295087055026,4.6553489959964,0.030927835051546393,1.551782998665459,0.0,2.2168328552363783,0.0
189171,2020-06-24,Sauk,Wisconsin,55111.0,97,3,111,Wisconsin,Sauk,64442,150.52295087055026,4.6553489959964,0.030927835051546393,0.0,0.0,2.2168328552363783,0.0
189172,2020-06-25,Sauk,Wisconsin,55111.0,98,3,111,Wisconsin,Sauk,64442,152.07473386921572,4.6553489959964,0.030612244897959183,1.551782998665459,0.0,2.2168328552363823,0.0
189173,2020-06-26,Sauk,Wisconsin,55111.0,98,3,111,Wisconsin,Sauk,64442,152.07473386921572,4.6553489959964,0.030612244897959183,0.0,0.0,1.7734662841891,0.0
189174,2020-06-27,Sauk,Wisconsin,55111.0,100,3,111,Wisconsin,Sauk,64442,155.17829986654667,4.6553489959964,0.03,3.1035659973309464,0.0,1.3300997131418302,0.0
189175,2020-06-28,Sauk,Wisconsin,55111.0,102,3,111,Wisconsin,Sauk,64442,158.2818658638776,4.6553489959964,0.029411764705882353,3.1035659973309464,0.0,1.3300997131418302,0.0
189176,2020-06-29,Sauk,Wisconsin,55111.0,105,3,111,Wisconsin,Sauk,64442,162.937214859874,4.6553489959964,0.02857142857142857,4.655348995996377,0.0,1.995149569712741,0.0
189177,2020-06-30,Sauk,Wisconsin,55111.0,107,3,111,Wisconsin,Sauk,64442,166.0407808572049,4.6553489959964,0.028037383177570093,3.103565997330918,0.0,2.2168328552363783,0.0
189178,2020-07-01,Sauk,Wisconsin,55111.0,108,3,111,Wisconsin,Sauk,64442,167.5925638558704,4.6553489959964,0.027777777777777776,1.5517829986654874,0.0,2.438516140760019,0.0
189179,2020-07-02,Sauk,Wisconsin,55111.0,109,3,111,Wisconsin,Sauk,64442,169.14434685453588,4.6553489959964,0.027522935779816515,1.5517829986654874,0.0,2.438516140760023,0.0
189180,2020-07-03,Sauk,Wisconsin,55111.0,117,3,111,Wisconsin,Sauk,64442,181.55861084385958,4.6553489959964,0.02564102564102564,12.4142639893237,0.0,4.211982424949123,0.0
189181,2020-07-04,Sauk,Wisconsin,55111.0,119,3,111,Wisconsin,Sauk,64442,184.66217684119053,4.6553489959964,0.025210084033613446,3.1035659973309464,0.0,4.211982424949123,0.0
189182,2020-07-05,Sauk,Wisconsin,55111.0,123,3,111,Wisconsin,Sauk,64442,190.8693088358524,4.6553489959964,0.024390243902439025,6.207131994661864,0.0,4.655348995996397,0.0
189183,2020-07-06,Sauk,Wisconsin,55111.0,123,3,111,Wisconsin,Sauk,64442,190.8693088358524,4.6553489959964,0.024390243902439025,0.0,0.0,3.990299139425486,0.0
189184,2020-07-07,Sauk,Wisconsin,55111.0,123,3,111,Wisconsin,Sauk,64442,190.8693088358524,4.6553489959964,0.024390243902439025,0.0,0.0,3.5469325683782125,0.0
189185,2020-07-08,Sauk,Wisconsin,55111.0,130,3,111,Wisconsin,Sauk,64442,201.73178982651066,4.6553489959964,0.023076923076923078,10.86248099065827,0.0,4.877032281520038,0.0
189186,2020-07-09,Sauk,Wisconsin,55111.0,137,3,111,Wisconsin,Sauk,64442,212.59427081716893,4.6553489959964,0.021897810218978103,10.86248099065827,0.0,6.207131994661864,0.0
189187,2020-07-10,Sauk,Wisconsin,55111.0,144,3,111,Wisconsin,Sauk,64442,223.4567518078272,4.6553489959964,0.020833333333333332,10.86248099065827,0.0,5.985448709138232,0.0
189188,2020-07-11,Sauk,Wisconsin,55111.0,147,3,111,Wisconsin,Sauk,64442,228.1121008038236,4.6553489959964,0.02040816326530612,4.655348995996405,0.0,6.207131994661869,0.0
189189,2020-07-12,Sauk,Wisconsin,55111.0,164,3,111,Wisconsin,Sauk,64442,254.49241178113652,4.6553489959964,0.018292682926829267,26.380310977312917,0.0,9.089014706469161,0.0
189190,2020-07-13,Sauk,Wisconsin,55111.0,169,3,111,Wisconsin,Sauk,64442,262.25132677446385,4.6553489959964,0.01775147928994083,7.758914993327323,0.0,10.197431134087351,0.0
189191,2020-07-14,Sauk,Wisconsin,55111.0,190,3,111,Wisconsin,Sauk,64442,294.83876974643863,4.6553489959964,0.015789473684210527,32.58744297197478,0.0,14.852780130083747,0.0
189192,2020-07-15,Sauk,Wisconsin,55111.0,191,3,111,Wisconsin,Sauk,64442,296.3905527451041,4.6553489959964,0.015706806282722512,1.5517829986654874,0.0,13.522680416941922,0.0
189193,2020-07-16,Sauk,Wisconsin,55111.0,194,3,111,Wisconsin,Sauk,64442,301.0459017411005,4.6553489959964,0.015463917525773196,4.655348995996405,0.0,12.63594727484737,0.0
189194,2020-07-17,Sauk,Wisconsin,55111.0,201,3,111,Wisconsin,Sauk,64442,311.9083827317588,4.6553489959964,0.014925373134328358,10.862480990658298,0.0,12.635947274847373,0.0
189195,2020-07-18,Sauk,Wisconsin,55111.0,205,3,111,Wisconsin,Sauk,64442,318.11551472642066,4.6553489959964,0.014634146341463415,6.207131994661836,0.0,12.857630560371007,0.0
189196,2020-07-19,Sauk,Wisconsin,55111.0,218,3,111,Wisconsin,Sauk,64442,338.28869370907177,4.6553489959964,0.013761467889908258,20.17317898265111,0.0,11.970897418276463,0.0
189197,2020-07-20,Sauk,Wisconsin,55111.0,230,3,111,Wisconsin,Sauk,64442,356.91008969305733,4.6553489959964,0.013043478260869565,18.621395983985565,0.0,13.522680416941926,0.0
189198,2020-07-21,Sauk,Wisconsin,55111.0,232,3,111,Wisconsin,Sauk,64442,360.01365569038825,4.6553489959964,0.01293103448275862,3.103565997330918,0.0,9.310697991992802,0.0
189199,2020-07-22,Sauk,Wisconsin,55111.0,247,3,111,Wisconsin,Sauk,64442,383.2904006703703,4.6553489959964,0.012145748987854251,23.276744979982027,0.0,12.414263989323738,0.0
189200,2020-07-23,Sauk,Wisconsin,55111.0,253,3,111,Wisconsin,Sauk,64442,392.6010986623631,4.6553489959964,0.011857707509881422,9.31069799199281,0.0,13.079313845894651,0.0
189201,2020-07-24,Sauk,Wisconsin,55111.0,262,3,111,Wisconsin,Sauk,64442,406.56714565035224,4.6553489959964,0.011450381679389313,13.96604698798916,0.0,13.522680416941919,0.0
189202,2020-07-25,Sauk,Wisconsin,55111.0,273,3,111,Wisconsin,Sauk,64442,423.6367586356724,4.6553489959964,0.01098901098901099,17.069612985320134,0.0,15.074463415607388,0.0
189203,2020-07-26,Sauk,Wisconsin,55111.0,288,3,111,Wisconsin,Sauk,64442,446.9135036156544,4.6553489959964,0.010416666666666666,23.276744979982027,0.0,15.517829986654663,0.0
189204,2020-07-27,Sauk,Wisconsin,55111.0,293,3,111,Wisconsin,Sauk,64442,454.67241860898173,4.6553489959964,0.010238907849829351,7.758914993327323,0.0,13.9660469879892,0.0
189205,2020-07-28,Sauk,Wisconsin,55111.0,309,3,111,Wisconsin,Sauk,64442,479.5009465876292,4.6553489959964,0.009708737864077669,24.828527978647458,0.0,17.069612985320134,0.0
189206,2020-07-29,Sauk,Wisconsin,55111.0,319,3,111,Wisconsin,Sauk,64442,495.0187765742839,4.6553489959964,0.009404388714733543,15.517829986654704,0.0,15.961196557701944,0.0
189207,2020-07-30,Sauk,Wisconsin,55111.0,338,3,111,Wisconsin,Sauk,64442,524.5026535489277,4.6553489959964,0.008875739644970414,29.483876974643806,0.0,18.84307926950923,0.0
189208,2020-07-31,Sauk,Wisconsin,55111.0,347,3,111,Wisconsin,Sauk,64442,538.4687005369169,4.6553489959964,0.008645533141210375,13.966046987989216,0.0,18.84307926950924,0.0
189209,2020-08-01,Sauk,Wisconsin,55111.0,372,3,111,Wisconsin,Sauk,64442,577.2632755035536,4.6553489959964,0.008064516129032258,38.794574966636674,0.0,21.94664526684017,0.0
189210,2020-08-02,Sauk,Wisconsin,55111.0,386,3,111,Wisconsin,Sauk,64442,598.9882374848701,4.6553489959964,0.007772020725388601,21.724961981316483,0.0,21.724961981316522,0.0
189211,2020-08-03,Sauk,Wisconsin,55111.0,392,3,111,Wisconsin,Sauk,64442,608.2989354768629,4.6553489959964,0.007653061224489796,9.31069799199281,0.0,21.946645266840164,0.0
189212,2020-08-04,Sauk,Wisconsin,55111.0,405,3,111,Wisconsin,Sauk,64442,628.4721144595139,4.6553489959964,0.007407407407407408,20.173178982651052,0.0,21.28159541026925,0.0
189213,2020-08-05,Sauk,Wisconsin,55111.0,411,3,111,Wisconsin,Sauk,64442,637.7828124515067,4.6553489959964,0.0072992700729927005,9.31069799199281,0.0,20.394862268174695,0.0
189214,2020-08-06,Sauk,Wisconsin,55111.0,423,3,111,Wisconsin,Sauk,64442,656.4042084354924,4.6553489959964,0.0070921985815602835,18.62139598398562,0.0,18.84307926950924,0.0
189215,2020-08-07,Sauk,Wisconsin,55111.0,425,3,111,Wisconsin,Sauk,64442,659.5077744328233,4.6553489959964,0.007058823529411765,3.103565997330975,0.0,17.291296270843777,0.0
189216,2020-08-08,Sauk,Wisconsin,55111.0,433,3,111,Wisconsin,Sauk,64442,671.922038422147,4.6553489959964,0.006928406466512702,12.414263989323672,0.0,13.522680416941919,0.0
189217,2020-08-09,Sauk,Wisconsin,55111.0,444,3,111,Wisconsin,Sauk,64442,688.9916514074672,4.6553489959964,0.006756756756756757,17.06961298532019,0.0,12.85763056037102,0.0
