,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
492904,2020-05-17,Holmes,Ohio,39075.0,11,1,75,Ohio,Holmes,43960,25.02274795268426,2.2747952684258417,0.09090909090909091,2.274795268425841,0.0,0.9749122578967894,0.0
492905,2020-05-18,Holmes,Ohio,39075.0,13,1,75,Ohio,Holmes,43960,29.57233848953594,2.2747952684258417,0.07692307692307693,4.549590536851682,0.0,1.6248537631613154,0.0
492906,2020-05-19,Holmes,Ohio,39075.0,13,1,75,Ohio,Holmes,43960,29.57233848953594,2.2747952684258417,0.07692307692307693,0.0,0.0,1.6248537631613154,0.0
492907,2020-05-20,Holmes,Ohio,39075.0,15,1,75,Ohio,Holmes,43960,34.121929026387626,2.2747952684258417,0.06666666666666667,4.549590536851685,0.0,2.2747952684258417,0.0
492908,2020-05-21,Holmes,Ohio,39075.0,15,1,75,Ohio,Holmes,43960,34.121929026387626,2.2747952684258417,0.06666666666666667,0.0,0.0,1.6248537631613154,0.0
492909,2020-05-22,Holmes,Ohio,39075.0,20,1,75,Ohio,Holmes,43960,45.49590536851684,2.2747952684258417,0.05,11.373976342129211,0.0,3.249707526322631,0.0
492910,2020-05-23,Holmes,Ohio,39075.0,22,1,75,Ohio,Holmes,43960,50.04549590536852,2.2747952684258417,0.045454545454545456,4.549590536851682,0.0,3.899649031587157,0.0
492911,2020-05-24,Holmes,Ohio,39075.0,25,1,75,Ohio,Holmes,43960,56.869881710646034,2.2747952684258417,0.04,6.824385805277515,0.0,4.5495905368516825,0.0
492912,2020-05-25,Holmes,Ohio,39075.0,27,1,75,Ohio,Holmes,43960,61.41947224749773,2.2747952684258417,0.037037037037037035,4.549590536851696,0.0,4.549590536851684,0.0
492913,2020-05-26,Holmes,Ohio,39075.0,28,1,75,Ohio,Holmes,43960,63.69426751592356,2.2747952684258417,0.03571428571428571,2.2747952684258337,0.0,4.874561289483947,0.0
492914,2020-05-27,Holmes,Ohio,39075.0,29,1,75,Ohio,Holmes,43960,65.9690627843494,2.2747952684258417,0.034482758620689655,2.274795268425841,0.0,4.549590536851683,0.0
492915,2020-05-28,Holmes,Ohio,39075.0,29,1,75,Ohio,Holmes,43960,65.9690627843494,2.2747952684258417,0.034482758620689655,0.0,0.0,4.549590536851683,0.0
492916,2020-05-29,Holmes,Ohio,39075.0,32,1,75,Ohio,Holmes,43960,72.79344858962693,2.2747952684258417,0.03125,6.8243858052775295,0.0,3.8996490315871575,0.0
492917,2020-05-30,Holmes,Ohio,39075.0,34,1,75,Ohio,Holmes,43960,77.34303912647862,2.2747952684258417,0.029411764705882353,4.549590536851682,0.0,3.8996490315871575,0.0
492918,2020-05-31,Holmes,Ohio,39075.0,39,1,75,Ohio,Holmes,43960,88.71701546860783,2.2747952684258417,0.02564102564102564,11.373976342129211,0.0,4.549590536851686,0.0
492919,2020-06-01,Holmes,Ohio,39075.0,43,1,75,Ohio,Holmes,43960,97.81619654231119,2.2747952684258417,0.023255813953488372,9.099181073703363,0.0,5.19953204211621,0.0
492920,2020-06-02,Holmes,Ohio,39075.0,45,1,75,Ohio,Holmes,43960,102.36578707916287,2.2747952684258417,0.022222222222222223,4.549590536851682,0.0,5.524502794748473,0.0
492921,2020-06-03,Holmes,Ohio,39075.0,46,3,75,Ohio,Holmes,43960,104.64058234758872,6.824385805277525,0.06521739130434782,2.274795268425848,4.549590536851683,5.524502794748474,0.6499415052645262
492922,2020-06-04,Holmes,Ohio,39075.0,54,3,75,Ohio,Holmes,43960,122.83894449499546,6.824385805277525,0.05555555555555555,18.19836214740674,0.0,8.12426881580658,0.6499415052645262
492923,2020-06-05,Holmes,Ohio,39075.0,57,3,75,Ohio,Holmes,43960,129.66333030027297,6.824385805277525,0.05263157894736842,6.824385805277515,0.0,8.124268815806579,0.6499415052645262
492924,2020-06-06,Holmes,Ohio,39075.0,60,3,75,Ohio,Holmes,43960,136.4877161055505,6.824385805277525,0.05,6.8243858052775295,0.0,8.449239568438843,0.6499415052645262
492925,2020-06-07,Holmes,Ohio,39075.0,68,3,75,Ohio,Holmes,43960,154.68607825295723,6.824385805277525,0.04411764705882353,18.198362147406726,0.0,9.424151826335631,0.6499415052645262
492926,2020-06-08,Holmes,Ohio,39075.0,69,3,75,Ohio,Holmes,43960,156.96087352138306,6.824385805277525,0.043478260869565216,2.2747952684258337,0.0,8.449239568438841,0.6499415052645262
492927,2020-06-09,Holmes,Ohio,39075.0,69,3,75,Ohio,Holmes,43960,156.96087352138306,6.824385805277525,0.043478260869565216,0.0,0.0,7.799298063174315,0.6499415052645262
492928,2020-06-10,Holmes,Ohio,39075.0,72,3,75,Ohio,Holmes,43960,163.7852593266606,6.824385805277525,0.041666666666666664,6.8243858052775295,0.0,8.449239568438841,0.0
492929,2020-06-11,Holmes,Ohio,39075.0,74,3,75,Ohio,Holmes,43960,168.3348498635123,6.824385805277525,0.04054054054054054,4.549590536851696,0.0,6.499415052645263,0.0
