,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
254245,2020-07-18,Columbia,Florida,12023.0,1181,4,23,Florida,Columbia,71686,1647.4625449878638,5.5798900761654995,0.003386960203217612,43.244148090282806,0.0,143.28360588439264,0.0
254246,2020-07-19,Columbia,Florida,12023.0,1245,5,23,Florida,Columbia,71686,1736.7407862065118,6.974862595206874,0.004016064257028112,89.27824121864796,1.3949725190413744,153.44697709455127,0.19928178843448205
254247,2020-07-20,Columbia,Florida,12023.0,1372,5,23,Florida,Columbia,71686,1913.9022961247663,6.974862595206874,0.0036443148688046646,177.16150991825452,0.0,156.0376403441995,0.19928178843448205
254248,2020-07-21,Columbia,Florida,12023.0,1456,5,23,Florida,Columbia,71686,2031.0799877242418,6.974862595206874,0.003434065934065934,117.17769159947557,0.0,165.80244797748915,0.19928178843448205
254249,2020-07-22,Columbia,Florida,12023.0,1523,6,23,Florida,Columbia,71686,2124.5431465000142,8.36983511424825,0.003939592908732764,93.4631587757724,1.3949725190413762,118.37338233008244,0.3985635768689644
254250,2020-07-23,Columbia,Florida,12023.0,1792,7,23,Florida,Columbia,71686,2499.790754122144,9.764807633289625,0.00390625,375.24760762212964,1.3949725190413744,140.49366084630992,0.5978453653034465
254251,2020-07-24,Columbia,Florida,12023.0,2009,10,23,Florida,Columbia,71686,2802.4997907541224,13.949725190413748,0.004977600796416127,302.7090366319785,4.184917557124123,171.1830562652202,1.1956907306068927
254252,2020-07-25,Columbia,Florida,12023.0,2074,10,23,Florida,Columbia,71686,2893.1730044918113,13.949725190413748,0.0048216007714561235,90.67321373768891,0.0,177.9586370719925,1.1956907306068927
254253,2020-07-26,Columbia,Florida,12023.0,2122,10,23,Florida,Columbia,71686,2960.1316854057977,13.949725190413748,0.00471253534401508,66.95868091398643,0.0,174.77012845704084,0.9964089421724106
254254,2020-07-27,Columbia,Florida,12023.0,2203,10,23,Florida,Columbia,71686,3073.124459448149,13.949725190413748,0.004539264639128461,112.99277404235136,0.0,165.6031661890547,0.9964089421724106
