,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
26204,2020-04-02,Harford,Maryland,24025.0,37,0,25,Maryland,Harford,255441,14.48475381790707,0.0,0.0,1.1744394987492193,0.0,1.5659193316656292,0.0
26205,2020-04-03,Harford,Maryland,24025.0,41,0,25,Maryland,Harford,255441,16.0506731495727,0.0,0.0,1.5659193316656292,0.0,1.2862908795824812,0.0
26206,2020-04-04,Harford,Maryland,24025.0,44,0,25,Maryland,Harford,255441,17.22511264832192,0.0,0.0,1.1744394987492228,0.0,1.2862908795824815,0.0
26207,2020-04-05,Harford,Maryland,24025.0,52,0,25,Maryland,Harford,255441,20.35695131165318,0.0,0.0,3.1318386633312585,0.0,1.621845022082259,0.0
26208,2020-04-06,Harford,Maryland,24025.0,55,0,25,Maryland,Harford,255441,21.531390810402403,0.0,0.0,1.1744394987492228,0.0,1.7336964029155184,0.0
26209,2020-04-07,Harford,Maryland,24025.0,59,0,25,Maryland,Harford,255441,23.097310142068032,0.0,0.0,1.5659193316656292,0.0,1.9014734741654074,0.0
26210,2020-04-08,Harford,Maryland,24025.0,86,0,25,Maryland,Harford,255441,33.66726563081103,0.0,0.0,10.569955488742998,0.0,2.9081359016647403,0.0
26211,2020-04-09,Harford,Maryland,24025.0,101,0,25,Maryland,Harford,255441,39.53946312455714,0.0,0.0,5.872197493746107,0.0,3.579244186664296,0.0
26212,2020-04-10,Harford,Maryland,24025.0,110,0,25,Maryland,Harford,255441,43.062781620804806,0.0,0.0,3.5233184962476685,0.0,3.8588726387474446,0.0
26213,2020-04-11,Harford,Maryland,24025.0,120,1,25,Maryland,Harford,255441,46.97757994996888,0.3914798329164073,0.008333333333333333,3.9147983291640713,0.3914798329164073,4.250352471663851,0.05592569041662961
26214,2020-04-12,Harford,Maryland,24025.0,129,0,25,Maryland,Harford,255441,50.500898446216546,0.0,0.0,3.5233184962476685,-0.3914798329164073,4.306278162080481,0.0
26215,2020-04-13,Harford,Maryland,24025.0,142,0,25,Maryland,Harford,255441,55.59013627412984,0.0,0.0,5.089237827913294,0.0,4.865535066246777,0.0
26216,2020-04-14,Harford,Maryland,24025.0,147,0,25,Maryland,Harford,255441,57.54753543871187,0.0,0.0,1.9573991645820286,0.0,4.921460756663405,0.0
26217,2020-04-15,Harford,Maryland,24025.0,155,3,25,Maryland,Harford,255441,60.679374102043134,1.174439498749222,0.01935483870967742,3.1318386633312656,1.174439498749222,3.8588726387474432,0.16777707124988886
26218,2020-04-16,Harford,Maryland,24025.0,165,4,25,Maryland,Harford,255441,64.5941724312072,1.5659193316656292,0.024242424242424242,3.9147983291640642,0.3914798329164073,3.5792441866642943,0.22370276166651845
26219,2020-04-17,Harford,Maryland,24025.0,182,6,25,Maryland,Harford,255441,71.24932959078613,2.348878997498444,0.03296703296703297,6.655157159578934,0.7829596658328146,4.026649709997332,0.3355541424997777
26220,2020-04-18,Harford,Maryland,24025.0,200,5,25,Maryland,Harford,255441,78.29596658328146,1.9573991645820368,0.025,7.046636992495323,-0.3914798329164071,4.474055233330368,0.2237027616665185
26221,2020-04-19,Harford,Maryland,24025.0,215,6,25,Maryland,Harford,255441,84.16816407702757,2.348878997498444,0.027906976744186046,5.872197493746114,0.3914798329164071,4.809609375830147,0.3355541424997777
26222,2020-04-20,Harford,Maryland,24025.0,231,6,25,Maryland,Harford,255441,90.43184140369009,2.348878997498444,0.025974025974025976,6.263677326662517,0.0,4.977386447080035,0.3355541424997777
26223,2020-04-21,Harford,Maryland,24025.0,238,7,25,Maryland,Harford,255441,93.17220023410493,2.740358830414851,0.029411764705882353,2.7403588304148485,0.3914798329164073,5.089237827913295,0.3914798329164073
26224,2020-04-22,Harford,Maryland,24025.0,273,8,25,Maryland,Harford,255441,106.87399438617919,3.1318386633312585,0.029304029304029304,13.701794152074257,0.3914798329164073,6.5992314691622935,0.27962845208314807
26225,2020-04-23,Harford,Maryland,24025.0,286,8,25,Maryland,Harford,255441,111.9632322140925,3.1318386633312585,0.027972027972027972,5.089237827913308,0.0,6.767008540412186,0.22370276166651845
26226,2020-04-24,Harford,Maryland,24025.0,295,9,25,Maryland,Harford,255441,115.48655071034015,3.523318496247666,0.030508474576271188,3.5233184962476543,0.3914798329164073,6.319603017079146,0.16777707124988886
26227,2020-04-25,Harford,Maryland,24025.0,309,11,25,Maryland,Harford,255441,120.96726837116985,4.30627816208048,0.03559870550161812,5.480717660829697,0.7829596658328146,6.095900255412628,0.3355541424997777
26228,2020-04-26,Harford,Maryland,24025.0,326,11,25,Maryland,Harford,255441,127.62242553074879,4.30627816208048,0.03374233128834356,6.655157159578934,0.0,6.207751636245888,0.2796284520831481
26229,2020-04-27,Harford,Maryland,24025.0,359,11,25,Maryland,Harford,255441,140.54126001699024,4.30627816208048,0.03064066852367688,12.918834486241451,0.0,7.158488373328593,0.2796284520831481
26230,2020-04-28,Harford,Maryland,24025.0,365,13,25,Maryland,Harford,255441,142.89013901448865,5.089237827913295,0.03561643835616438,2.348878997498417,0.7829596658328146,7.10256268291196,0.3355541424997777
26231,2020-04-29,Harford,Maryland,24025.0,378,13,25,Maryland,Harford,255441,147.97937684240196,5.089237827913295,0.03439153439153439,5.089237827913308,0.0,5.87219749374611,0.27962845208314807
26232,2020-04-30,Harford,Maryland,24025.0,421,13,25,Maryland,Harford,255441,164.81300965780747,5.089237827913295,0.030878859857482184,16.833632815405508,0.0,7.549968206244996,0.27962845208314807
26233,2020-05-01,Harford,Maryland,24025.0,443,15,25,Maryland,Harford,255441,173.42556598196845,5.87219749374611,0.033860045146726865,8.612556324160977,0.7829596658328146,8.277002181661185,0.3355541424997777
26234,2020-05-02,Harford,Maryland,24025.0,474,16,25,Maryland,Harford,255441,185.56144080237706,6.263677326662517,0.03375527426160337,12.135874820408617,0.3914798329164073,9.227738918743887,0.27962845208314807
26235,2020-05-03,Harford,Maryland,24025.0,485,16,25,Maryland,Harford,255441,189.86771896445757,6.263677326662517,0.032989690721649485,4.306278162080503,0.0,8.892184776244111,0.27962845208314807
26236,2020-05-04,Harford,Maryland,24025.0,497,16,25,Maryland,Harford,255441,194.56547695945443,6.263677326662517,0.03219315895372234,4.697757994996863,0.0,7.717745277494885,0.27962845208314807
26237,2020-05-05,Harford,Maryland,24025.0,503,19,25,Maryland,Harford,255441,196.91435595695287,7.438116825411739,0.03777335984095427,2.3488789974984456,1.174439498749222,7.717745277494889,0.3355541424997777
26238,2020-05-06,Harford,Maryland,24025.0,536,21,25,Maryland,Harford,255441,209.83319044319433,8.221076491244553,0.03917910447761194,12.918834486241451,0.7829596658328137,8.83625908582748,0.4474055233330368
26239,2020-05-07,Harford,Maryland,24025.0,556,22,25,Maryland,Harford,255441,217.66278710152247,8.61255632416096,0.039568345323741004,7.829596658328143,0.3914798329164082,7.5499682062449995,0.5033312137496665
26240,2020-05-08,Harford,Maryland,24025.0,576,24,25,Maryland,Harford,255441,225.4923837598506,9.395515989993775,0.041666666666666664,7.829596658328143,0.7829596658328146,7.438116825411738,0.5033312137496665
26241,2020-05-09,Harford,Maryland,24025.0,593,25,25,Maryland,Harford,255441,232.14754091942956,9.786995822910182,0.04215851602023609,6.655157159578948,0.3914798329164064,6.655157159578928,0.5033312137496664
26242,2020-05-10,Harford,Maryland,24025.0,609,25,25,Maryland,Harford,255441,238.41121824609203,9.786995822910182,0.041050903119868636,6.263677326662474,0.0,6.9347856116620665,0.5033312137496664
26243,2020-05-11,Harford,Maryland,24025.0,609,25,25,Maryland,Harford,255441,238.41121824609203,9.786995822910182,0.041050903119868636,0.0,0.0,6.263677326662515,0.5033312137496664
26244,2020-05-12,Harford,Maryland,24025.0,618,27,25,Maryland,Harford,255441,241.9345367423397,10.569955488742997,0.043689320388349516,3.5233184962476685,0.7829596658328146,6.431454397912404,0.4474055233330368
26245,2020-05-13,Harford,Maryland,24025.0,633,28,25,Maryland,Harford,255441,247.80673423608584,10.961435321659405,0.044233807266982623,5.8721974937461425,0.3914798329164082,5.424791970413074,0.3914798329164074
26246,2020-05-14,Harford,Maryland,24025.0,667,32,25,Maryland,Harford,255441,261.1170485552437,12.527354653325034,0.047976011994003,13.31031431915784,1.5659193316656292,6.207751636245888,0.5592569041662961
26247,2020-05-15,Harford,Maryland,24025.0,675,32,25,Maryland,Harford,255441,264.24888721857496,12.527354653325034,0.047407407407407405,3.13183866333128,0.0,5.536643351246336,0.4474055233330369
26248,2020-05-16,Harford,Maryland,24025.0,681,33,25,Maryland,Harford,255441,266.59776621607335,12.918834486241442,0.048458149779735685,2.348878997498389,0.3914798329164082,4.921460756663399,0.4474055233330372
26249,2020-05-17,Harford,Maryland,24025.0,690,34,25,Maryland,Harford,255441,270.121084712321,13.31031431915785,0.04927536231884058,3.5233184962476685,0.3914798329164082,4.529980923746998,0.5033312137496669
26250,2020-05-18,Harford,Maryland,24025.0,698,34,25,Maryland,Harford,255441,273.2529233756523,13.31031431915785,0.04871060171919771,3.13183866333128,0.0,4.977386447080038,0.5033312137496669
26251,2020-05-19,Harford,Maryland,24025.0,712,35,25,Maryland,Harford,255441,278.73364103648197,13.701794152074255,0.04915730337078652,5.480717660829669,0.39147983291640465,5.257014899163181,0.4474055233330369
26252,2020-05-20,Harford,Maryland,24025.0,724,39,25,Maryland,Harford,255441,283.4313990314789,15.267713483739886,0.05386740331491713,4.697757994996948,1.565919331665631,5.089237827913296,0.6151825945829259
26253,2020-05-21,Harford,Maryland,24025.0,740,40,25,Maryland,Harford,255441,289.6950763581414,15.659193316656294,0.05405405405405406,6.263677326662503,0.3914798329164082,4.082575400413963,0.4474055233330372
26254,2020-05-22,Harford,Maryland,24025.0,749,46,25,Maryland,Harford,255441,293.2183948543891,18.008072314154738,0.06141522029372497,3.5233184962476685,2.348878997498444,4.138501090830589,0.7829596658328148
26255,2020-05-23,Harford,Maryland,24025.0,767,46,25,Maryland,Harford,255441,300.2650318468844,18.008072314154738,0.05997392438070404,7.046636992495337,0.0,4.809609375830154,0.7270339754161851
26256,2020-05-24,Harford,Maryland,24025.0,783,48,25,Maryland,Harford,255441,306.52870917354693,18.79103197998755,0.06130268199233716,6.263677326662503,0.7829596658328128,5.201089208746558,0.7829596658328144
26257,2020-05-25,Harford,Maryland,24025.0,792,48,25,Maryland,Harford,255441,310.0520276697946,18.79103197998755,0.06060606060606061,3.5233184962476685,0.0,5.2570148991631855,0.7829596658328144
26258,2020-05-26,Harford,Maryland,24025.0,798,48,25,Maryland,Harford,255441,312.40090666729304,18.79103197998755,0.06015037593984962,2.3488789974984456,0.0,4.809609375830154,0.7270339754161851
26259,2020-05-27,Harford,Maryland,24025.0,804,49,25,Maryland,Harford,255441,314.7497856647915,19.182511812903957,0.060945273631840796,2.3488789974984456,0.3914798329164064,4.474055233330367,0.5592569041662959
26260,2020-05-28,Harford,Maryland,24025.0,830,49,25,Maryland,Harford,255441,324.92826132061805,19.182511812903957,0.05903614457831325,10.17847565582656,0.0,5.033312137496661,0.5033312137496662
26261,2020-05-29,Harford,Maryland,24025.0,857,49,25,Maryland,Harford,255441,335.49821680936105,19.182511812903957,0.057176196032672114,10.569955488743005,0.0,6.039974564995995,0.16777707124988847
26262,2020-05-30,Harford,Maryland,24025.0,864,49,25,Maryland,Harford,255441,338.2385756397759,19.182511812903957,0.056712962962962965,2.7403588304148343,0.0,5.424791970413066,0.16777707124988847
26263,2020-05-31,Harford,Maryland,24025.0,885,51,25,Maryland,Harford,255441,346.45965213102045,19.965471478736774,0.0576271186440678,8.22107649124456,0.7829596658328164,5.704420422496217,0.16777707124988897
26264,2020-06-01,Harford,Maryland,24025.0,884,51,25,Maryland,Harford,255441,346.06817229810406,19.965471478736774,0.057692307692307696,-0.39147983291638866,0.0,5.145163518329923,0.16777707124988897
26265,2020-06-02,Harford,Maryland,24025.0,894,51,25,Maryland,Harford,255441,349.9829706272681,19.965471478736774,0.05704697986577181,3.914798329164057,0.0,5.368866279996439,0.16777707124988897
26266,2020-06-03,Harford,Maryland,24025.0,904,51,25,Maryland,Harford,255441,353.8977689564322,19.965471478736774,0.05641592920353982,3.914798329164057,0.0,5.592569041662955,0.11185138083325949
26267,2020-06-04,Harford,Maryland,24025.0,923,51,25,Maryland,Harford,255441,361.33588578184396,19.965471478736774,0.0552546045503792,7.438116825411782,0.0,5.201089208746558,0.11185138083325949
26268,2020-06-05,Harford,Maryland,24025.0,942,51,25,Maryland,Harford,255441,368.7740026072557,19.965471478736774,0.054140127388535034,7.438116825411726,0.0,4.7536836854135185,0.11185138083325949
26269,2020-06-06,Harford,Maryland,24025.0,950,52,25,Maryland,Harford,255441,371.90584127058696,20.35695131165318,0.05473684210526316,3.13183866333128,0.3914798329164064,4.809609375830154,0.16777707124988897
26270,2020-06-07,Harford,Maryland,24025.0,960,53,25,Maryland,Harford,255441,375.820639599751,20.74843114456959,0.05520833333333333,3.914798329164057,0.39147983291641,4.194426781247224,0.11185138083325949
26271,2020-06-08,Harford,Maryland,24025.0,964,53,25,Maryland,Harford,255441,377.38655893141663,20.74843114456959,0.054979253112033194,1.5659193316656115,0.0,4.474055233330367,0.11185138083325949
26272,2020-06-09,Harford,Maryland,24025.0,972,55,25,Maryland,Harford,255441,380.5183975947479,21.531390810402403,0.056584362139917695,3.13183866333128,0.7829596658328128,4.362203852497113,0.22370276166651845
26273,2020-06-10,Harford,Maryland,24025.0,985,57,25,Maryland,Harford,255441,385.6076354226612,22.314350476235216,0.05786802030456853,5.08923782791328,0.7829596658328128,4.529980923747003,0.33555414249977744
26274,2020-06-11,Harford,Maryland,24025.0,993,57,25,Maryland,Harford,255441,388.73947408599247,22.314350476235216,0.05740181268882175,3.13183866333128,0.0,3.9147983291640736,0.33555414249977744
26275,2020-06-12,Harford,Maryland,24025.0,994,58,25,Maryland,Harford,255441,389.13095391890886,22.705830309151626,0.05835010060362173,0.39147983291638866,0.39147983291641,2.9081359016647395,0.3914798329164074
26276,2020-06-13,Harford,Maryland,24025.0,1007,58,25,Maryland,Harford,255441,394.22019174682214,22.705830309151626,0.05759682224428997,5.08923782791328,0.0,3.1877643537478826,0.33555414249977794
26277,2020-06-14,Harford,Maryland,24025.0,1012,58,25,Maryland,Harford,255441,396.1775909114042,22.705830309151626,0.05731225296442688,1.957399164582057,0.0,2.9081359016647395,0.27962845208314796
26278,2020-06-15,Harford,Maryland,24025.0,1022,58,25,Maryland,Harford,255441,400.09238924056825,22.705830309151626,0.05675146771037182,3.914798329164057,0.0,3.2436900441645173,0.27962845208314796
26279,2020-06-16,Harford,Maryland,24025.0,1026,59,25,Maryland,Harford,255441,401.65830857223386,23.097310142068032,0.057504873294346975,1.5659193316656115,0.3914798329164064,3.0199872824979934,0.22370276166651845
26280,2020-06-17,Harford,Maryland,24025.0,1035,61,25,Maryland,Harford,255441,405.18162706848153,23.880269807900845,0.05893719806763285,3.5233184962476685,0.7829596658328128,2.7962845208314775,0.22370276166651845
26281,2020-06-18,Harford,Maryland,24025.0,1039,62,25,Maryland,Harford,255441,406.7475464001472,24.27174964081725,0.059672762271414825,1.5659193316656683,0.3914798329164064,2.5725817591649616,0.27962845208314796
26282,2020-06-19,Harford,Maryland,24025.0,1044,61,25,Maryland,Harford,255441,408.7049455647292,23.880269807900845,0.05842911877394636,1.9573991645820001,-0.3914798329164064,2.7962845208314775,0.16777707124988847
26283,2020-06-20,Harford,Maryland,24025.0,1055,61,25,Maryland,Harford,255441,413.01122372680976,23.880269807900845,0.05781990521327014,4.3062781620805595,0.0,2.6844331399982315,0.16777707124988847
26284,2020-06-21,Harford,Maryland,24025.0,1059,61,25,Maryland,Harford,255441,414.5771430584753,23.880269807900845,0.05760151085930123,1.5659193316655546,0.0,2.6285074495815883,0.16777707124988847
26285,2020-06-22,Harford,Maryland,24025.0,1063,61,25,Maryland,Harford,255441,416.1430623901409,23.880269807900845,0.05738476011288805,1.5659193316656115,0.0,2.2929533070818104,0.16777707124988847
26286,2020-06-23,Harford,Maryland,24025.0,1067,61,25,Maryland,Harford,255441,417.7089817218066,23.880269807900845,0.05716963448922212,1.5659193316656683,0.0,2.292953307081819,0.11185138083325898
26287,2020-06-24,Harford,Maryland,24025.0,1075,61,25,Maryland,Harford,255441,420.8408203851379,23.880269807900845,0.05674418604651163,3.13183866333128,0.0,2.2370276166651917,0.0
26288,2020-06-25,Harford,Maryland,24025.0,1081,61,25,Maryland,Harford,255441,423.1896993826363,23.880269807900845,0.056429232192414434,2.3488789974984456,0.0,2.3488789974984456,-0.05592569041662949
26289,2020-06-26,Harford,Maryland,24025.0,1081,61,25,Maryland,Harford,255441,423.1896993826363,23.880269807900845,0.056429232192414434,0.0,0.0,2.069250545415303,0.0
26290,2020-06-27,Harford,Maryland,24025.0,1093,61,25,Maryland,Harford,255441,427.8874573776332,23.880269807900845,0.055809698078682524,4.697757994996891,0.0,2.1251762358319217,0.0
26291,2020-06-28,Harford,Maryland,24025.0,1099,61,25,Maryland,Harford,255441,430.23633637513166,23.880269807900845,0.055505004549590536,2.3488789974984456,0.0,2.2370276166651917,0.0
26292,2020-06-29,Harford,Maryland,24025.0,1111,62,25,Maryland,Harford,255441,434.9340943701285,24.27174964081725,0.0558055805580558,4.697757994996834,0.3914798329164064,2.6844331399982235,0.05592569041662949
26293,2020-06-30,Harford,Maryland,24025.0,1119,62,25,Maryland,Harford,255441,438.06593303345977,24.27174964081725,0.05540661304736372,3.13183866333128,0.0,2.9081359016647395,0.05592569041662949
26294,2020-07-01,Harford,Maryland,24025.0,1130,62,25,Maryland,Harford,255441,442.3722111955403,24.27174964081725,0.05486725663716814,4.306278162080503,0.0,3.0759129729146286,0.05592569041662949
26295,2020-07-02,Harford,Maryland,24025.0,1156,63,25,Maryland,Harford,255441,452.55068685136683,24.663229473733658,0.054498269896193774,10.17847565582656,0.3914798329164064,4.194426781247216,0.11185138083325898
26296,2020-07-03,Harford,Maryland,24025.0,1176,63,25,Maryland,Harford,255441,460.38028350969495,24.663229473733658,0.05357142857142857,7.829596658328114,0.0,5.312940589579804,0.11185138083325898
26297,2020-07-04,Harford,Maryland,24025.0,1179,63,25,Maryland,Harford,255441,461.5547230084442,24.663229473733658,0.05343511450381679,1.1744394987492797,0.0,4.809609375830145,0.11185138083325898
26298,2020-07-05,Harford,Maryland,24025.0,1183,63,25,Maryland,Harford,255441,463.12064234010984,24.663229473733658,0.05325443786982249,1.5659193316656115,0.0,4.697757994996883,0.11185138083325898
26299,2020-07-06,Harford,Maryland,24025.0,1192,63,25,Maryland,Harford,255441,466.6439608363575,24.663229473733658,0.05285234899328859,3.5233184962476685,0.0,4.529980923747003,0.05592569041662949
26300,2020-07-07,Harford,Maryland,24025.0,1201,63,25,Maryland,Harford,255441,470.1672793326052,24.663229473733658,0.05245628642797669,3.5233184962476685,0.0,4.585906614163629,0.05592569041662949
26301,2020-07-08,Harford,Maryland,24025.0,1212,64,25,Maryland,Harford,255441,474.4735574946857,25.054709306650068,0.052805280528052806,4.306278162080503,0.39147983291641,4.585906614163629,0.11185138083325949
26302,2020-07-09,Harford,Maryland,24025.0,1228,64,25,Maryland,Harford,255441,480.73723482134824,25.054709306650068,0.05211726384364821,6.26367732666256,0.0,4.0266497099973435,0.055925690416629995
26303,2020-07-10,Harford,Maryland,24025.0,1249,65,25,Maryland,Harford,255441,488.95831131259274,25.446189139566474,0.05204163330664532,8.221076491244503,0.3914798329164064,4.082575400413971,0.11185138083325949
26304,2020-07-11,Harford,Maryland,24025.0,1265,65,25,Maryland,Harford,255441,495.2219886392552,25.446189139566474,0.05138339920948617,6.263677326662446,0.0,4.809609375830137,0.11185138083325949
26305,2020-07-12,Harford,Maryland,24025.0,1282,65,25,Maryland,Harford,255441,501.8771457988342,25.446189139566474,0.05070202808112324,6.655157159579005,0.0,5.536643351246336,0.11185138083325949
26306,2020-07-13,Harford,Maryland,24025.0,1291,66,25,Maryland,Harford,255441,505.40046429508186,25.837668972482884,0.05112316034082107,3.5233184962476685,0.39147983291641,5.536643351246336,0.16777707124988947
26307,2020-07-14,Harford,Maryland,24025.0,1314,66,25,Maryland,Harford,255441,514.4045004521593,25.837668972482884,0.0502283105022831,9.004036157077394,0.0,6.319603017079154,0.16777707124988947
26308,2020-07-15,Harford,Maryland,24025.0,1328,67,25,Maryland,Harford,255441,519.8852181129889,26.22914880539929,0.050451807228915665,5.480717660829669,0.3914798329164064,6.487380088329035,0.16777707124988897
26309,2020-07-16,Harford,Maryland,24025.0,1339,66,25,Maryland,Harford,255441,524.1914962750694,25.837668972482884,0.04929051530993279,4.306278162080503,-0.3914798329164064,6.2077516362458836,0.11185138083325949
26310,2020-07-17,Harford,Maryland,24025.0,1354,66,25,Maryland,Harford,255441,530.0636937688155,25.837668972482884,0.04874446085672083,5.872197493746057,0.0,5.872197493746106,0.055925690416629995
26311,2020-07-18,Harford,Maryland,24025.0,1383,66,25,Maryland,Harford,255441,541.4166089233913,25.837668972482884,0.04772234273318872,11.35291515457584,0.0,6.599231469162305,0.055925690416629995
26312,2020-07-19,Harford,Maryland,24025.0,1415,66,25,Maryland,Harford,255441,553.9439635767163,25.837668972482884,0.046643109540636045,12.527354653325006,0.0,7.438116825411734,0.055925690416629995
26313,2020-07-20,Harford,Maryland,24025.0,1430,66,25,Maryland,Harford,255441,559.8161610704625,25.837668972482884,0.046153846153846156,5.872197493746171,0.0,7.77367096791152,0.0
26314,2020-07-21,Harford,Maryland,24025.0,1455,66,25,Maryland,Harford,255441,569.6031568933727,25.837668972482884,0.04536082474226804,9.786995822910171,0.0,7.885522348744773,0.0
26315,2020-07-22,Harford,Maryland,24025.0,1475,66,25,Maryland,Harford,255441,577.4327535517008,25.837668972482884,0.04474576271186441,7.829596658328114,0.0,8.22107649124455,-0.05592569041662949
26316,2020-07-23,Harford,Maryland,24025.0,1517,66,25,Maryland,Harford,255441,593.8749065341899,25.837668972482884,0.043506921555702044,16.44215298248912,0.0,9.954772894160069,0.0
26317,2020-07-24,Harford,Maryland,24025.0,1543,67,25,Maryland,Harford,255441,604.0533821900165,26.22914880539929,0.04342190537913156,10.17847565582656,0.3914798329164064,10.569955488742997,0.05592569041662949
26318,2020-07-25,Harford,Maryland,24025.0,1582,67,25,Maryland,Harford,255441,619.3210956737563,26.22914880539929,0.042351453855878636,15.26771348373984,0.0,11.129212392909283,0.05592569041662949
26319,2020-07-26,Harford,Maryland,24025.0,1600,67,25,Maryland,Harford,255441,626.3677326662516,26.22914880539929,0.041875,7.046636992495337,0.0,10.346252727076473,0.05592569041662949
26320,2020-07-27,Harford,Maryland,24025.0,1634,67,25,Maryland,Harford,255441,639.6780469854095,26.22914880539929,0.04100367197062423,13.310314319157897,0.0,11.408840844992435,0.05592569041662949
26321,2020-07-28,Harford,Maryland,24025.0,1651,67,25,Maryland,Harford,255441,646.3332041449885,26.22914880539929,0.04058146577831617,6.655157159578948,0.0,10.961435321659403,0.05592569041662949
26322,2020-07-29,Harford,Maryland,24025.0,1679,67,25,Maryland,Harford,255441,657.2946394666479,26.22914880539929,0.039904705181655745,10.961435321659451,0.0,11.40884084499245,0.05592569041662949
26323,2020-07-30,Harford,Maryland,24025.0,1719,67,25,Maryland,Harford,255441,672.9538327833042,26.22914880539929,0.038976148923792905,15.659193316656228,0.0,11.29698946415918,0.05592569041662949
26324,2020-07-31,Harford,Maryland,24025.0,1753,67,25,Maryland,Harford,255441,686.2641471024621,26.22914880539929,0.03822019395322305,13.310314319157897,0.0,11.744394987492228,0.0
26325,2020-08-01,Harford,Maryland,24025.0,1783,67,25,Maryland,Harford,255441,698.0085420899542,26.22914880539929,0.03757711721817162,11.744394987492115,0.0,11.241063773742553,0.0
