,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
625949,2020-04-21,Pacific,Washington,53049.0,3,0,49,Washington,Pacific,22471,13.350540696898223,0.0,0.0,0.0,0.0,1.2714800663712593,0.0
625950,2020-04-22,Pacific,Washington,53049.0,3,0,49,Washington,Pacific,22471,13.350540696898223,0.0,0.0,0.0,0.0,1.2714800663712593,0.0
625951,2020-04-23,Pacific,Washington,53049.0,4,0,49,Washington,Pacific,22471,17.80072092919763,0.0,0.0,4.450180232299408,0.0,1.907220099556889,0.0
625952,2020-04-24,Pacific,Washington,53049.0,4,0,49,Washington,Pacific,22471,17.80072092919763,0.0,0.0,0.0,0.0,1.907220099556889,0.0
625953,2020-04-25,Pacific,Washington,53049.0,4,0,49,Washington,Pacific,22471,17.80072092919763,0.0,0.0,0.0,0.0,1.907220099556889,0.0
625954,2020-04-26,Pacific,Washington,53049.0,4,0,49,Washington,Pacific,22471,17.80072092919763,0.0,0.0,0.0,0.0,1.2714800663712593,0.0
625955,2020-04-27,Pacific,Washington,53049.0,4,0,49,Washington,Pacific,22471,17.80072092919763,0.0,0.0,0.0,0.0,0.6357400331856297,0.0
625956,2020-04-28,Pacific,Washington,53049.0,4,0,49,Washington,Pacific,22471,17.80072092919763,0.0,0.0,0.0,0.0,0.6357400331856297,0.0
625957,2020-04-29,Pacific,Washington,53049.0,4,0,49,Washington,Pacific,22471,17.80072092919763,0.0,0.0,0.0,0.0,0.6357400331856297,0.0
625958,2020-04-30,Pacific,Washington,53049.0,4,0,49,Washington,Pacific,22471,17.80072092919763,0.0,0.0,0.0,0.0,0.0,0.0
