,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
471015,2020-04-12,Washington,Texas,48477.0,37,2.0,477,Texas,Washington,35882,103.11576835181987,5.573825316314587,0.05405405405405406,2.7869126581572914,2.7869126581572936,7.962607594735126,0.39813037973675625
471016,2020-04-13,Washington,Texas,48477.0,37,2.0,477,Texas,Washington,35882,103.11576835181987,5.573825316314587,0.05405405405405406,0.0,0.0,6.370086075788102,0.39813037973675625
471017,2020-04-14,Washington,Texas,48477.0,37,2.0,477,Texas,Washington,35882,103.11576835181987,5.573825316314587,0.05405405405405406,0.0,0.0,6.370086075788102,0.39813037973675625
471018,2020-04-15,Washington,Texas,48477.0,41,3.0,477,Texas,Washington,35882,114.26341898444902,8.36073797447188,0.07317073170731707,11.147650632629151,2.7869126581572923,5.9719556960513405,0.7962607594735124
471019,2020-04-16,Washington,Texas,48477.0,46,3.0,477,Texas,Washington,35882,128.1979822752355,8.36073797447188,0.06521739130434782,13.934563290786471,0.0,6.768216455524855,0.7962607594735124
471020,2020-04-17,Washington,Texas,48477.0,47,4.0,477,Texas,Washington,35882,130.98489493339278,11.147650632629174,0.0851063829787234,2.7869126581572914,2.786912658157295,4.379434177104315,1.1943911392102688
471021,2020-04-18,Washington,Texas,48477.0,50,4.0,477,Texas,Washington,35882,139.34563290786465,11.147650632629174,0.08,8.360737974471874,0.0,5.573825316314583,1.1943911392102688
471022,2020-04-19,Washington,Texas,48477.0,52,4.0,477,Texas,Washington,35882,144.91945822417927,11.147650632629174,0.07692307692307693,5.573825316314611,0.0,5.971955696051343,0.7962607594735126
471023,2020-04-20,Washington,Texas,48477.0,61,4.0,477,Texas,Washington,35882,170.0016721475949,11.147650632629174,0.06557377049180328,25.082213923415623,0.0,9.555129113682145,0.7962607594735126
471024,2020-04-21,Washington,Texas,48477.0,67,6.0,477,Texas,Washington,35882,186.72314809653864,16.72147594894376,0.08955223880597014,16.72147594894375,5.5738253163145846,11.943911392102681,1.5925215189470248
471025,2020-04-22,Washington,Texas,48477.0,71,6.0,477,Texas,Washington,35882,197.87079872916783,16.72147594894376,0.08450704225352113,11.147650632629194,0.0,11.943911392102688,1.1943911392102688
471026,2020-04-23,Washington,Texas,48477.0,77,6.0,477,Texas,Washington,35882,214.59227467811158,16.72147594894376,0.07792207792207792,16.72147594894375,0.0,12.342041771839442,1.1943911392102688
471027,2020-04-24,Washington,Texas,48477.0,78,6.0,477,Texas,Washington,35882,217.37918733626887,16.72147594894376,0.07692307692307693,2.7869126581572914,0.0,12.342041771839442,0.7962607594735124
