,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
121348,2020-04-17,Bowie,Texas,48037.0,76,5.0,37,Texas,Bowie,93245,81.50571076197116,5.362217813287575,0.06578947368421052,5.362217813287586,0.0,6.281455152708304,0.0
121349,2020-04-18,Bowie,Texas,48037.0,76,5.0,37,Texas,Bowie,93245,81.50571076197116,5.362217813287575,0.06578947368421052,0.0,0.0,6.281455152708304,0.0
121350,2020-04-19,Bowie,Texas,48037.0,76,5.0,37,Texas,Bowie,93245,81.50571076197116,5.362217813287575,0.06578947368421052,0.0,0.0,6.281455152708304,0.0
121351,2020-04-20,Bowie,Texas,48037.0,83,6.0,37,Texas,Bowie,93245,89.01281570057375,6.43466137594509,0.07228915662650602,7.507104938602595,1.072443562657515,4.902599143577212,0.15320622323678787
121352,2020-04-21,Bowie,Texas,48037.0,88,6.0,37,Texas,Bowie,93245,94.37503351386133,6.43466137594509,0.06818181818181818,5.362217813287572,0.0,5.209011590050787,0.15320622323678787
121353,2020-04-22,Bowie,Texas,48037.0,88,6.0,37,Texas,Bowie,93245,94.37503351386133,6.43466137594509,0.06818181818181818,0.0,0.0,3.8301555809196963,0.15320622323678787
121354,2020-04-23,Bowie,Texas,48037.0,89,6.0,37,Texas,Bowie,93245,95.44747707651885,6.43466137594509,0.06741573033707865,1.0724435626575257,0.0,2.7577120182621826,0.15320622323678787
121355,2020-04-24,Bowie,Texas,48037.0,93,6.0,37,Texas,Bowie,93245,99.73725132714891,6.43466137594509,0.06451612903225806,4.28977425063006,0.0,2.604505795025393,0.15320622323678787
121356,2020-04-25,Bowie,Texas,48037.0,93,7.0,37,Texas,Bowie,93245,99.73725132714891,7.507104938602605,0.07526881720430108,0.0,1.072443562657515,2.604505795025393,0.30641244647357574
121357,2020-04-26,Bowie,Texas,48037.0,93,7.0,37,Texas,Bowie,93245,99.73725132714891,7.507104938602605,0.07526881720430108,0.0,0.0,2.604505795025393,0.30641244647357574
121358,2020-04-27,Bowie,Texas,48037.0,94,8.0,37,Texas,Bowie,93245,100.80969488980642,8.57954850126012,0.0851063829787234,1.0724435626575115,1.072443562657515,1.685268455604667,0.30641244647357574
121359,2020-04-28,Bowie,Texas,48037.0,94,8.0,37,Texas,Bowie,93245,100.80969488980642,8.57954850126012,0.0851063829787234,0.0,0.0,0.9192373394207282,0.30641244647357574
121360,2020-04-29,Bowie,Texas,48037.0,95,8.0,37,Texas,Bowie,93245,101.88213845246393,8.57954850126012,0.08421052631578947,1.0724435626575115,0.0,1.0724435626575155,0.30641244647357574
121361,2020-04-30,Bowie,Texas,48037.0,99,9.0,37,Texas,Bowie,93245,106.17191270309401,9.651992063917636,0.09090909090909091,4.2897742506300744,1.072443562657515,1.5320622323678796,0.4596186697103636
121362,2020-05-01,Bowie,Texas,48037.0,101,9.0,37,Texas,Bowie,93245,108.31679982840903,9.651992063917636,0.0891089108910891,2.144887125315023,0.0,1.225649785894303,0.4596186697103636
121363,2020-05-02,Bowie,Texas,48037.0,101,9.0,37,Texas,Bowie,93245,108.31679982840903,9.651992063917636,0.0891089108910891,0.0,0.0,1.225649785894303,0.30641244647357574
121364,2020-05-03,Bowie,Texas,48037.0,101,9.0,37,Texas,Bowie,93245,108.31679982840903,9.651992063917636,0.0891089108910891,0.0,0.0,1.225649785894303,0.30641244647357574
121365,2020-05-04,Bowie,Texas,48037.0,103,10.0,37,Texas,Bowie,93245,110.46168695372407,10.72443562657515,0.0970873786407767,2.1448871253150372,1.072443562657515,1.3788560091310924,0.30641244647357574
121366,2020-05-05,Bowie,Texas,48037.0,104,10.0,37,Texas,Bowie,93245,111.53413051638158,10.72443562657515,0.09615384615384616,1.0724435626575115,0.0,1.5320622323678796,0.30641244647357574
121367,2020-05-06,Bowie,Texas,48037.0,105,10.0,37,Texas,Bowie,93245,112.60657407903909,10.72443562657515,0.09523809523809523,1.0724435626575115,0.0,1.5320622323678796,0.30641244647357574
121368,2020-05-07,Bowie,Texas,48037.0,105,10.0,37,Texas,Bowie,93245,112.60657407903909,10.72443562657515,0.09523809523809523,0.0,0.0,0.9192373394207262,0.15320622323678787
121369,2020-05-08,Bowie,Texas,48037.0,105,10.0,37,Texas,Bowie,93245,112.60657407903909,10.72443562657515,0.09523809523809523,0.0,0.0,0.6128248929471515,0.15320622323678787
121370,2020-05-09,Bowie,Texas,48037.0,105,10.0,37,Texas,Bowie,93245,112.60657407903909,10.72443562657515,0.09523809523809523,0.0,0.0,0.6128248929471515,0.15320622323678787
121371,2020-05-10,Bowie,Texas,48037.0,105,10.0,37,Texas,Bowie,93245,112.60657407903909,10.72443562657515,0.09523809523809523,0.0,0.0,0.6128248929471515,0.15320622323678787
121372,2020-05-11,Bowie,Texas,48037.0,107,11.0,37,Texas,Bowie,93245,114.75146120435411,11.796879189232666,0.102803738317757,2.144887125315023,1.072443562657515,0.6128248929471495,0.15320622323678787
121373,2020-05-12,Bowie,Texas,48037.0,110,11.0,37,Texas,Bowie,93245,117.96879189232666,11.796879189232666,0.1,3.2173306879725487,0.0,0.9192373394207262,0.15320622323678787
121374,2020-05-13,Bowie,Texas,48037.0,111,11.0,37,Texas,Bowie,93245,119.04123545498418,11.796879189232666,0.0990990990990991,1.0724435626575115,0.0,0.9192373394207262,0.15320622323678787
121375,2020-05-14,Bowie,Texas,48037.0,120,11.0,37,Texas,Bowie,93245,128.69322751890184,11.796879189232666,0.09166666666666666,9.65199206391766,0.0,2.2980933485518205,0.15320622323678787
121376,2020-05-15,Bowie,Texas,48037.0,122,11.0,37,Texas,Bowie,93245,130.83811464421686,11.796879189232666,0.09016393442622951,2.144887125315023,0.0,2.6045057950253954,0.15320622323678787
121377,2020-05-16,Bowie,Texas,48037.0,130,11.0,37,Texas,Bowie,93245,139.41766314547698,11.796879189232666,0.08461538461538462,8.57954850126012,0.0,3.830155580919698,0.15320622323678787
121378,2020-05-17,Bowie,Texas,48037.0,133,11.0,37,Texas,Bowie,93245,142.6349938334495,11.796879189232666,0.08270676691729323,3.2173306879725203,0.0,4.2897742506300585,0.15320622323678787
121379,2020-05-18,Bowie,Texas,48037.0,133,11.0,37,Texas,Bowie,93245,142.6349938334495,11.796879189232666,0.08270676691729323,0.0,0.0,3.9833618041564836,0.0
121380,2020-05-19,Bowie,Texas,48037.0,137,11.0,37,Texas,Bowie,93245,146.92476808407957,11.796879189232666,0.08029197080291971,4.2897742506300744,0.0,4.136568027393273,0.0
121381,2020-05-20,Bowie,Texas,48037.0,174,11.0,37,Texas,Bowie,93245,186.60517990240763,11.796879189232666,0.06321839080459771,39.680411818328054,0.0,9.651992063917636,0.0
121382,2020-05-21,Bowie,Texas,48037.0,176,11.0,37,Texas,Bowie,93245,188.75006702772265,11.796879189232666,0.0625,2.144887125315023,0.0,8.579548501260117,0.0
121383,2020-05-22,Bowie,Texas,48037.0,176,11.0,37,Texas,Bowie,93245,188.75006702772265,11.796879189232666,0.0625,0.0,0.0,8.273136054786542,0.0
121384,2020-05-23,Bowie,Texas,48037.0,176,11.0,37,Texas,Bowie,93245,188.75006702772265,11.796879189232666,0.0625,0.0,0.0,7.047486268892238,0.0
121385,2020-05-24,Bowie,Texas,48037.0,153,11.0,37,Texas,Bowie,93245,164.08386508659981,11.796879189232666,0.0718954248366013,-24.666201941122836,0.0,3.0641244647357593,0.0
121386,2020-05-25,Bowie,Texas,48037.0,153,11.0,37,Texas,Bowie,93245,164.08386508659981,11.796879189232666,0.0718954248366013,0.0,0.0,3.0641244647357593,0.0
121387,2020-05-26,Bowie,Texas,48037.0,147,12.0,37,Texas,Bowie,93245,157.64920371065472,12.86932275189018,0.08163265306122448,-6.4346613759450975,1.072443562657515,1.5320622323678776,0.15320622323678787
121388,2020-05-27,Bowie,Texas,48037.0,156,12.0,37,Texas,Bowie,93245,167.30119577457236,12.86932275189018,0.07692307692307693,9.651992063917646,0.0,-2.7577120182621804,0.15320622323678787
121389,2020-05-28,Bowie,Texas,48037.0,189,12.0,37,Texas,Bowie,93245,202.69183334227034,12.86932275189018,0.06349206349206349,35.39063756769798,0.0,1.9916809020782418,0.15320622323678787
121390,2020-05-29,Bowie,Texas,48037.0,191,12.0,37,Texas,Bowie,93245,204.83672046758542,12.86932275189018,0.06282722513089005,2.14488712531508,0.0,2.2980933485518245,0.15320622323678787
121391,2020-05-30,Bowie,Texas,48037.0,197,12.0,37,Texas,Bowie,93245,211.2713818435305,12.86932275189018,0.06091370558375635,6.434661375945069,0.0,3.2173306879725487,0.15320622323678787
121392,2020-05-31,Bowie,Texas,48037.0,265,12.0,37,Texas,Bowie,93245,284.19754410424156,12.86932275189018,0.045283018867924525,72.92616226071107,0.0,17.159097002520248,0.15320622323678787
121393,2020-06-01,Bowie,Texas,48037.0,267,12.0,37,Texas,Bowie,93245,286.34243122955655,12.86932275189018,0.0449438202247191,2.1448871253149946,0.0,17.46550944899382,0.15320622323678787
121394,2020-06-02,Bowie,Texas,48037.0,270,13.0,37,Texas,Bowie,93245,289.5597619175291,13.941766314547698,0.04814814814814815,3.2173306879725487,1.0724435626575168,18.844365458124912,0.15320622323678812
121395,2020-06-03,Bowie,Texas,48037.0,287,13.0,37,Texas,Bowie,93245,307.79130248270684,13.941766314547698,0.04529616724738676,18.23154056517774,0.0,20.07001524401921,0.15320622323678812
121396,2020-06-04,Bowie,Texas,48037.0,296,13.0,37,Texas,Bowie,93245,317.4432945466245,13.941766314547698,0.04391891891891892,9.651992063917646,0.0,16.393065886336306,0.15320622323678812
121397,2020-06-05,Bowie,Texas,48037.0,301,13.0,37,Texas,Bowie,93245,322.8055123599121,13.941766314547698,0.04318936877076412,5.3622178132876,0.0,16.852684556046665,0.15320622323678812
121398,2020-06-06,Bowie,Texas,48037.0,312,13.0,37,Texas,Bowie,93245,334.6023915491447,13.941766314547698,0.041666666666666664,11.79687918923264,0.0,17.618715672230604,0.15320622323678812
121399,2020-06-07,Bowie,Texas,48037.0,336,13.0,37,Texas,Bowie,93245,360.3410370529251,13.941766314547698,0.03869047619047619,25.73864550378039,0.0,10.877641849811937,0.15320622323678812
121400,2020-06-08,Bowie,Texas,48037.0,336,13.0,37,Texas,Bowie,93245,360.3410370529251,13.941766314547698,0.03869047619047619,0.0,0.0,10.571229403338366,0.15320622323678812
121401,2020-06-09,Bowie,Texas,48037.0,351,13.0,37,Texas,Bowie,93245,376.4276904927878,13.941766314547698,0.037037037037037035,16.086653439862687,0.0,12.409704082179815,0.0
121402,2020-06-10,Bowie,Texas,48037.0,358,13.0,37,Texas,Bowie,93245,383.93479543139046,13.941766314547698,0.036312849162011177,7.507104938602652,0.0,10.877641849811946,0.0
121403,2020-06-11,Bowie,Texas,48037.0,363,13.0,37,Texas,Bowie,93245,389.297013244678,13.941766314547698,0.03581267217630854,5.362217813287543,0.0,10.264816956864788,0.0
121404,2020-06-12,Bowie,Texas,48037.0,367,13.0,37,Texas,Bowie,93245,393.58678749530804,13.941766314547698,0.035422343324250684,4.289774250630046,0.0,10.111610733627995,0.0
121405,2020-06-13,Bowie,Texas,48037.0,370,13.0,37,Texas,Bowie,93245,396.8041181832806,13.941766314547698,0.03513513513513514,3.2173306879725487,0.0,8.885960947733695,0.0
121406,2020-06-14,Bowie,Texas,48037.0,373,13.0,37,Texas,Bowie,93245,400.02144887125314,13.941766314547698,0.03485254691689008,3.2173306879725487,0.0,5.668630259761146,0.0
121407,2020-06-15,Bowie,Texas,48037.0,372,13.0,37,Texas,Bowie,93245,398.94900530859564,13.941766314547698,0.03494623655913978,-1.0724435626574973,0.0,5.515424036524361,0.0
121408,2020-06-16,Bowie,Texas,48037.0,377,13.0,37,Texas,Bowie,93245,404.3112231218832,13.941766314547698,0.034482758620689655,5.362217813287543,0.0,3.9833618041564836,0.0
121409,2020-06-17,Bowie,Texas,48037.0,381,13.0,37,Texas,Bowie,93245,408.60099737251323,13.941766314547698,0.03412073490813648,4.289774250630046,0.0,3.523743134446111,0.0
121410,2020-06-18,Bowie,Texas,48037.0,384,13.0,37,Texas,Bowie,93245,411.8183280604858,13.941766314547698,0.033854166666666664,3.2173306879725487,0.0,3.2173306879725407,0.0
121411,2020-06-19,Bowie,Texas,48037.0,394,15.0,37,Texas,Bowie,93245,422.542763687061,16.08665343986273,0.03807106598984772,10.7244356265752,2.144887125315032,4.136568027393277,0.30641244647357596
121412,2020-06-20,Bowie,Texas,48037.0,398,15.0,37,Texas,Bowie,93245,426.832537937691,16.08665343986273,0.03768844221105527,4.289774250629989,0.0,4.289774250630054,0.30641244647357596
121413,2020-06-21,Bowie,Texas,48037.0,400,15.0,37,Texas,Bowie,93245,428.9774250630061,16.08665343986273,0.0375,2.1448871253151083,0.0,4.136568027393277,0.30641244647357596
121414,2020-06-22,Bowie,Texas,48037.0,400,15.0,37,Texas,Bowie,93245,428.9774250630061,16.08665343986273,0.0375,0.0,0.0,4.289774250630062,0.30641244647357596
121415,2020-06-23,Bowie,Texas,48037.0,404,16.0,37,Texas,Bowie,93245,433.2671993136361,17.15909700252024,0.039603960396039604,4.289774250630046,1.0724435626575115,4.136568027393277,0.45961866971036336
121416,2020-06-24,Bowie,Texas,48037.0,406,16.0,37,Texas,Bowie,93245,435.4120864389512,17.15909700252024,0.03940886699507389,2.1448871253150514,0.0,3.830155580919706,0.45961866971036336
121417,2020-06-25,Bowie,Texas,48037.0,413,16.0,37,Texas,Bowie,93245,442.9191913775538,17.15909700252024,0.0387409200968523,7.507104938602595,0.0,4.4429804738668555,0.45961866971036336
121418,2020-06-26,Bowie,Texas,48037.0,415,16.0,37,Texas,Bowie,93245,445.06407850286877,17.15909700252024,0.03855421686746988,2.1448871253149946,0.0,3.2173306879725407,0.15320622323678737
121419,2020-06-27,Bowie,Texas,48037.0,418,16.0,37,Texas,Bowie,93245,448.2814091908413,17.15909700252024,0.03827751196172249,3.2173306879725487,0.0,3.0641244647357633,0.15320622323678737
121420,2020-06-28,Bowie,Texas,48037.0,418,16.0,37,Texas,Bowie,93245,448.2814091908413,17.15909700252024,0.03827751196172249,0.0,0.0,2.7577120182621764,0.15320622323678737
121421,2020-06-29,Bowie,Texas,48037.0,430,16.0,37,Texas,Bowie,93245,461.1507319427315,17.15909700252024,0.037209302325581395,12.869322751890195,0.0,4.596186697103633,0.15320622323678737
121422,2020-06-30,Bowie,Texas,48037.0,427,16.0,37,Texas,Bowie,93245,457.93340125475896,17.15909700252024,0.03747072599531616,-3.2173306879725487,0.0,3.523743134446119,0.0
121423,2020-07-01,Bowie,Texas,48037.0,438,17.0,37,Texas,Bowie,93245,469.7302804439916,18.23154056517776,0.03881278538812785,11.79687918923264,1.0724435626575186,4.902599143577204,0.15320622323678837
121424,2020-07-02,Bowie,Texas,48037.0,439,17.0,37,Texas,Bowie,93245,470.8027240066492,18.23154056517776,0.0387243735763098,1.072443562657611,0.0,3.9833618041564915,0.15320622323678837
121425,2020-07-03,Bowie,Texas,48037.0,444,17.0,37,Texas,Bowie,93245,476.1649418199367,18.23154056517776,0.038288288288288286,5.3622178132874865,0.0,4.4429804738668475,0.15320622323678837
121426,2020-07-04,Bowie,Texas,48037.0,449,22.0,37,Texas,Bowie,93245,481.52715963322436,23.59375837846533,0.04899777282850779,5.362217813287657,5.362217813287572,4.749392920340434,0.9192373394207272
121427,2020-07-05,Bowie,Texas,48037.0,458,22.0,37,Texas,Bowie,93245,491.17915169714195,23.59375837846533,0.048034934497816595,9.65199206391759,0.0,6.128248929471519,0.9192373394207272
121428,2020-07-06,Bowie,Texas,48037.0,461,22.0,37,Texas,Bowie,93245,494.3964823851145,23.59375837846533,0.04772234273318872,3.2173306879725487,0.0,4.749392920340426,0.9192373394207272
121429,2020-07-07,Bowie,Texas,48037.0,462,22.0,37,Texas,Bowie,93245,495.468925947772,23.59375837846533,0.047619047619047616,1.0724435626574973,0.0,5.362217813287576,0.9192373394207272
121430,2020-07-08,Bowie,Texas,48037.0,467,26.0,37,Texas,Bowie,93245,500.8311437610596,27.883532629095395,0.055674518201284794,5.3622178132876,4.289774250630064,4.4429804738668555,1.3788560091310909
121431,2020-07-09,Bowie,Texas,48037.0,471,26.0,37,Texas,Bowie,93245,505.12091801168964,27.883532629095395,0.055201698513800426,4.289774250630046,0.0,4.902599143577204,1.3788560091310909
121432,2020-07-10,Bowie,Texas,48037.0,484,26.0,37,Texas,Bowie,93245,519.0626843262373,27.883532629095395,0.05371900826446281,13.941766314547692,0.0,6.128248929471519,1.3788560091310909
121433,2020-07-11,Bowie,Texas,48037.0,496,26.0,37,Texas,Bowie,93245,531.9320070781275,27.883532629095395,0.05241935483870968,12.869322751890195,0.0,7.200692492129024,0.6128248929471519
121434,2020-07-12,Bowie,Texas,48037.0,504,26.0,37,Texas,Bowie,93245,540.5115555793876,27.883532629095395,0.051587301587301584,8.579548501260092,0.0,7.047486268892238,0.6128248929471519
121435,2020-07-13,Bowie,Texas,48037.0,517,28.0,37,Texas,Bowie,93245,554.4533218939354,30.02841975441042,0.05415860735009671,13.941766314547749,2.1448871253150266,8.579548501260124,0.9192373394207272
121436,2020-07-14,Bowie,Texas,48037.0,533,28.0,37,Texas,Bowie,93245,571.6124188964556,30.02841975441042,0.0525328330206379,17.159097002520184,0.0,10.877641849811937,0.9192373394207272
121437,2020-07-15,Bowie,Texas,48037.0,536,28.0,37,Texas,Bowie,93245,574.8297495844281,30.02841975441042,0.05223880597014925,3.2173306879725487,0.0,10.571229403338359,0.30641244647357524
121438,2020-07-16,Bowie,Texas,48037.0,558,29.0,37,Texas,Bowie,93245,598.4235079628935,31.10086331706794,0.05197132616487455,23.593758378465395,1.0724435626575186,13.32894142160055,0.4596186697103636
121439,2020-07-17,Bowie,Texas,48037.0,567,29.0,37,Texas,Bowie,93245,608.0755000268111,31.10086331706794,0.05114638447971781,9.651992063917646,0.0,12.716116528653401,0.4596186697103636
121440,2020-07-18,Bowie,Texas,48037.0,596,29.0,37,Texas,Bowie,93245,639.176363343879,31.10086331706794,0.04865771812080537,31.10086331706782,0.0,15.320622323678776,0.4596186697103636
121441,2020-07-19,Bowie,Texas,48037.0,610,29.0,37,Texas,Bowie,93245,654.1905732210842,31.10086331706794,0.047540983606557376,15.01420987720519,0.0,16.239859663099505,0.4596186697103636
121442,2020-07-20,Bowie,Texas,48037.0,626,30.0,37,Texas,Bowie,93245,671.3496702236044,32.17330687972546,0.04792332268370607,17.159097002520298,1.0724435626575186,16.699478332809868,0.30641244647357674
121443,2020-07-21,Bowie,Texas,48037.0,630,31.0,37,Texas,Bowie,93245,675.6394444742346,33.24575044238297,0.049206349206349205,4.289774250630103,1.0724435626575115,14.861003653968428,0.4596186697103641
121444,2020-07-22,Bowie,Texas,48037.0,649,31.0,37,Texas,Bowie,93245,696.0158721647273,33.24575044238297,0.04776579352850539,20.376427690492733,0.0,17.312303225757027,0.4596186697103641
121445,2020-07-23,Bowie,Texas,48037.0,661,34.0,37,Texas,Bowie,93245,708.8851949166176,36.46308113035552,0.05143721633888049,12.869322751890309,3.2173306879725487,15.780240993389157,0.7660311161839398
121446,2020-07-24,Bowie,Texas,48037.0,677,35.0,37,Texas,Bowie,93245,726.0442919191378,37.53552469301303,0.051698670605613,17.159097002520184,1.0724435626575115,16.85268455604666,0.9192373394207272
121447,2020-07-25,Bowie,Texas,48037.0,689,35.0,37,Texas,Bowie,93245,738.913614671028,37.53552469301303,0.05079825834542816,12.869322751890195,0.0,14.248178761021288,0.9192373394207272
121448,2020-07-26,Bowie,Texas,48037.0,679,35.0,37,Texas,Bowie,93245,728.1891790444528,37.53552469301303,0.05154639175257732,-10.7244356265752,0.0,10.571229403338375,0.9192373394207272
121449,2020-07-27,Bowie,Texas,48037.0,681,35.0,37,Texas,Bowie,93245,730.3340661697678,37.53552469301303,0.0513950073421439,2.1448871253149946,0.0,8.42634227802333,0.7660311161839388
121450,2020-07-28,Bowie,Texas,48037.0,690,36.0,37,Texas,Bowie,93245,739.9860582336854,38.60796825567054,0.05217391304347826,9.651992063917646,1.0724435626575115,9.192373394207266,0.7660311161839388
121451,2020-07-29,Bowie,Texas,48037.0,693,37.0,37,Texas,Bowie,93245,743.203388921658,39.68041181832806,0.05339105339105339,3.2173306879725487,1.0724435626575186,6.741073822418668,0.9192373394207272
121452,2020-07-30,Bowie,Texas,48037.0,693,37.0,37,Texas,Bowie,93245,743.203388921658,39.68041181832806,0.05339105339105339,0.0,0.0,4.902599143577196,0.4596186697103631
121453,2020-07-31,Bowie,Texas,48037.0,693,38.0,37,Texas,Bowie,93245,743.203388921658,40.75285538098558,0.05483405483405483,0.0,1.0724435626575186,2.451299571788598,0.4596186697103641
121454,2020-08-01,Bowie,Texas,48037.0,708,38.0,37,Texas,Bowie,93245,759.2900423615208,40.75285538098558,0.05367231638418079,16.086653439862857,0.0,2.9109182414989783,0.4596186697103641
121455,2020-08-02,Bowie,Texas,48037.0,708,38.0,37,Texas,Bowie,93245,759.2900423615208,40.75285538098558,0.05367231638418079,0.0,0.0,4.4429804738668635,0.4596186697103641
121456,2020-08-03,Bowie,Texas,48037.0,708,38.0,37,Texas,Bowie,93245,759.2900423615208,40.75285538098558,0.05367231638418079,0.0,0.0,4.136568027393293,0.4596186697103641
121457,2020-08-04,Bowie,Texas,48037.0,706,38.0,37,Texas,Bowie,93245,757.1451552362057,40.75285538098558,0.053824362606232294,-2.1448871253151083,0.0,2.451299571788614,0.30641244647357674
121458,2020-08-05,Bowie,Texas,48037.0,708,38.0,37,Texas,Bowie,93245,759.2900423615208,40.75285538098558,0.05367231638418079,2.1448871253151083,0.0,2.298093348551837,0.15320622323678837
121459,2020-08-06,Bowie,Texas,48037.0,707,38.0,37,Texas,Bowie,93245,758.2175987988632,40.75285538098558,0.05374823196605375,-1.0724435626576678,0.0,2.144887125315027,0.15320622323678837
121460,2020-08-07,Bowie,Texas,48037.0,764,39.0,37,Texas,Bowie,93245,819.3468818703417,41.82529894364309,0.051047120418848166,61.12928307147854,1.0724435626575115,10.877641849811962,0.15320622323678737
121461,2020-08-08,Bowie,Texas,48037.0,764,39.0,37,Texas,Bowie,93245,819.3468818703417,41.82529894364309,0.051047120418848166,0.0,0.0,8.579548501260124,0.15320622323678737
