,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
325593,2020-04-11,McCracken,Kentucky,21145.0,21,2.0,145,Kentucky,McCracken,65418,32.10125653489865,3.0572625271332052,0.09523809523809523,4.58589379069981,0.0,2.8388866323379767,0.4367517895904579
325594,2020-04-12,McCracken,Kentucky,21145.0,21,2.0,145,Kentucky,McCracken,65418,32.10125653489865,3.0572625271332052,0.09523809523809523,0.0,0.0,2.4021348427475187,0.4367517895904579
325595,2020-04-13,McCracken,Kentucky,21145.0,23,2.0,145,Kentucky,McCracken,65418,35.15851906203186,3.0572625271332052,0.08695652173913043,3.0572625271332043,0.0,2.8388866323379767,0.4367517895904579
325596,2020-04-14,McCracken,Kentucky,21145.0,24,2.0,145,Kentucky,McCracken,65418,36.68715032559846,3.0572625271332052,0.08333333333333333,1.5286312635666022,0.0,2.4021348427475187,0.21837589479522895
325597,2020-04-15,McCracken,Kentucky,21145.0,25,2.0,145,Kentucky,McCracken,65418,38.21578158916506,3.0572625271332052,0.08,1.5286312635666022,0.0,2.6205107375427477,0.21837589479522895
325598,2020-04-16,McCracken,Kentucky,21145.0,28,2.0,145,Kentucky,McCracken,65418,42.80167537986487,3.0572625271332052,0.07142857142857142,4.5858937906998065,0.0,3.2756384219284342,0.21837589479522895
325599,2020-04-17,McCracken,Kentucky,21145.0,27,2.0,145,Kentucky,McCracken,65418,41.273044116298266,3.0572625271332052,0.07407407407407407,-1.5286312635666022,0.0,1.9653830531570609,0.0
325600,2020-04-18,McCracken,Kentucky,21145.0,29,2.0,145,Kentucky,McCracken,65418,44.33030664343147,3.0572625271332052,0.06896551724137931,3.0572625271332043,0.0,1.7470071583618316,0.0
325601,2020-04-19,McCracken,Kentucky,21145.0,29,2.0,145,Kentucky,McCracken,65418,44.33030664343147,3.0572625271332052,0.06896551724137931,0.0,0.0,1.7470071583618316,0.0
325602,2020-04-20,McCracken,Kentucky,21145.0,29,2.0,145,Kentucky,McCracken,65418,44.33030664343147,3.0572625271332052,0.06896551724137931,0.0,0.0,1.3102553687713738,0.0
325603,2020-04-21,McCracken,Kentucky,21145.0,30,2.0,145,Kentucky,McCracken,65418,45.85893790699807,3.0572625271332052,0.06666666666666667,1.5286312635666022,0.0,1.3102553687713738,0.0
325604,2020-04-22,McCracken,Kentucky,21145.0,30,2.0,145,Kentucky,McCracken,65418,45.85893790699807,3.0572625271332052,0.06666666666666667,0.0,0.0,1.0918794739761448,0.0
325605,2020-04-23,McCracken,Kentucky,21145.0,30,2.0,145,Kentucky,McCracken,65418,45.85893790699807,3.0572625271332052,0.06666666666666667,0.0,0.0,0.4367517895904583,0.0
325606,2020-04-24,McCracken,Kentucky,21145.0,31,2.0,145,Kentucky,McCracken,65418,47.387569170564674,3.0572625271332052,0.06451612903225806,1.5286312635666022,0.0,0.873503579180916,0.0
325607,2020-04-25,McCracken,Kentucky,21145.0,34,2.0,145,Kentucky,McCracken,65418,51.97346296126448,3.0572625271332052,0.058823529411764705,4.5858937906998065,0.0,1.0918794739761448,0.0
325608,2020-04-26,McCracken,Kentucky,21145.0,43,2.0,145,Kentucky,McCracken,65418,65.7311443333639,3.0572625271332052,0.046511627906976744,13.75768137209942,0.0,3.057262527133205,0.0
325609,2020-04-27,McCracken,Kentucky,21145.0,44,2.0,145,Kentucky,McCracken,65418,67.25977559693051,3.0572625271332052,0.045454545454545456,1.5286312635666093,0.0,3.2756384219284347,0.0
325610,2020-04-28,McCracken,Kentucky,21145.0,48,2.0,145,Kentucky,McCracken,65418,73.37430065119692,3.0572625271332052,0.041666666666666664,6.114525054266409,0.0,3.9307661063141213,0.0
325611,2020-04-29,McCracken,Kentucky,21145.0,48,2.0,145,Kentucky,McCracken,65418,73.37430065119692,3.0572625271332052,0.041666666666666664,0.0,0.0,3.9307661063141213,0.0
325612,2020-04-30,McCracken,Kentucky,21145.0,55,2.0,145,Kentucky,McCracken,65418,84.07471949616314,3.0572625271332052,0.03636363636363636,10.700418844966222,0.0,5.459397369880725,0.0
325613,2020-05-01,McCracken,Kentucky,21145.0,58,2.0,145,Kentucky,McCracken,65418,88.66061328686294,3.0572625271332052,0.034482758620689655,4.585893790699799,0.0,5.8961491594711815,0.0
325614,2020-05-02,McCracken,Kentucky,21145.0,58,2.0,145,Kentucky,McCracken,65418,88.66061328686294,3.0572625271332052,0.034482758620689655,0.0,0.0,5.241021475085495,0.0
325615,2020-05-03,McCracken,Kentucky,21145.0,59,2.0,145,Kentucky,McCracken,65418,90.18924455042954,3.0572625271332052,0.03389830508474576,1.528631263566595,0.0,3.4940143167236632,0.0
325616,2020-05-04,McCracken,Kentucky,21145.0,62,2.0,145,Kentucky,McCracken,65418,94.77513834112935,3.0572625271332052,0.03225806451612903,4.585893790699814,0.0,3.930766106314121,0.0
325617,2020-05-05,McCracken,Kentucky,21145.0,63,2.0,145,Kentucky,McCracken,65418,96.30376960469596,3.0572625271332052,0.031746031746031744,1.5286312635666093,0.0,3.275638421928435,0.0
325618,2020-05-06,McCracken,Kentucky,21145.0,65,2.0,145,Kentucky,McCracken,65418,99.36103213182916,3.0572625271332052,0.03076923076923077,3.0572625271332043,0.0,3.712390211518893,0.0
325619,2020-05-07,McCracken,Kentucky,21145.0,68,2.0,145,Kentucky,McCracken,65418,103.94692592252896,3.0572625271332052,0.029411764705882353,4.585893790699799,0.0,2.8388866323379753,0.0
325620,2020-05-08,McCracken,Kentucky,21145.0,68,2.0,145,Kentucky,McCracken,65418,103.94692592252896,3.0572625271332052,0.029411764705882353,0.0,0.0,2.1837589479522896,0.0
325621,2020-05-09,McCracken,Kentucky,21145.0,69,2.0,145,Kentucky,McCracken,65418,105.47555718609556,3.0572625271332052,0.028985507246376812,1.528631263566595,0.0,2.4021348427475178,0.0
325622,2020-05-10,McCracken,Kentucky,21145.0,69,2.0,145,Kentucky,McCracken,65418,105.47555718609556,3.0572625271332052,0.028985507246376812,0.0,0.0,2.1837589479522896,0.0
325623,2020-05-11,McCracken,Kentucky,21145.0,72,2.0,145,Kentucky,McCracken,65418,110.06145097679537,3.0572625271332052,0.027777777777777776,4.585893790699814,0.0,2.1837589479522896,0.0
325624,2020-05-12,McCracken,Kentucky,21145.0,73,2.0,145,Kentucky,McCracken,65418,111.59008224036198,3.0572625271332052,0.0273972602739726,1.5286312635666093,0.0,2.1837589479522896,0.0
325625,2020-05-13,McCracken,Kentucky,21145.0,73,2.0,145,Kentucky,McCracken,65418,111.59008224036198,3.0572625271332052,0.0273972602739726,0.0,0.0,1.747007158361832,0.0
325626,2020-05-14,McCracken,Kentucky,21145.0,76,2.0,145,Kentucky,McCracken,65418,116.1759760310618,3.0572625271332052,0.02631578947368421,4.585893790699814,0.0,1.747007158361834,0.0
325627,2020-05-15,McCracken,Kentucky,21145.0,80,2.0,145,Kentucky,McCracken,65418,122.2905010853282,3.0572625271332052,0.025,6.114525054266409,0.0,2.6205107375427494,0.0
325628,2020-05-16,McCracken,Kentucky,21145.0,81,2.0,145,Kentucky,McCracken,65418,123.81913234889478,3.0572625271332052,0.024691358024691357,1.5286312635665809,0.0,2.6205107375427477,0.0
325629,2020-05-17,McCracken,Kentucky,21145.0,81,2.0,145,Kentucky,McCracken,65418,123.81913234889478,3.0572625271332052,0.024691358024691357,0.0,0.0,2.6205107375427477,0.0
325630,2020-05-18,McCracken,Kentucky,21145.0,85,2.0,145,Kentucky,McCracken,65418,129.93365740316122,3.0572625271332052,0.023529411764705882,6.114525054266437,0.0,2.8388866323379793,0.0
325631,2020-05-19,McCracken,Kentucky,21145.0,85,2.0,145,Kentucky,McCracken,65418,129.93365740316122,3.0572625271332052,0.023529411764705882,0.0,0.0,2.6205107375427494,0.0
325632,2020-05-20,McCracken,Kentucky,21145.0,85,2.0,145,Kentucky,McCracken,65418,129.93365740316122,3.0572625271332052,0.023529411764705882,0.0,0.0,2.6205107375427494,0.0
325633,2020-05-21,McCracken,Kentucky,21145.0,85,2.0,145,Kentucky,McCracken,65418,129.93365740316122,3.0572625271332052,0.023529411764705882,0.0,0.0,1.965383053157062,0.0
325634,2020-05-22,McCracken,Kentucky,21145.0,85,2.0,145,Kentucky,McCracken,65418,129.93365740316122,3.0572625271332052,0.023529411764705882,0.0,0.0,1.0918794739761464,0.0
325635,2020-05-23,McCracken,Kentucky,21145.0,87,2.0,145,Kentucky,McCracken,65418,132.9909199302944,3.0572625271332052,0.022988505747126436,3.05726252713319,0.0,1.3102553687713763,0.0
325636,2020-05-24,McCracken,Kentucky,21145.0,87,2.0,145,Kentucky,McCracken,65418,132.9909199302944,3.0572625271332052,0.022988505747126436,0.0,0.0,1.3102553687713763,0.0
325637,2020-05-25,McCracken,Kentucky,21145.0,87,2.0,145,Kentucky,McCracken,65418,132.9909199302944,3.0572625271332052,0.022988505747126436,0.0,0.0,0.43675178959045674,0.0
325638,2020-05-26,McCracken,Kentucky,21145.0,89,2.0,145,Kentucky,McCracken,65418,136.04818245742763,3.0572625271332052,0.02247191011235955,3.0572625271332186,0.0,0.8735035791809166,0.0
325639,2020-05-27,McCracken,Kentucky,21145.0,89,2.0,145,Kentucky,McCracken,65418,136.04818245742763,3.0572625271332052,0.02247191011235955,0.0,0.0,0.8735035791809166,0.0
325640,2020-05-28,McCracken,Kentucky,21145.0,95,2.0,145,Kentucky,McCracken,65418,145.21997003882723,3.0572625271332052,0.021052631578947368,9.171787581399599,0.0,2.183758947952288,0.0
325641,2020-05-29,McCracken,Kentucky,21145.0,95,2.0,145,Kentucky,McCracken,65418,145.21997003882723,3.0572625271332052,0.021052631578947368,0.0,0.0,2.183758947952288,0.0
325642,2020-05-30,McCracken,Kentucky,21145.0,95,2.0,145,Kentucky,McCracken,65418,145.21997003882723,3.0572625271332052,0.021052631578947368,0.0,0.0,1.747007158361832,0.0
325643,2020-05-31,McCracken,Kentucky,21145.0,95,2.0,145,Kentucky,McCracken,65418,145.21997003882723,3.0572625271332052,0.021052631578947368,0.0,0.0,1.747007158361832,0.0
325644,2020-06-01,McCracken,Kentucky,21145.0,97,2.0,145,Kentucky,McCracken,65418,148.27723256596045,3.0572625271332052,0.020618556701030927,3.0572625271332186,0.0,2.183758947952292,0.0
325645,2020-06-02,McCracken,Kentucky,21145.0,97,2.0,145,Kentucky,McCracken,65418,148.27723256596045,3.0572625271332052,0.020618556701030927,0.0,0.0,1.747007158361832,0.0
325646,2020-06-03,McCracken,Kentucky,21145.0,99,2.0,145,Kentucky,McCracken,65418,151.33449509309364,3.0572625271332052,0.020202020202020204,3.05726252713319,0.0,2.183758947952288,0.0
325647,2020-06-04,McCracken,Kentucky,21145.0,107,2.0,145,Kentucky,McCracken,65418,163.56354520162645,3.0572625271332052,0.018691588785046728,12.229050108532817,0.0,2.6205107375427477,0.0
325648,2020-06-05,McCracken,Kentucky,21145.0,111,2.0,145,Kentucky,McCracken,65418,169.67807025589286,3.0572625271332052,0.018018018018018018,6.114525054266409,0.0,3.4940143167236632,0.0
325649,2020-06-06,McCracken,Kentucky,21145.0,112,2.0,145,Kentucky,McCracken,65418,171.20670151945947,3.0572625271332052,0.017857142857142856,1.5286312635666093,0.0,3.712390211518893,0.0
325650,2020-06-07,McCracken,Kentucky,21145.0,112,2.0,145,Kentucky,McCracken,65418,171.20670151945947,3.0572625271332052,0.017857142857142856,0.0,0.0,3.712390211518893,0.0
325651,2020-06-08,McCracken,Kentucky,21145.0,112,2.0,145,Kentucky,McCracken,65418,171.20670151945947,3.0572625271332052,0.017857142857142856,0.0,0.0,3.2756384219284334,0.0
325652,2020-06-09,McCracken,Kentucky,21145.0,113,3.0,145,Kentucky,McCracken,65418,172.73533278302608,4.585893790699807,0.02654867256637168,1.5286312635666093,1.5286312635666022,3.4940143167236632,0.21837589479522887
325653,2020-06-10,McCracken,Kentucky,21145.0,113,3.0,145,Kentucky,McCracken,65418,172.73533278302608,4.585893790699807,0.02654867256637168,0.0,0.0,3.0572625271332075,0.21837589479522887
325654,2020-06-11,McCracken,Kentucky,21145.0,113,3.0,145,Kentucky,McCracken,65418,172.73533278302608,4.585893790699807,0.02654867256637168,0.0,0.0,1.3102553687713763,0.21837589479522887
325655,2020-06-12,McCracken,Kentucky,21145.0,116,3.0,145,Kentucky,McCracken,65418,177.32122657372588,4.585893790699807,0.02586206896551724,4.585893790699799,0.0,1.0918794739761464,0.21837589479522887
325656,2020-06-13,McCracken,Kentucky,21145.0,117,3.0,145,Kentucky,McCracken,65418,178.8498578372925,4.585893790699807,0.02564102564102564,1.5286312635666093,0.0,1.0918794739761464,0.21837589479522887
325657,2020-06-14,McCracken,Kentucky,21145.0,117,3.0,145,Kentucky,McCracken,65418,178.8498578372925,4.585893790699807,0.02564102564102564,0.0,0.0,1.0918794739761464,0.21837589479522887
325658,2020-06-15,McCracken,Kentucky,21145.0,123,3.0,145,Kentucky,McCracken,65418,188.0216454186921,4.585893790699807,0.024390243902439025,9.171787581399599,0.0,2.4021348427475178,0.21837589479522887
325659,2020-06-16,McCracken,Kentucky,21145.0,123,3.0,145,Kentucky,McCracken,65418,188.0216454186921,4.585893790699807,0.024390243902439025,0.0,0.0,2.183758947952288,0.0
325660,2020-06-17,McCracken,Kentucky,21145.0,126,3.0,145,Kentucky,McCracken,65418,192.60753920939192,4.585893790699807,0.023809523809523808,4.585893790699828,0.0,2.8388866323379776,0.0
325661,2020-06-18,McCracken,Kentucky,21145.0,129,3.0,145,Kentucky,McCracken,65418,197.19343300009172,4.585893790699807,0.023255813953488372,4.585893790699799,0.0,3.4940143167236632,0.0
325662,2020-06-19,McCracken,Kentucky,21145.0,134,3.0,145,Kentucky,McCracken,65418,204.83658931792476,4.585893790699807,0.022388059701492536,7.643156317833046,0.0,3.930766106314127,0.0
325663,2020-06-20,McCracken,Kentucky,21145.0,134,3.0,145,Kentucky,McCracken,65418,204.83658931792476,4.585893790699807,0.022388059701492536,0.0,0.0,3.712390211518897,0.0
325664,2020-06-21,McCracken,Kentucky,21145.0,143,3.0,145,Kentucky,McCracken,65418,218.59427069002416,4.585893790699807,0.02097902097902098,13.757681372099398,0.0,5.677773264675954,0.0
325665,2020-06-22,McCracken,Kentucky,21145.0,148,3.0,145,Kentucky,McCracken,65418,226.23742700785718,4.585893790699807,0.02027027027027027,7.643156317833018,0.0,5.459397369880728,0.0
325666,2020-06-23,McCracken,Kentucky,21145.0,149,3.0,145,Kentucky,McCracken,65418,227.76605827142376,4.585893790699807,0.020134228187919462,1.5286312635665809,0.0,5.677773264675954,0.0
325667,2020-06-24,McCracken,Kentucky,21145.0,150,3.0,145,Kentucky,McCracken,65418,229.29468953499037,4.585893790699807,0.02,1.5286312635666093,0.0,5.241021475085494,0.0
325668,2020-06-25,McCracken,Kentucky,21145.0,151,3.0,145,Kentucky,McCracken,65418,230.82332079855695,4.585893790699807,0.019867549668874173,1.5286312635665809,0.0,4.804269685495035,0.0
325669,2020-06-26,McCracken,Kentucky,21145.0,153,3.0,145,Kentucky,McCracken,65418,233.88058332569017,4.585893790699807,0.0196078431372549,3.0572625271332186,0.0,4.149142001109345,0.0
325670,2020-06-27,McCracken,Kentucky,21145.0,155,3.0,145,Kentucky,McCracken,65418,236.93784585282336,4.585893790699807,0.01935483870967742,3.05726252713319,0.0,4.5858937906998,0.0
325671,2020-06-28,McCracken,Kentucky,21145.0,159,3.0,145,Kentucky,McCracken,65418,243.0523709070898,4.585893790699807,0.018867924528301886,6.114525054266437,0.0,3.4940143167236632,0.0
325672,2020-06-29,McCracken,Kentucky,21145.0,161,3.0,145,Kentucky,McCracken,65418,246.10963343422299,4.585893790699807,0.018633540372670808,3.05726252713319,0.0,2.8388866323379736,0.0
325673,2020-06-30,McCracken,Kentucky,21145.0,166,3.0,145,Kentucky,McCracken,65418,253.752789752056,4.585893790699807,0.018072289156626505,7.643156317833018,0.0,3.712390211518893,0.0
325674,2020-07-01,McCracken,Kentucky,21145.0,168,3.0,145,Kentucky,McCracken,65418,256.8100522791892,4.585893790699807,0.017857142857142856,3.0572625271332186,0.0,3.930766106314123,0.0
325675,2020-07-02,McCracken,Kentucky,21145.0,170,3.0,145,Kentucky,McCracken,65418,259.86731480632244,4.585893790699807,0.01764705882352941,3.0572625271332186,0.0,4.1491420011093565,0.0
325676,2020-07-03,McCracken,Kentucky,21145.0,172,3.0,145,Kentucky,McCracken,65418,262.9245773334556,4.585893790699807,0.01744186046511628,3.0572625271331617,0.0,4.1491420011093485,0.0
325677,2020-07-04,McCracken,Kentucky,21145.0,172,3.0,145,Kentucky,McCracken,65418,262.9245773334556,4.585893790699807,0.01744186046511628,0.0,0.0,3.712390211518893,0.0
325678,2020-07-05,McCracken,Kentucky,21145.0,172,3.0,145,Kentucky,McCracken,65418,262.9245773334556,4.585893790699807,0.01744186046511628,0.0,0.0,2.8388866323379736,0.0
325679,2020-07-06,McCracken,Kentucky,21145.0,178,3.0,145,Kentucky,McCracken,65418,272.09636491485526,4.585893790699807,0.016853932584269662,9.171787581399656,0.0,3.712390211518897,0.0
325680,2020-07-07,McCracken,Kentucky,21145.0,181,3.0,145,Kentucky,McCracken,65418,276.68225870555506,4.585893790699807,0.016574585635359115,4.585893790699799,0.0,3.2756384219284373,0.0
325681,2020-07-08,McCracken,Kentucky,21145.0,181,3.0,145,Kentucky,McCracken,65418,276.68225870555506,4.585893790699807,0.016574585635359115,0.0,0.0,2.8388866323379776,0.0
325682,2020-07-09,McCracken,Kentucky,21145.0,184,3.0,145,Kentucky,McCracken,65418,281.26815249625486,4.585893790699807,0.016304347826086956,4.585893790699799,0.0,3.0572625271332035,0.0
325683,2020-07-10,McCracken,Kentucky,21145.0,192,3.0,145,Kentucky,McCracken,65418,293.4972026047877,4.585893790699807,0.015625,12.229050108532817,0.0,4.367517895904583,0.0
325684,2020-07-11,McCracken,Kentucky,21145.0,193,3.0,145,Kentucky,McCracken,65418,295.0258338683543,4.585893790699807,0.015544041450777202,1.5286312635666377,0.0,4.585893790699816,0.0
325685,2020-07-12,McCracken,Kentucky,21145.0,203,3.0,145,Kentucky,McCracken,65418,310.3121465040203,4.585893790699807,0.014778325123152709,15.286312635665979,0.0,6.769652738652099,0.0
325686,2020-07-13,McCracken,Kentucky,21145.0,206,3.0,145,Kentucky,McCracken,65418,314.89804029472015,4.585893790699807,0.014563106796116505,4.585893790699856,0.0,6.114525054266414,0.0
325687,2020-07-14,McCracken,Kentucky,21145.0,210,3.0,145,Kentucky,McCracken,65418,321.0125653489865,4.585893790699807,0.014285714285714285,6.11452505426638,0.0,6.3329009490616395,0.0
325688,2020-07-15,McCracken,Kentucky,21145.0,215,3.0,145,Kentucky,McCracken,65418,328.65572166681955,4.585893790699807,0.013953488372093023,7.643156317833018,0.0,7.424780423037785,0.0
325689,2020-07-16,McCracken,Kentucky,21145.0,222,3.0,145,Kentucky,McCracken,65418,339.3561405117857,4.585893790699807,0.013513513513513514,10.70041884496618,0.0,8.298284002218697,0.0
325690,2020-07-17,McCracken,Kentucky,21145.0,227,3.0,145,Kentucky,McCracken,65418,346.99929682961874,4.585893790699807,0.013215859030837005,7.643156317833018,0.0,7.64315631783301,0.0
325691,2020-07-18,McCracken,Kentucky,21145.0,226,3.0,145,Kentucky,McCracken,65418,345.47066556605216,4.585893790699807,0.01327433628318584,-1.5286312635665809,0.0,7.20640452824255,0.0
325692,2020-07-19,McCracken,Kentucky,21145.0,243,3.0,145,Kentucky,McCracken,65418,371.45739704668443,4.585893790699807,0.012345679012345678,25.986731480632272,0.0,8.735035791809164,0.0
325693,2020-07-20,McCracken,Kentucky,21145.0,245,3.0,145,Kentucky,McCracken,65418,374.5146595738176,4.585893790699807,0.012244897959183673,3.0572625271331617,0.0,8.516659897013922,0.0
325694,2020-07-21,McCracken,Kentucky,21145.0,259,3.0,145,Kentucky,McCracken,65418,395.91549726375,4.585893790699807,0.011583011583011582,21.400837689932416,0.0,10.700418844966212,0.0
325695,2020-07-22,McCracken,Kentucky,21145.0,267,3.0,145,Kentucky,McCracken,65418,408.1445473722829,4.585893790699807,0.011235955056179775,12.229050108532874,0.0,11.355546529351907,0.0
325696,2020-07-23,McCracken,Kentucky,21145.0,270,3.0,145,Kentucky,McCracken,65418,412.7304411629827,4.585893790699807,0.011111111111111112,4.585893790699799,0.0,10.482042950170994,0.0
325697,2020-07-24,McCracken,Kentucky,21145.0,284,3.0,145,Kentucky,McCracken,65418,434.1312788529151,4.585893790699807,0.01056338028169014,21.400837689932416,0.0,12.44742600332805,0.0
325698,2020-07-25,McCracken,Kentucky,21145.0,292,3.0,145,Kentucky,McCracken,65418,446.3603289614479,4.585893790699807,0.010273972602739725,12.229050108532817,0.0,14.412809056485107,0.0
325699,2020-07-26,McCracken,Kentucky,21145.0,294,3.0,145,Kentucky,McCracken,65418,449.41759148858114,4.585893790699807,0.01020408163265306,3.0572625271332186,0.0,11.137170634556671,0.0
325700,2020-07-27,McCracken,Kentucky,21145.0,296,3.0,145,Kentucky,McCracken,65418,452.47485401571436,4.585893790699807,0.010135135135135136,3.0572625271332186,0.0,11.13717063455668,0.0
325701,2020-07-28,McCracken,Kentucky,21145.0,303,3.0,145,Kentucky,McCracken,65418,463.17527286068054,4.585893790699807,0.009900990099009901,10.70041884496618,0.0,9.608539370990075,0.0
325702,2020-07-29,McCracken,Kentucky,21145.0,306,4.0,145,Kentucky,McCracken,65418,467.76116665138034,6.1145250542664105,0.013071895424836602,4.585893790699799,1.528631263566603,8.516659897013922,0.218375894795229
325703,2020-07-30,McCracken,Kentucky,21145.0,313,4.0,145,Kentucky,McCracken,65418,478.4615854963465,6.1145250542664105,0.012779552715654952,10.70041884496618,0.0,9.390163476194832,0.218375894795229
325704,2020-07-31,McCracken,Kentucky,21145.0,325,4.0,145,Kentucky,McCracken,65418,496.80516065914577,6.1145250542664105,0.012307692307692308,18.343575162799254,0.0,8.953411686604381,0.218375894795229
325705,2020-08-01,McCracken,Kentucky,21145.0,328,4.0,145,Kentucky,McCracken,65418,501.39105444984557,6.1145250542664105,0.012195121951219513,4.585893790699799,0.0,7.861532212628235,0.218375894795229
325706,2020-08-02,McCracken,Kentucky,21145.0,330,4.0,145,Kentucky,McCracken,65418,504.44831697697884,6.1145250542664105,0.012121212121212121,3.0572625271332754,0.0,7.861532212628243,0.218375894795229
325707,2020-08-03,McCracken,Kentucky,21145.0,334,4.0,145,Kentucky,McCracken,65418,510.5628420312452,6.1145250542664105,0.011976047904191617,6.11452505426638,0.0,8.298284002218695,0.218375894795229
325708,2020-08-04,McCracken,Kentucky,21145.0,344,4.0,145,Kentucky,McCracken,65418,525.8491546669112,6.1145250542664105,0.011627906976744186,15.286312635665979,0.0,8.953411686604381,0.218375894795229
325709,2020-08-05,McCracken,Kentucky,21145.0,348,4.0,145,Kentucky,McCracken,65418,531.9636797211776,6.1145250542664105,0.011494252873563218,6.114525054266437,0.0,9.171787581399615,0.0
325710,2020-08-06,McCracken,Kentucky,21145.0,355,4.0,145,Kentucky,McCracken,65418,542.6640985661438,6.1145250542664105,0.011267605633802818,10.70041884496618,0.0,9.171787581399615,0.0
325711,2020-08-07,McCracken,Kentucky,21145.0,365,4.0,145,Kentucky,McCracken,65418,557.9504112018099,6.1145250542664105,0.010958904109589041,15.286312635666036,0.0,8.735035791809155,0.0
325712,2020-08-08,McCracken,Kentucky,21145.0,366,4.0,145,Kentucky,McCracken,65418,559.4790424653764,6.1145250542664105,0.01092896174863388,1.5286312635665809,0.0,8.298284002218695,0.0
325713,2020-08-09,McCracken,Kentucky,21145.0,366,4.0,145,Kentucky,McCracken,65418,559.4790424653764,6.1145250542664105,0.01092896174863388,0.0,0.0,7.861532212628227,0.0
325714,2020-08-10,McCracken,Kentucky,21145.0,367,4.0,145,Kentucky,McCracken,65418,561.0076737289431,6.1145250542664105,0.010899182561307902,1.5286312635666945,0.0,7.206404528242558,0.0
325715,2020-08-11,McCracken,Kentucky,21145.0,372,4.0,145,Kentucky,McCracken,65418,568.650830046776,6.1145250542664105,0.010752688172043012,7.643156317832904,0.0,6.114525054266404,0.0
325716,2020-08-12,McCracken,Kentucky,21145.0,377,4.0,145,Kentucky,McCracken,65418,576.2939863646092,6.1145250542664105,0.010610079575596816,7.643156317833132,0.0,6.332900949061647,0.0
325717,2020-08-13,McCracken,Kentucky,21145.0,391,4.0,145,Kentucky,McCracken,65418,597.6948240545415,6.1145250542664105,0.010230179028132993,21.40083768993236,0.0,7.861532212628243,0.0
