,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
200422,2020-03-31,Carroll,Georgia,13045.0,123,1.0,45,Georgia,Carroll,119992,102.50683378891927,0.8333888925928395,0.008130081300813009,21.66811120741383,0.0,11.548388940215062,0.11905555608469136
200423,2020-04-01,Carroll,Georgia,13045.0,133,2.0,45,Georgia,Carroll,119992,110.84072271484766,1.666777785185679,0.015037593984962405,8.333888925928392,0.8333888925928395,9.881611155029384,0.23811111216938272
200424,2020-04-02,Carroll,Georgia,13045.0,139,2.0,45,Georgia,Carroll,119992,115.84105607040469,1.666777785185679,0.014388489208633094,5.000333355557032,0.0,10.357833379368147,0.23811111216938272
200425,2020-04-03,Carroll,Georgia,13045.0,147,2.0,45,Georgia,Carroll,119992,122.50816721114741,1.666777785185679,0.013605442176870748,6.667111140742719,0.0,10.238777823283458,0.23811111216938272
200426,2020-04-04,Carroll,Georgia,13045.0,158,2.0,45,Georgia,Carroll,119992,131.67544502966865,1.666777785185679,0.012658227848101266,9.167277818521242,0.0,11.19122227196099,0.23811111216938272
200427,2020-04-05,Carroll,Georgia,13045.0,158,2.0,45,Georgia,Carroll,119992,131.67544502966865,1.666777785185679,0.012658227848101266,0.0,0.0,10.47688893545284,0.23811111216938272
200428,2020-04-06,Carroll,Georgia,13045.0,163,4.0,45,Georgia,Carroll,119992,135.84238949263283,3.333555570371358,0.024539877300613498,4.166944462964182,1.666777785185679,7.857666701589628,0.3571666682540741
200429,2020-04-07,Carroll,Georgia,13045.0,183,4.0,45,Georgia,Carroll,119992,152.51016734448962,3.333555570371358,0.02185792349726776,16.667777851856783,0.0,7.143333365081479,0.3571666682540741
200430,2020-04-08,Carroll,Georgia,13045.0,184,4.0,45,Georgia,Carroll,119992,153.34355623708248,3.333555570371358,0.021739130434782608,0.8333888925928647,0.0,6.0718333603192605,0.23811111216938277
200431,2020-04-09,Carroll,Georgia,13045.0,195,5.0,45,Georgia,Carroll,119992,162.5108340556037,4.166944462964198,0.02564102564102564,9.167277818521228,0.8333888925928394,6.667111140742717,0.3571666682540741
200432,2020-04-10,Carroll,Georgia,13045.0,200,5.0,45,Georgia,Carroll,119992,166.6777785185679,4.166944462964198,0.025,4.166944462964182,0.0,6.30994447248864,0.3571666682540741
200433,2020-04-11,Carroll,Georgia,13045.0,204,5.0,45,Georgia,Carroll,119992,170.01133408893926,4.166944462964198,0.024509803921568627,3.3335555703713737,0.0,5.476555579895802,0.3571666682540741
200434,2020-04-12,Carroll,Georgia,13045.0,210,5.0,45,Georgia,Carroll,119992,175.01166744449628,4.166944462964198,0.023809523809523808,5.000333355557018,0.0,6.190888916403948,0.3571666682540741
200435,2020-04-13,Carroll,Georgia,13045.0,229,5.0,45,Georgia,Carroll,119992,190.84605640376026,4.166944462964198,0.021834061135371178,15.834388959263975,0.0,7.857666701589632,0.11905555608469139
200436,2020-04-14,Carroll,Georgia,13045.0,235,6.0,45,Georgia,Carroll,119992,195.84638975931728,5.0003333555570375,0.02553191489361702,5.000333355557018,0.8333888925928399,6.190888916403951,0.2381111121693828
200437,2020-04-15,Carroll,Georgia,13045.0,242,7.0,45,Georgia,Carroll,119992,201.68011200746716,5.8337222481498765,0.028925619834710745,5.833722248149883,0.833388892592839,6.905222252912097,0.3571666682540741
200438,2020-04-16,Carroll,Georgia,13045.0,258,7.0,45,Georgia,Carroll,119992,215.0143342889526,5.8337222481498765,0.027131782945736434,13.334222281485438,0.0,7.500500033335555,0.23811111216938277
200439,2020-04-17,Carroll,Georgia,13045.0,261,8.0,45,Georgia,Carroll,119992,217.5145009667311,6.667111140742716,0.03065134099616858,2.500166677778509,0.8333888925928399,7.262388921166173,0.35716666825407417
200440,2020-04-18,Carroll,Georgia,13045.0,271,9.0,45,Georgia,Carroll,119992,225.8483898926595,7.500500033335555,0.033210332103321034,8.333888925928392,0.833388892592839,7.976722257674319,0.47622222433876543
200441,2020-04-19,Carroll,Georgia,13045.0,282,9.0,45,Georgia,Carroll,119992,235.01566771118075,7.500500033335555,0.031914893617021274,9.167277818521256,0.0,8.572000038097782,0.47622222433876543
200442,2020-04-20,Carroll,Georgia,13045.0,305,11.0,45,Georgia,Carroll,119992,254.18361224081605,9.167277818521235,0.036065573770491806,19.167944529635292,1.6667777851856798,9.048222262436541,0.7143333365081482
200443,2020-04-21,Carroll,Georgia,13045.0,313,11.0,45,Georgia,Carroll,119992,260.8507233815588,9.167277818521235,0.03514376996805112,6.6671111407427475,0.0,9.286333374605931,0.5952777804234568
200444,2020-04-22,Carroll,Georgia,13045.0,304,11.0,45,Georgia,Carroll,119992,253.3502233482232,9.167277818521235,0.03618421052631579,-7.500500033335584,0.0,7.381444477250865,0.47622222433876554
200445,2020-04-23,Carroll,Georgia,13045.0,314,11.0,45,Georgia,Carroll,119992,261.68411227415163,9.167277818521235,0.03503184713375796,8.33388892592842,0.0,6.667111140742719,0.47622222433876554
200446,2020-04-24,Carroll,Georgia,13045.0,320,11.0,45,Georgia,Carroll,119992,266.68444562970865,9.167277818521235,0.034375,5.000333355557018,0.0,7.024277808996792,0.3571666682540741
200447,2020-04-25,Carroll,Georgia,13045.0,325,11.0,45,Georgia,Carroll,119992,270.85139009267283,9.167277818521235,0.033846153846153845,4.166944462964182,0.0,6.429000028573333,0.23811111216938283
200448,2020-04-26,Carroll,Georgia,13045.0,326,11.0,45,Georgia,Carroll,119992,271.68477898526567,9.167277818521235,0.03374233128834356,0.8333888925928363,0.0,5.238444467726416,0.23811111216938283
200449,2020-04-27,Carroll,Georgia,13045.0,329,13.0,45,Georgia,Carroll,119992,274.1849456630442,10.834055603706915,0.03951367781155015,2.500166677778509,1.6667777851856798,2.85733334603259,0.23811111216938283
200450,2020-04-28,Carroll,Georgia,13045.0,342,13.0,45,Georgia,Carroll,119992,285.0190012667511,10.834055603706915,0.038011695906432746,10.834055603706929,0.0,3.4526111264560444,0.23811111216938283
200451,2020-04-29,Carroll,Georgia,13045.0,348,14.0,45,Georgia,Carroll,119992,290.0193346223082,11.667444496299753,0.040229885057471264,5.000333355557075,0.8333888925928381,5.238444467726424,0.357166668254074
200452,2020-04-30,Carroll,Georgia,13045.0,358,14.0,45,Georgia,Carroll,119992,298.35322354823654,11.667444496299753,0.03910614525139665,8.333888925928363,0.0,5.238444467726416,0.357166668254074
200453,2020-05-01,Carroll,Georgia,13045.0,375,14.0,45,Georgia,Carroll,119992,312.5208347223148,11.667444496299753,0.037333333333333336,14.167611174078274,0.0,6.548055584658024,0.357166668254074
200454,2020-05-02,Carroll,Georgia,13045.0,383,14.0,45,Georgia,Carroll,119992,319.1879458630575,11.667444496299753,0.03655352480417755,6.667111140742691,0.0,6.905222252912097,0.357166668254074
200455,2020-05-03,Carroll,Georgia,13045.0,386,14.0,45,Georgia,Carroll,119992,321.6881125408361,11.667444496299753,0.03626943005181347,2.500166677778566,0.0,7.143333365081487,0.357166668254074
200456,2020-05-04,Carroll,Georgia,13045.0,382,15.0,45,Georgia,Carroll,119992,318.3545569704647,12.500833388892595,0.03926701570680628,-3.3335555703713453,0.8333888925928417,6.309944472488651,0.23811111216938283
200457,2020-05-05,Carroll,Georgia,13045.0,387,15.0,45,Georgia,Carroll,119992,322.5215014334289,12.500833388892595,0.03875968992248062,4.166944462964182,0.0,5.357500023811115,0.23811111216938283
200458,2020-05-06,Carroll,Georgia,13045.0,391,15.0,45,Georgia,Carroll,119992,325.85505700380025,12.500833388892595,0.03836317135549872,3.3335555703713453,0.0,5.1193889116417255,0.11905555608469166
200459,2020-05-07,Carroll,Georgia,13045.0,389,16.0,45,Georgia,Carroll,119992,324.1882792186146,13.334222281485433,0.04113110539845758,-1.6667777851856727,0.8333888925928381,3.690722238625434,0.23811111216938283
200460,2020-05-08,Carroll,Georgia,13045.0,390,17.0,45,Georgia,Carroll,119992,325.0216681112074,14.167611174078273,0.04358974358974359,0.8333888925928363,0.8333888925928399,1.7858333412703717,0.3571666682540742
200461,2020-05-09,Carroll,Georgia,13045.0,393,17.0,45,Georgia,Carroll,119992,327.5218347889859,14.167611174078273,0.043256997455470736,2.500166677778509,0.0,1.1905555608469172,0.3571666682540742
200462,2020-05-10,Carroll,Georgia,13045.0,395,17.0,45,Georgia,Carroll,119992,329.1886125741716,14.167611174078273,0.043037974683544304,1.6667777851856727,0.0,1.071500004762218,0.3571666682540742
200463,2020-05-11,Carroll,Georgia,13045.0,395,18.0,45,Georgia,Carroll,119992,329.1886125741716,15.00100006667111,0.04556962025316456,0.0,0.8333888925928381,1.5477222291009818,0.3571666682540737
200464,2020-05-12,Carroll,Georgia,13045.0,398,19.0,45,Georgia,Carroll,119992,331.6887792519501,15.83438895926395,0.04773869346733668,2.500166677778509,0.8333888925928399,1.3096111169316,0.47622222433876515
200465,2020-05-13,Carroll,Georgia,13045.0,397,19.0,45,Georgia,Carroll,119992,330.8553903593573,15.83438895926395,0.04785894206549118,-0.8333888925928363,0.0,0.7143333365081455,0.47622222433876515
200466,2020-05-14,Carroll,Georgia,13045.0,400,19.0,45,Georgia,Carroll,119992,333.3555570371358,15.83438895926395,0.0475,2.500166677778509,0.0,1.3096111169316,0.357166668254074
200467,2020-05-15,Carroll,Georgia,13045.0,408,20.0,45,Georgia,Carroll,119992,340.02266817787853,16.66777785185679,0.049019607843137254,6.6671111407427475,0.8333888925928399,2.1430000095244446,0.357166668254074
200468,2020-05-16,Carroll,Georgia,13045.0,409,20.0,45,Georgia,Carroll,119992,340.85605707047137,16.66777785185679,0.0488997555012225,0.8333888925928363,0.0,1.9048888973550626,0.357166668254074
200469,2020-05-17,Carroll,Georgia,13045.0,406,20.0,45,Georgia,Carroll,119992,338.35589039269286,16.66777785185679,0.04926108374384237,-2.500166677778509,0.0,1.309611116931608,0.357166668254074
200470,2020-05-18,Carroll,Georgia,13045.0,408,22.0,45,Georgia,Carroll,119992,340.02266817787853,18.33455563704247,0.05392156862745098,1.6667777851856727,1.6667777851856798,1.5477222291009898,0.47622222433876565
200471,2020-05-19,Carroll,Georgia,13045.0,418,21.0,45,Georgia,Carroll,119992,348.35655710380695,17.50116674444963,0.050239234449760764,8.33388892592842,-0.8333888925928399,2.3811111216938343,0.23811111216938283
200472,2020-05-20,Carroll,Georgia,13045.0,425,21.0,45,Georgia,Carroll,119992,354.1902793519568,17.50116674444963,0.04941176470588235,5.833722248149854,0.0,3.3335555703713617,0.23811111216938283
200473,2020-05-21,Carroll,Georgia,13045.0,437,24.0,45,Georgia,Carroll,119992,364.19094606307084,20.00133342222815,0.05491990846681922,10.000666711114036,2.5001666777785196,4.40505557513358,0.595277780423457
200474,2020-05-22,Carroll,Georgia,13045.0,439,24.0,45,Georgia,Carroll,119992,365.8577238482565,20.00133342222815,0.05466970387243736,1.6667777851856727,0.0,3.690722238625426,0.47622222433876565
200475,2020-05-23,Carroll,Georgia,13045.0,440,24.0,45,Georgia,Carroll,119992,366.6911127408494,20.00133342222815,0.05454545454545454,0.8333888925928932,0.0,3.690722238625434,0.47622222433876565
200476,2020-05-24,Carroll,Georgia,13045.0,445,24.0,45,Georgia,Carroll,119992,370.8580572038136,20.00133342222815,0.05393258426966292,4.166944462964182,0.0,4.643166687302961,0.47622222433876565
200477,2020-05-25,Carroll,Georgia,13045.0,472,24.0,45,Georgia,Carroll,119992,393.3595573038203,20.00133342222815,0.05084745762711865,22.501500100006695,0.0,7.6195555894202505,0.23811111216938283
200478,2020-05-26,Carroll,Georgia,13045.0,490,24.0,45,Georgia,Carroll,119992,408.3605573704914,20.00133342222815,0.04897959183673469,15.00100006667111,0.0,8.572000038097778,0.3571666682540742
200479,2020-05-27,Carroll,Georgia,13045.0,512,25.0,45,Georgia,Carroll,119992,426.69511300753385,20.834722314820986,0.048828125,18.334555637042456,0.8333888925928363,10.357833379368149,0.47622222433876515
200480,2020-05-28,Carroll,Georgia,13045.0,516,25.0,45,Georgia,Carroll,119992,430.0286685779052,20.834722314820986,0.04844961240310078,3.3335555703713453,0.0,9.405388930690622,0.1190555560846909
200481,2020-05-29,Carroll,Georgia,13045.0,517,24.0,45,Georgia,Carroll,119992,430.8620574704981,20.00133342222815,0.04642166344294004,0.8333888925928932,-0.8333888925928363,9.28633337460594,0.0
200482,2020-05-30,Carroll,Georgia,13045.0,518,24.0,45,Georgia,Carroll,119992,431.69544636309087,20.00133342222815,0.04633204633204633,0.8333888925927795,0.0,9.286333374605922,0.0
200483,2020-05-31,Carroll,Georgia,13045.0,525,24.0,45,Georgia,Carroll,119992,437.5291686112407,20.00133342222815,0.045714285714285714,5.833722248149854,0.0,9.524444486775305,0.0
200484,2020-06-01,Carroll,Georgia,13045.0,526,24.0,45,Georgia,Carroll,119992,438.3625575038336,20.00133342222815,0.045627376425855515,0.8333888925928932,0.0,6.429000028573333,0.0
200485,2020-06-02,Carroll,Georgia,13045.0,524,24.0,45,Georgia,Carroll,119992,436.69577971864794,20.00133342222815,0.04580152671755725,-1.6667777851856727,0.0,4.047888906879507,0.0
200486,2020-06-03,Carroll,Georgia,13045.0,535,26.0,45,Georgia,Carroll,119992,445.86305753716914,21.66811120741383,0.048598130841121495,9.1672778185212,1.6667777851856798,2.7382777899478987,0.11905555608469191
200487,2020-06-04,Carroll,Georgia,13045.0,568,28.0,45,Georgia,Carroll,119992,473.3648909927329,23.334888992599506,0.04929577464788732,27.50183345556377,1.6667777851856762,6.190888916403959,0.3571666682540742
200488,2020-06-05,Carroll,Georgia,13045.0,578,28.0,45,Georgia,Carroll,119992,481.6987799186613,23.334888992599506,0.04844290657439446,8.333888925928363,0.0,7.26238892116617,0.47622222433876515
200489,2020-06-06,Carroll,Georgia,13045.0,580,28.0,45,Georgia,Carroll,119992,483.3655577038469,23.334888992599506,0.04827586206896552,1.6667777851856158,0.0,7.38144447725086,0.47622222433876515
200490,2020-06-07,Carroll,Georgia,13045.0,580,28.0,45,Georgia,Carroll,119992,483.3655577038469,23.334888992599506,0.04827586206896552,0.0,0.0,6.548055584658024,0.47622222433876515
200491,2020-06-08,Carroll,Georgia,13045.0,585,28.0,45,Georgia,Carroll,119992,487.5325021668111,23.334888992599506,0.04786324786324787,4.1669444629642385,0.0,7.024277808996787,0.47622222433876515
200492,2020-06-09,Carroll,Georgia,13045.0,587,33.0,45,Georgia,Carroll,119992,489.1992799519968,27.501833455563702,0.056218057921635436,1.6667777851856727,4.166944462964196,7.500500033335551,1.0715000047622216
200493,2020-06-10,Carroll,Georgia,13045.0,591,36.0,45,Georgia,Carroll,119992,492.53283552236815,30.00200013334222,0.06091370558375635,3.3335555703713453,2.5001666777785196,6.667111140742715,1.1905555608469132
200494,2020-06-11,Carroll,Georgia,13045.0,593,37.0,45,Georgia,Carroll,119992,494.1996133075538,30.835389025935065,0.06239460370994941,1.6667777851856727,0.8333888925928434,2.9763889021172725,1.0715000047622227
200495,2020-06-12,Carroll,Georgia,13045.0,602,37.0,45,Georgia,Carroll,119992,501.7001133408894,30.835389025935065,0.061461794019933555,7.500500033335584,0.0,2.85733334603259,1.0715000047622227
200496,2020-06-13,Carroll,Georgia,13045.0,611,37.0,45,Georgia,Carroll,119992,509.20061337422493,30.835389025935065,0.060556464811783964,7.500500033335527,0.0,3.690722238625434,1.0715000047622227
200497,2020-06-14,Carroll,Georgia,13045.0,614,37.0,45,Georgia,Carroll,119992,511.70078005200344,30.835389025935065,0.06026058631921824,2.500166677778509,0.0,4.047888906879507,1.0715000047622227
200498,2020-06-15,Carroll,Georgia,13045.0,614,37.0,45,Georgia,Carroll,119992,511.70078005200344,30.835389025935065,0.06026058631921824,0.0,0.0,3.4526111264560444,1.0715000047622227
200499,2020-06-16,Carroll,Georgia,13045.0,619,39.0,45,Georgia,Carroll,119992,515.8677245149677,32.50216681112074,0.0630048465266559,4.1669444629642385,1.6667777851856727,3.8097777947101252,0.714333336508148
200500,2020-06-17,Carroll,Georgia,13045.0,619,40.0,45,Georgia,Carroll,119992,515.8677245149677,33.33555570371358,0.06462035541195477,0.0,0.8333888925928434,3.3335555703713617,0.47622222433876565
200501,2020-06-18,Carroll,Georgia,13045.0,621,40.0,45,Georgia,Carroll,119992,517.5345023001533,33.33555570371358,0.0644122383252818,1.6667777851856727,0.0,3.3335555703713617,0.3571666682540737
200502,2020-06-19,Carroll,Georgia,13045.0,627,40.0,45,Georgia,Carroll,119992,522.5348356557104,33.33555570371358,0.06379585326953748,5.000333355557018,0.0,2.976388902117281,0.3571666682540737
200503,2020-06-20,Carroll,Georgia,13045.0,622,39.0,45,Georgia,Carroll,119992,518.3678911927462,32.50216681112074,0.06270096463022508,-4.166944462964125,-0.8333888925928434,1.3096111169316162,0.2381111121693818
200504,2020-06-21,Carroll,Georgia,13045.0,625,39.0,45,Georgia,Carroll,119992,520.8680578705247,32.50216681112074,0.0624,2.500166677778452,0.0,1.309611116931608,0.2381111121693818
200505,2020-06-22,Carroll,Georgia,13045.0,635,39.0,45,Georgia,Carroll,119992,529.2019467964531,32.50216681112074,0.06141732283464567,8.333888925928363,0.0,2.500166677778517,0.2381111121693818
200506,2020-06-23,Carroll,Georgia,13045.0,646,39.0,45,Georgia,Carroll,119992,538.3692246149743,32.50216681112074,0.06037151702786378,9.167277818521256,0.0,3.2145000142866627,0.0
200507,2020-06-24,Carroll,Georgia,13045.0,650,39.0,45,Georgia,Carroll,119992,541.7027801853457,32.50216681112074,0.06,3.3335555703713453,0.0,3.690722238625426,-0.11905555608469191
200508,2020-06-25,Carroll,Georgia,13045.0,651,39.0,45,Georgia,Carroll,119992,542.5361690779386,32.50216681112074,0.059907834101382486,0.8333888925928932,0.0,3.5716666825407435,-0.11905555608469191
200509,2020-06-26,Carroll,Georgia,13045.0,658,39.0,45,Georgia,Carroll,119992,548.3698913260884,32.50216681112074,0.05927051671732523,5.8337222481497975,0.0,3.690722238625426,-0.11905555608469191
200510,2020-06-27,Carroll,Georgia,13045.0,669,39.0,45,Georgia,Carroll,119992,557.5371691446096,32.50216681112074,0.05829596412556054,9.167277818521256,0.0,5.595611135980481,0.0
200511,2020-06-28,Carroll,Georgia,13045.0,673,39.0,45,Georgia,Carroll,119992,560.8707247149811,32.50216681112074,0.05794947994056464,3.333555570371459,0.0,5.714666692065196,0.0
200512,2020-06-29,Carroll,Georgia,13045.0,678,39.0,45,Georgia,Carroll,119992,565.0376691779452,32.50216681112074,0.05752212389380531,4.166944462964125,0.0,5.1193889116417335,0.0
200513,2020-06-30,Carroll,Georgia,13045.0,704,39.0,45,Georgia,Carroll,119992,586.705780385359,32.50216681112074,0.05539772727272727,21.668111207413858,0.0,6.905222252912105,0.0
200514,2020-07-01,Carroll,Georgia,13045.0,730,39.0,45,Georgia,Carroll,119992,608.3738915927729,32.50216681112074,0.05342465753424658,21.668111207413858,0.0,9.524444486775321,0.0
200515,2020-07-02,Carroll,Georgia,13045.0,741,40.0,45,Georgia,Carroll,119992,617.5411694112942,33.33555570371358,0.05398110661268556,9.167277818521256,0.8333888925928434,10.71500004762223,0.11905555608469191
200516,2020-07-03,Carroll,Georgia,13045.0,770,40.0,45,Georgia,Carroll,119992,641.7094472964865,33.33555570371358,0.05194805194805195,24.16827788519231,0.0,13.334222281485447,0.11905555608469191
200517,2020-07-04,Carroll,Georgia,13045.0,813,40.0,45,Georgia,Carroll,119992,677.5451696779785,33.33555570371358,0.04920049200492005,35.83572238149202,0.0,17.144000076195557,0.11905555608469191
200518,2020-07-05,Carroll,Georgia,13045.0,846,40.0,45,Georgia,Carroll,119992,705.0470031335423,33.33555570371358,0.04728132387706856,27.50183345556377,0.0,20.596611202651598,0.11905555608469191
200519,2020-07-06,Carroll,Georgia,13045.0,864,40.0,45,Georgia,Carroll,119992,720.0480032002133,33.33555570371358,0.046296296296296294,15.001000066671054,0.0,22.14433343175259,0.11905555608469191
200520,2020-07-07,Carroll,Georgia,13045.0,881,40.0,45,Georgia,Carroll,119992,734.2156143742916,33.33555570371358,0.04540295119182747,14.167611174078274,0.0,21.072833426990364,0.11905555608469191
200521,2020-07-08,Carroll,Georgia,13045.0,916,40.0,45,Georgia,Carroll,119992,763.384225615041,33.33555570371358,0.043668122270742356,29.168611240749442,0.0,22.14433343175259,0.11905555608469191
200522,2020-07-09,Carroll,Georgia,13045.0,946,40.0,45,Georgia,Carroll,119992,788.3858923928262,33.33555570371358,0.042283298097251586,25.001666777785204,0.0,24.406388997361724,0.0
200523,2020-07-10,Carroll,Georgia,13045.0,1008,40.0,45,Georgia,Carroll,119992,840.0560037335822,33.33555570371358,0.03968253968253968,51.670111340755966,0.0,28.33522234815653,0.0
200524,2020-07-11,Carroll,Georgia,13045.0,1024,40.0,45,Georgia,Carroll,119992,853.3902260150677,33.33555570371358,0.0390625,13.334222281485495,0.0,25.120722333869885,0.0
200525,2020-07-12,Carroll,Georgia,13045.0,1050,40.0,45,Georgia,Carroll,119992,875.0583372224814,33.33555570371358,0.0380952380952381,21.668111207413745,0.0,24.287333441277024,0.0
200526,2020-07-13,Carroll,Georgia,13045.0,1101,40.0,45,Georgia,Carroll,119992,917.5611707447164,33.33555570371358,0.03633060853769301,42.50283352223494,0.0,28.216166792071867,0.0
200527,2020-07-14,Carroll,Georgia,13045.0,1108,40.0,45,Georgia,Carroll,119992,923.3948929928663,33.33555570371358,0.036101083032490974,5.833722248149911,0.0,27.025611231224957,0.0
200528,2020-07-15,Carroll,Georgia,13045.0,1145,40.0,45,Georgia,Carroll,119992,954.2302820188012,33.33555570371358,0.034934497816593885,30.835389025934887,0.0,27.263722343394306,0.0
200529,2020-07-16,Carroll,Georgia,13045.0,1200,40.0,45,Georgia,Carroll,119992,1000.0666711114073,33.33555570371358,0.03333333333333333,45.83638909260617,0.0,30.24011124551159,0.0
200530,2020-07-17,Carroll,Georgia,13045.0,1260,40.0,45,Georgia,Carroll,119992,1050.0700046669776,33.33555570371358,0.031746031746031744,50.00333355557029,0.0,30.002000133342204,0.0
200531,2020-07-18,Carroll,Georgia,13045.0,1325,42.0,45,Georgia,Carroll,119992,1104.2402826855125,35.00233348889926,0.03169811320754717,54.17027801853487,1.6667777851856798,35.83572238149212,0.23811111216938283
200532,2020-07-19,Carroll,Georgia,13045.0,1359,42.0,45,Georgia,Carroll,119992,1132.575505033669,35.00233348889926,0.03090507726269316,28.33522234815655,0.0,36.78816683016966,0.23811111216938283
200533,2020-07-20,Carroll,Georgia,13045.0,1373,42.0,45,Georgia,Carroll,119992,1144.2429495299687,35.00233348889926,0.03058994901675164,11.667444496299595,0.0,32.38311125503604,0.23811111216938283
200534,2020-07-21,Carroll,Georgia,13045.0,1392,42.0,45,Georgia,Carroll,119992,1160.0773384892327,35.00233348889926,0.03017241379310345,15.83438895926406,0.0,33.811777928052344,0.23811111216938283
200535,2020-07-22,Carroll,Georgia,13045.0,1414,42.0,45,Georgia,Carroll,119992,1178.4118941262752,35.00233348889926,0.0297029702970297,18.334555637042513,0.0,32.02594458678201,0.23811111216938283
200536,2020-07-23,Carroll,Georgia,13045.0,1452,42.0,45,Georgia,Carroll,119992,1210.080672044803,35.00233348889926,0.028925619834710745,31.668777918527667,0.0,30.00200013334222,0.23811111216938283
200537,2020-07-24,Carroll,Georgia,13045.0,1478,42.0,45,Georgia,Carroll,119992,1231.7487832522168,35.00233348889926,0.028416779431664412,21.668111207413858,0.0,25.954111226462732,0.23811111216938283
200538,2020-07-25,Carroll,Georgia,13045.0,1511,42.0,45,Georgia,Carroll,119992,1259.2506167077804,35.00233348889926,0.027796161482461945,27.501833455563656,0.0,22.144333431752557,0.0
200539,2020-07-26,Carroll,Georgia,13045.0,1542,42.0,45,Georgia,Carroll,119992,1285.0856723781585,35.00233348889926,0.027237354085603113,25.835055670378097,0.0,21.787166763498494,0.0
200540,2020-07-27,Carroll,Georgia,13045.0,1587,42.0,45,Georgia,Carroll,119992,1322.5881725448362,35.00233348889926,0.026465028355387523,37.50250016667769,0.0,25.477889002123934,0.0
200541,2020-07-28,Carroll,Georgia,13045.0,1619,42.0,45,Georgia,Carroll,119992,1349.2566171078072,35.00233348889926,0.025941939468807906,26.66844456297099,0.0,27.025611231224925,0.0
200542,2020-07-29,Carroll,Georgia,13045.0,1653,42.0,45,Georgia,Carroll,119992,1377.5918394559637,35.00233348889926,0.025408348457350273,28.33522234815655,0.0,28.454277904241216,0.0
200543,2020-07-30,Carroll,Georgia,13045.0,1675,43.0,45,Georgia,Carroll,119992,1395.9263950930062,35.8357223814921,0.025671641791044777,18.334555637042513,0.8333888925928363,26.549389006886194,0.1190555560846909
200544,2020-07-31,Carroll,Georgia,13045.0,1687,46.0,45,Georgia,Carroll,119992,1405.9270618041203,38.33588905927062,0.027267338470657973,10.000666711114036,2.500166677778523,24.882611221700504,0.47622222433876565
200545,2020-08-01,Carroll,Georgia,13045.0,1701,47.0,45,Georgia,Carroll,119992,1417.5945063004199,39.16927795186346,0.027630805408583186,11.667444496299595,0.8333888925928363,22.62055565609135,0.5952777804234566
200546,2020-08-02,Carroll,Georgia,13045.0,1737,47.0,45,Georgia,Carroll,119992,1447.5965064337622,39.16927795186346,0.027058146229130685,30.002000133342335,0.0,23.215833436514817,0.5952777804234566
200547,2020-08-03,Carroll,Georgia,13045.0,1756,47.0,45,Georgia,Carroll,119992,1463.430895393026,39.16927795186346,0.026765375854214124,15.834388959263833,0.0,20.120388978312835,0.5952777804234566
200548,2020-08-04,Carroll,Georgia,13045.0,1760,47.0,45,Georgia,Carroll,119992,1466.7644509633976,39.16927795186346,0.026704545454545453,3.3335555703715727,0.0,16.78683340794149,0.5952777804234566
200549,2020-08-05,Carroll,Georgia,13045.0,1779,47.0,45,Georgia,Carroll,119992,1482.5988399226615,39.16927795186346,0.026419336706014616,15.834388959263833,0.0,15.001000066671102,0.5952777804234566
